timestamp,symbol,quantity,close,position_value
2023-02-26T00:00:00Z,ADA/USDT,53852.430513865664,0.361985,19493.772059561663
2023-02-27T00:00:00Z,ETH/USDT,16.862244295272482,1641.42,27678.02503114616
2023-02-27T00:00:00Z,ADA/USDT,53852.430513865664,0.368989,19870.954482880778
2023-02-28T00:00:00Z,ETH/USDT,16.862244295272482,1633.66,27547.174015414847
2023-02-28T00:00:00Z,ADA/USDT,53852.430513865664,0.364597,19634.43460806388
2023-03-01T00:00:00Z,ETH/USDT,16.862244295272482,1605.26,27068.286277429106
2023-03-01T00:00:00Z,ADA/USDT,53852.430513865664,0.351736,18941.838499225054
2023-03-02T00:00:00Z,ETH/USDT,16.862244295272482,1664.93,28074.456394528017
2023-03-02T00:00:00Z,ADA/USDT,53852.430513865664,0.360246,19400.12268289805
2023-03-03T00:00:00Z,ETH/USDT,16.862244295272482,1647.84,27786.280639521807
2023-03-03T00:00:00Z,ADA/USDT,53852.430513865664,0.350509,18875.76156698454
2023-03-04T00:00:00Z,ETH/USDT,16.862244295272482,1569.48,26464.955176544256
2023-03-04T00:00:00Z,ADA/USDT,53852.430513865664,0.343003,18471.545223547466
2023-03-05T00:00:00Z,ETH/USDT,16.862244295272482,1566.8,26419.764361832924
2023-03-05T00:00:00Z,ADA/USDT,53852.430513865664,0.336594,18126.4049963841
2023-03-06T00:00:00Z,ETH/USDT,16.862244295272482,1564.64,26383.34191415514
2023-03-07T00:00:00Z,ETH/USDT,16.862244295272482,1565.8,26402.90211753765
2023-03-08T00:00:00Z,ETH/USDT,16.862244295272482,1562.1,26340.511813645142
2023-03-09T00:00:00Z,ETH/USDT,16.862244295272482,1532.61,25843.244229377557
2023-03-10T00:00:00Z,ETH/USDT,16.862244295272482,1437.51,24239.644796897148
2023-03-11T00:00:00Z,ETH/USDT,16.862244295272482,1426.47,24053.485619877338
2023-03-12T00:00:00Z,ETH/USDT,16.862244295272482,1472.07,24822.40395974176
2023-03-13T00:00:00Z,ETH/USDT,16.862244295272482,1579.95,26641.50287431576
2023-03-14T00:00:00Z,ETH/USDT,16.862244295272482,1673.64,28221.32654233984
2023-03-15T00:00:00Z,ETH/USDT,16.862244295272482,1699.61,28659.23902668806
2023-03-16T00:00:00Z,ETH/USDT,16.862244295272482,1650.23,27826.58140338751
2023-03-17T00:00:00Z,ETH/USDT,16.862244295272482,1673.49,28218.797205695548
2023-03-18T00:00:00Z,ETH/USDT,16.862244295272482,1789.21,30170.09611554448
2023-03-19T00:00:00Z,BTC/USDT,0.4158441976035418,26907.7,11189.410915856823
2023-03-19T00:00:00Z,ETH/USDT,16.862244295272482,1758.67,29655.123174766857
2023-03-20T00:00:00Z,BTC/USDT,0.4158441976035418,27967.4,11630.081012057295
2023-03-20T00:00:00Z,ETH/USDT,16.862244295272482,1780.7,30026.59841659171
2023-03-21T00:00:00Z,BTC/USDT,0.4158441976035418,27722.4,11528.199183644429
2023-03-21T00:00:00Z,ETH/USDT,16.862244295272482,1732.79,29218.728292405205
2023-03-22T00:00:00Z,BTC/USDT,0.4158441976035418,28107.9,11688.507121820594
2023-03-22T00:00:00Z,ETH/USDT,16.862244295272482,1800.97,30368.396108456884
2023-03-23T00:00:00Z,BTC/USDT,0.4158441976035418,27253.9,11333.376177067168
2023-03-23T00:00:00Z,ETH/USDT,16.862244295272482,1734.36,29245.20201594878
2023-03-24T00:00:00Z,BTC/USDT,0.4158441976035418,28293.4,11765.64622047605
2023-03-24T00:00:00Z,ETH/USDT,16.862244295272482,1813.74,30583.726968107512
2023-03-25T00:00:00Z,BTC/USDT,0.4158441976035418,27452.2,11415.83808145195
2023-03-25T00:00:00Z,ETH/USDT,16.862244295272482,1749.5,29500.496394579208
2023-03-26T00:00:00Z,BTC/USDT,0.4158441976035418,27462.8,11420.246029946547
2023-03-26T00:00:00Z,ETH/USDT,16.862244295272482,1741.9,29372.343337935137
2023-03-27T00:00:00Z,BTC/USDT,0.4158441976035418,27970.1,11631.203791390824
2023-03-27T00:00:00Z,ETH/USDT,16.862244295272482,1773.79,29910.080308511377
2023-03-28T00:00:00Z,BTC/USDT,0.4158441976035418,27125.5,11279.981782094874
2023-03-28T00:00:00Z,ETH/USDT,16.862244295272482,1715.32,28924.144884566795
2023-03-29T00:00:00Z,BTC/USDT,0.4158441976035418,27261.8,11336.661346228235
2023-03-29T00:00:00Z,ETH/USDT,16.862244295272482,1772.78,29893.04944177315
2023-03-30T00:00:00Z,BTC/USDT,0.4158441976035418,28348.2,11788.434482504725
2023-03-30T00:00:00Z,ETH/USDT,16.862244295272482,1792.99,30233.83539898061
2023-03-31T00:00:00Z,BTC/USDT,0.4158441976035418,28027.5,11655.073248333269
2023-03-31T00:00:00Z,ETH/USDT,16.862244295272482,1793.59,30243.95274555777
2023-04-01T00:00:00Z,BTC/USDT,0.4158441976035418,28467.2,11837.919942019545
2023-04-01T00:00:00Z,ETH/USDT,16.862244295272482,1821.95,30722.1659937717
2023-04-02T00:00:00Z,BTC/USDT,0.4158441976035418,28453.9,11832.389214191418
2023-04-02T00:00:00Z,ETH/USDT,16.862244295272482,1820.83,30703.280280160994
2023-04-03T00:00:00Z,BTC/USDT,0.4158441976035418,28173.5,11715.786501183386
2023-04-03T00:00:00Z,ETH/USDT,16.862244295272482,1794.34,30256.599428779224
2023-04-04T00:00:00Z,BTC/USDT,0.4158441976035418,27800.9,11560.842953156305
2023-04-04T00:00:00Z,ETH/USDT,16.862244295272482,1810.5,30529.09329659083
2023-04-05T00:00:00Z,BTC/USDT,0.4158441976035418,28163.7,11711.71122804687
2023-04-05T00:00:00Z,ETH/USDT,16.862244295272482,1870.6,31542.514178736703
2023-04-06T00:00:00Z,BTC/USDT,0.4158441976035418,28171.5,11714.954812788177
2023-04-06T00:00:00Z,ETH/USDT,16.862244295272482,1908.77,32186.146043487257
2023-04-07T00:00:00Z,BTC/USDT,0.4158441976035418,28030.3,11656.237612086557
2023-04-07T00:00:00Z,ETH/USDT,16.862244295272482,1872.49,31574.383820454772
2023-04-08T00:00:00Z,BTC/USDT,0.4158441976035418,27906.0,11604.548178324438
2023-04-08T00:00:00Z,ETH/USDT,16.862244295272482,1863.74,31426.839182871136
2023-04-09T00:00:00Z,BTC/USDT,0.4158441976035418,27939.2,11618.354205684875
2023-04-09T00:00:00Z,ETH/USDT,16.862244295272482,1848.79,31174.748630656813
2023-04-10T00:00:00Z,BTC/USDT,0.4158441976035418,28320.8,11777.040351490386
2023-04-10T00:00:00Z,ETH/USDT,16.862244295272482,1858.58,31339.830002307528
2023-04-11T00:00:00Z,BTC/USDT,0.4158441976035418,29636.6,12324.208146697127
2023-04-11T00:00:00Z,ETH/USDT,16.862244295272482,1910.02,32207.223848856345
2023-04-12T00:00:00Z,BTC/USDT,0.4158441976035418,30200.3,12558.619520886243
2023-04-12T00:00:00Z,ETH/USDT,16.862244295272482,1889.74,31865.257534548222
2023-04-13T00:00:00Z,BTC/USDT,0.4158441976035418,29889.4,12429.333559851302
2023-04-13T00:00:00Z,ETH/USDT,16.862244295272482,1917.07,32326.10267113802
2023-04-14T00:00:00Z,BTC/USDT,0.4158441976035418,30372.7,12630.311060553095
2023-04-14T00:00:00Z,ETH/USDT,16.862244295272482,2011.69,33921.6082263567
2023-04-15T00:00:00Z,BTC/USDT,0.4158441976035418,30463.2,12667.944960436214
2023-04-15T00:00:00Z,ETH/USDT,16.862244295272482,2099.75,35406.4974589984
2023-04-16T00:00:00Z,BTC/USDT,0.4158441976035418,30298.2,12599.330667831631
2023-04-16T00:00:00Z,ETH/USDT,16.862244295272482,2090.56,35251.53343392484
2023-04-17T00:00:00Z,BTC/USDT,0.4158441976035418,30304.1,12601.78414859749
2023-04-17T00:00:00Z,ETH/USDT,16.862244295272482,2118.36,35720.303825333416
2023-04-18T00:00:00Z,BTC/USDT,0.4158441976035418,29426.7,12236.922449620144
2023-04-18T00:00:00Z,ETH/USDT,16.862244295272482,2074.56,34981.73752520048
2023-04-19T00:00:00Z,BTC/USDT,0.4158441976035418,30380.1,12633.38830761536
2023-04-19T00:00:00Z,ETH/USDT,16.862244295272482,2104.04,35478.83648702511
2023-04-20T00:00:00Z,BTC/USDT,0.4158441976035418,28803.8,11977.893098932896
2023-04-20T00:00:00Z,ETH/USDT,16.862244295272482,1934.97,32627.936844023396
2023-04-21T00:00:00Z,BTC/USDT,0.4158441976035418,28237.1,11742.234192150969
2023-04-21T00:00:00Z,ETH/USDT,16.862244295272482,1942.76,32759.29372708357
2023-04-22T00:00:00Z,BTC/USDT,0.4158441976035418,27260.6,11336.16233319111
2023-04-22T00:00:00Z,ETH/USDT,16.862244295272482,1849.01,31178.458324401774
2023-04-23T00:00:00Z,BTC/USDT,0.4158441976035418,27813.8,11566.20734330539
2023-04-23T00:00:00Z,ETH/USDT,16.862244295272482,1874.32,31605.241727515117
2023-04-24T00:00:00Z,BTC/USDT,0.4158441976035418,27587.4,11472.06021696795
2023-04-24T00:00:00Z,ETH/USDT,16.862244295272482,1861.85,31394.96954115307
2023-04-25T00:00:00Z,BTC/USDT,0.4158441976035418,27506.0,11438.21049928302
2023-04-25T00:00:00Z,ETH/USDT,16.862244295272482,1841.88,31058.230522576483
2023-04-26T00:00:00Z,BTC/USDT,0.4158441976035418,28297.0,11767.143259587423
2023-04-26T00:00:00Z,ETH/USDT,16.862244295272482,1866.3,31470.006528267033
2023-04-27T00:00:00Z,BTC/USDT,0.4158441976035418,28415.1,11816.2544593244
2023-04-27T00:00:00Z,ETH/USDT,16.862244295272482,1865.8,31461.5754061194
2023-04-28T00:00:00Z,BTC/USDT,0.4158441976035418,29473.9,12256.55029574703
2023-04-28T00:00:00Z,ETH/USDT,16.862244295272482,1908.63,32183.78532928592
2023-04-29T00:00:00Z,BTC/USDT,0.4158441976035418,29309.9,12188.35184734005
2023-04-29T00:00:00Z,ETH/USDT,16.862244295272482,1891.0,31886.503962360264
2023-04-30T00:00:00Z,BTC/USDT,0.4158441976035418,29226.0,12153.462519161112
2023-04-30T00:00:00Z,ETH/USDT,16.862244295272482,1907.49,32164.562370789306
2023-05-01T00:00:00Z,BTC/USDT,0.4158441976035418,29232.0,12155.957584346734
2023-05-01T00:00:00Z,ETH/USDT,16.862244295272482,1870.16,31535.094791246785
2023-05-02T00:00:00Z,BTC/USDT,0.4158441976035418,28066.3,11671.208003200285
2023-05-02T00:00:00Z,ETH/USDT,16.862244295272482,1831.04,30875.443794415725
2023-05-03T00:00:00Z,BTC/USDT,0.4158441976035418,28668.0,11921.421456898337
2023-05-03T00:00:00Z,ETH/USDT,16.862244295272482,1870.01,31532.565454602496
2023-05-04T00:00:00Z,BTC/USDT,0.4158441976035418,29026.6,12070.543186158966
2023-05-04T00:00:00Z,ETH/USDT,16.862244295272482,1905.0,32122.57538249408
2023-05-05T00:00:00Z,BTC/USDT,0.4158441976035418,28837.9,11992.073386071179
2023-05-05T00:00:00Z,ETH/USDT,16.862244295272482,1877.08,31651.78152177007
2023-05-06T00:00:00Z,BTC/USDT,0.4158441976035418,29504.6,12269.31671261346
2023-05-06T00:00:00Z,ETH/USDT,16.862244295272482,1993.11,33608.30772735053
2023-05-07T00:00:00Z,BTC/USDT,0.4158441976035418,28845.9,11995.400139652007
2023-05-07T00:00:00Z,ETH/USDT,16.862244295272482,1896.63,31981.43839774265
2023-05-08T00:00:00Z,BTC/USDT,0.4158441976035418,28429.3,11822.15944693037
2023-05-08T00:00:00Z,ETH/USDT,16.862244295272482,1870.48,31540.490709421272
2023-05-09T00:00:00Z,BTC/USDT,0.4158441976035418,27666.9,11505.119830677431
2023-05-09T00:00:00Z,ETH/USDT,16.862244295272482,1847.53,31153.502202844767
2023-05-10T00:00:00Z,BTC/USDT,0.4158441976035418,27629.5,11489.567257687058
2023-05-10T00:00:00Z,ETH/USDT,16.862244295272482,1846.57,31137.314448321307
2023-05-11T00:00:00Z,BTC/USDT,0.4158441976035418,27593.0,11474.38894447453
2023-05-11T00:00:00Z,ETH/USDT,16.862244295272482,1841.04,31044.06623736845
2023-05-12T00:00:00Z,BTC/USDT,0.4158441976035418,26969.8,11215.234840528
2023-05-12T00:00:00Z,ETH/USDT,16.862244295272482,1794.54,30259.97187763828
2023-05-13T00:00:00Z,BTC/USDT,0.4158441976035418,26796.0,11142.961118984505
2023-05-13T00:00:00Z,ETH/USDT,16.862244295272482,1807.32,30475.471359731862
2023-05-14T00:00:00Z,BTC/USDT,0.4158441976035418,26774.9,11134.186806415071
2023-05-14T00:00:00Z,ETH/USDT,16.862244295272482,1795.0,30267.728510014105
2023-05-15T00:00:00Z,BTC/USDT,0.4158441976035418,26918.7,11193.98520203046
2023-05-15T00:00:00Z,ETH/USDT,16.862244295272482,1799.47,30343.102742013976
2023-05-16T00:00:00Z,BTC/USDT,0.4158441976035418,27167.2,11297.32248513494
2023-05-16T00:00:00Z,ETH/USDT,16.862244295272482,1816.28,30626.557068617505
2023-05-17T00:00:00Z,BTC/USDT,0.4158441976035418,27035.9,11242.722141989596
2023-05-17T00:00:00Z,ETH/USDT,16.862244295272482,1824.36,30762.804002523306
2023-05-18T00:00:00Z,BTC/USDT,0.4158441976035418,27403.5,11395.586469028658
2023-05-18T00:00:00Z,ETH/USDT,16.862244295272482,1822.48,30731.102983248195
2023-05-19T00:00:00Z,BTC/USDT,0.4158441976035418,26819.0,11152.525535529387
2023-05-19T00:00:00Z,ETH/USDT,16.862244295272482,1800.47,30359.964986309245
2023-05-20T00:00:00Z,BTC/USDT,0.4158441976035418,26881.4,11178.47421345985
2023-05-20T00:00:00Z,ETH/USDT,16.862244295272482,1812.17,30557.253244563937
2023-05-21T00:00:00Z,BTC/USDT,0.4158441976035418,27104.8,11271.37380720448
2023-05-21T00:00:00Z,ETH/USDT,16.862244295272482,1819.35,30678.32415860399
2023-05-22T00:00:00Z,BTC/USDT,0.4158441976035418,26744.7,11121.628311647444
2023-05-22T00:00:00Z,ETH/USDT,16.862244295272482,1804.9,30434.664728537304
2023-05-23T00:00:00Z,BTC/USDT,0.4158441976035418,26846.1,11163.794913284442
2023-05-23T00:00:00Z,ETH/USDT,16.862244295272482,1817.2,30642.070333369156
2023-05-24T00:00:00Z,BTC/USDT,0.4158441976035418,27219.4,11319.029552249845
2023-05-24T00:00:00Z,ETH/USDT,16.862244295272482,1854.19,31265.804749851286
2023-05-25T00:00:00Z,BTC/USDT,0.4158441976035418,26328.2,10948.42920334557
2023-05-25T00:00:00Z,ETH/USDT,16.862244295272482,1799.85,30349.510394846176
2023-05-26T00:00:00Z,BTC/USDT,0.4158441976035418,26474.7,11009.350378294488
2023-05-26T00:00:00Z,ETH/USDT,16.862244295272482,1805.56,30445.79380977218
2023-05-27T00:00:00Z,ETH/USDT,16.862244295272482,1827.8,30820.81012289904
2023-05-28T00:00:00Z,ETH/USDT,16.862244295272482,1830.02,30858.244305234548
2023-05-29T00:00:00Z,ETH/USDT,16.862244295272482,1908.44,32180.581502869816
2023-05-30T00:00:00Z,ETH/USDT,16.862244295272482,1892.57,31912.97768590384
2023-05-31T00:00:00Z,ETH/USDT,16.862244295272482,1900.51,32046.863905608305
2023-06-01T00:00:00Z,ETH/USDT,16.862244295272482,1873.5,31591.414687192995
2023-06-02T00:00:00Z,ETH/USDT,16.862244295272482,1861.61,31390.922602522205
2023-06-03T00:00:00Z,ETH/USDT,16.862244295272482,1906.58,32149.21772848061
2023-06-04T00:00:00Z,ETH/USDT,16.862244295272482,1891.93,31902.18584955487
2023-06-05T00:00:00Z,ETH/USDT,16.862244295272482,1890.23,31873.520034252906
2023-06-06T00:00:00Z,ETH/USDT,16.862244295272482,1810.3,30525.720847731773
2023-06-07T00:00:00Z,ETH/USDT,16.862244295272482,1884.36,31774.538660239654
2023-06-08T00:00:00Z,ETH/USDT,16.862244295272482,1832.28,30896.352977341863
2023-06-09T00:00:00Z,ETH/USDT,16.862244295272482,1845.61,31121.126693797843
2023-06-10T00:00:00Z,ETH/USDT,16.862244295272482,1840.3,31031.58817658995
2023-06-11T00:00:00Z,ETH/USDT,16.862244295272482,1751.4,29532.534658740227
2023-06-12T00:00:00Z,ETH/USDT,16.862244295272482,1752.71,29554.624198767033
2023-06-13T00:00:00Z,ETH/USDT,16.862244295272482,1742.56,29383.472419170015
2023-06-14T00:00:00Z,ETH/USDT,16.862244295272482,1740.06,29341.316808431835
2023-06-15T00:00:00Z,ETH/USDT,16.862244295272482,1651.03,27840.071198823727
2023-06-16T00:00:00Z,ETH/USDT,16.862244295272482,1666.96,28108.686750447418
2023-06-17T00:00:00Z,ETH/USDT,16.862244295272482,1717.91,28967.81809729155
2023-06-18T00:00:00Z,ETH/USDT,16.862244295272482,1727.68,29132.562224056364
2023-06-19T00:00:00Z,ETH/USDT,16.862244295272482,1720.97,29019.416564835086
2023-06-20T00:00:00Z,ETH/USDT,16.862244295272482,1737.1,29291.40456531783
2023-06-21T00:00:00Z,ETH/USDT,16.862244295272482,1792.08,30218.49075667191
2023-06-22T00:00:00Z,BTC/USDT,0.5963703586095972,29991.1,17885.80306209629
2023-06-22T00:00:00Z,ETH/USDT,16.862244295272482,1889.31,31858.00676950125
2023-06-23T00:00:00Z,BTC/USDT,0.5963703586095972,29886.9,17823.66127072917
2023-06-23T00:00:00Z,ETH/USDT,16.862244295272482,1872.07,31567.301677850755
2023-06-24T00:00:00Z,BTC/USDT,0.5963703586095972,30690.6,18302.964127943702
2023-06-24T00:00:00Z,ETH/USDT,16.862244295272482,1893.0,31920.22845095081
2023-06-25T00:00:00Z,BTC/USDT,0.5963703586095972,30532.0,18208.37978906822
2023-06-25T00:00:00Z,ETH/USDT,16.862244295272482,1875.03,31617.21392096476
2023-06-26T00:00:00Z,BTC/USDT,0.5963703586095972,30464.3,18168.00551579035
2023-06-26T00:00:00Z,ETH/USDT,16.862244295272482,1899.03,32021.907784051302
2023-06-27T00:00:00Z,BTC/USDT,0.5963703586095972,30271.4,18052.965673614563
2023-06-27T00:00:00Z,ETH/USDT,16.862244295272482,1859.08,31348.261124455166
2023-06-28T00:00:00Z,BTC/USDT,0.5963703586095972,30692.4,18304.0375945892
2023-06-28T00:00:00Z,ETH/USDT,16.862244295272482,1889.44,31860.19886125964
2023-06-29T00:00:00Z,BTC/USDT,0.5963703586095972,30079.0,17938.224016618075
2023-06-29T00:00:00Z,ETH/USDT,16.862244295272482,1827.93,30823.00221465743
2023-06-30T00:00:00Z,BTC/USDT,0.5963703586095972,30448.8,18158.761775231902
2023-06-30T00:00:00Z,ETH/USDT,16.862244295272482,1852.06,31229.888169502352
2023-07-01T00:00:00Z,BTC/USDT,0.5963703586095972,30475.1,18174.446315663336
2023-07-01T00:00:00Z,ETH/USDT,16.862244295272482,1933.88,32609.55699774155
2023-07-02T00:00:00Z,BTC/USDT,0.5963703586095972,30585.5,18240.285603253837
2023-07-02T00:00:00Z,ETH/USDT,16.862244295272482,1924.4,32449.702921822365
2023-07-03T00:00:00Z,BTC/USDT,0.5963703586095972,30615.1,18257.93816586868
2023-07-03T00:00:00Z,ETH/USDT,16.862244295272482,1937.48,32670.26107720453
2023-07-04T00:00:00Z,BTC/USDT,0.5963703586095972,31156.5,18580.813078019914
2023-07-04T00:00:00Z,ETH/USDT,16.862244295272482,1955.51,32974.28734184829
2023-07-05T00:00:00Z,BTC/USDT,0.5963703586095972,30765.9,18347.870815947008
