timestamp,cash,market_value,equity,open_position_count
2023-12-14T00:00:00Z,76906.05346652343,40173.86937879736,117079.92284532079,2
2023-12-15T00:00:00Z,76906.05346652343,39474.20842901633,116380.26189553976,2
2023-12-16T00:00:00Z,76906.05346652343,37612.90865728496,114518.9621238084,2
2023-12-17T00:00:00Z,76906.05346652343,38002.22689943947,114908.2803659629,2
2023-12-18T00:00:00Z,76906.05346652343,36726.95543370148,113633.0089002249,2
2023-12-19T00:00:00Z,76906.05346652343,37995.2130108759,114901.26647739933,2
2023-12-20T00:00:00Z,76906.05346652343,36975.52243179314,113881.57589831657,2
2023-12-21T00:00:00Z,76906.05346652343,38014.250446691556,114920.30391321499,2
2023-12-22T00:00:00Z,76906.05346652343,39576.806901595366,116482.8603681188,2
2023-12-23T00:00:00Z,76906.05346652343,39214.47231141529,116120.52577793872,2
2023-12-24T00:00:00Z,76906.05346652343,38775.90517701939,115681.95864354282,2
2023-12-25T00:00:00Z,76906.05346652343,37804.13175320203,114710.18521972546,2
2023-12-26T00:00:00Z,76906.05346652343,39094.40444035463,116000.45790687806,2
2023-12-27T00:00:00Z,76906.05346652343,38132.60840943949,115038.66187596292,2
2023-12-28T00:00:00Z,76906.05346652343,39327.53806970711,116233.59153623054,2
2023-12-29T00:00:00Z,76906.05346652343,38390.26912746631,115296.32259398974,2
2023-12-30T00:00:00Z,76906.05346652343,37918.876412885766,114824.9298794092,2
2023-12-31T00:00:00Z,76906.05346652343,37719.13313043161,114625.18659695504,2
2024-01-01T00:00:00Z,76906.05346652343,37564.52955991929,114470.58302644272,2
2024-01-02T00:00:00Z,76906.05346652343,39322.93995104112,116228.99341756455,2
2024-01-03T00:00:00Z,76906.05346652343,39064.64958818392,115970.70305470735,2
2024-01-04T00:00:00Z,76906.05346652343,36602.1344547035,113508.18792122693,2
2024-01-05T00:00:00Z,76906.05346652343,37588.87610264112,114494.92956916455,2
2024-01-06T00:00:00Z,76906.05346652343,36663.35802949824,113569.41149602167,2
2024-01-07T00:00:00Z,76906.05346652343,35992.26135384015,112898.31482036358,2
2024-01-08T00:00:00Z,76906.05346652343,35057.14933268435,111963.20279920778,2
2024-01-09T00:00:00Z,76906.05346652343,37874.114143332255,114780.16760985568,2
2024-01-10T00:00:00Z,76906.05346652343,36579.14965215439,113485.20311867782,2
2024-01-11T00:00:00Z,76906.05346652343,38551.11361383782,115457.16708036125,2
2024-01-12T00:00:00Z,76906.05346652343,38927.96647196215,115834.01993848558,2
2024-01-13T00:00:00Z,76906.05346652343,36280.04251156147,113186.0959780849,2
2024-01-14T00:00:00Z,76906.05346652343,36346.95944740706,113253.01291393049,2
2024-01-15T00:00:00Z,76906.05346652343,35087.82556216079,111993.87902868423,2
2024-01-16T00:00:00Z,76906.05346652343,35518.0724009654,112424.12586748882,2
2024-01-17T00:00:00Z,76906.05346652343,36042.37886048715,112948.43232701058,2
2024-01-18T00:00:00Z,76906.05346652343,35645.39903398814,112551.45250051157,2
2024-01-19T00:00:00Z,76906.05346652343,34170.730075332016,111076.78354185545,2
2024-01-20T00:00:00Z,76906.05346652343,34383.737706473665,111289.7911729971,2
2024-01-21T00:00:00Z,76906.05346652343,34778.09894462198,111684.15241114542,2
2024-01-22T00:00:00Z,76906.05346652343,34318.67673973557,111224.730206259,2
2024-01-23T00:00:00Z,76906.05346652343,32637.77768921684,109543.83115574028,2
2024-01-24T00:00:00Z,76906.05346652343,32755.348235897996,109661.40170242143,2
2024-01-25T00:00:00Z,76906.05346652343,32807.76379052971,109713.81725705313,2
2024-01-26T00:00:00Z,76906.05346652343,32438.63635964418,109344.68982616761,2
2024-01-27T00:00:00Z,76906.05346652343,33830.22134719828,110736.27481372171,2
2024-01-28T00:00:00Z,76906.05346652343,34004.00639215465,110910.05985867808,2
2024-01-29T00:00:00Z,76906.05346652343,34096.65323899564,111002.70670551907,2
2024-01-30T00:00:00Z,76906.05346652343,35805.78264686531,112711.83611338874,2
2024-01-31T00:00:00Z,76906.05346652343,35250.29426294632,112156.34772946975,2
2024-02-01T00:00:00Z,76906.05346652343,34571.870744808635,111477.92421133207,2
2024-02-02T00:00:00Z,76906.05346652343,35121.03109298357,112027.084559507,2
2024-02-03T00:00:00Z,76906.05346652343,35388.6917841011,112294.74525062453,2
2024-02-04T00:00:00Z,76906.05346652343,35235.32804433012,112141.38151085355,2
2024-02-05T00:00:00Z,76906.05346652343,34439.157138057286,111345.21060458072,2
2024-02-06T00:00:00Z,76906.05346652343,34520.3004799027,111426.35394642613,2
2024-02-07T00:00:00Z,76906.05346652343,34817.642944014355,111723.69641053778,2
2024-02-08T00:00:00Z,76906.05346652343,35488.60371692754,112394.65718345097,2
2024-02-09T00:00:00Z,76906.05346652343,36809.44524691085,113715.49871343428,2
2024-02-10T00:00:00Z,76906.05346652343,37931.20566673119,114837.25913325461,2
2024-02-11T00:00:00Z,76906.05346652343,38564.16773572324,115470.22120224667,2
2024-02-12T00:00:00Z,76906.05346652343,38474.45553687508,115380.5090033985,2
2024-02-13T00:00:00Z,76906.05346652343,39753.42268472187,116659.4761512453,2
2024-02-14T00:00:00Z,76906.05346652343,39190.801234845014,116096.85470136844,2
2024-02-15T00:00:00Z,76906.05346652343,41133.96502570309,118040.01849222652,2
2024-02-16T00:00:00Z,76906.05346652343,42197.78227599337,119103.83574251679,2
2024-02-17T00:00:00Z,76906.05346652343,41982.53988920845,118888.59335573188,2
2024-02-18T00:00:00Z,76906.05346652343,42122.930786387864,119028.9842529113,2
2024-02-19T00:00:00Z,76906.05346652343,42653.60526627208,119559.6587327955,2
2024-02-20T00:00:00Z,76906.05346652343,42874.38864518616,119780.44211170959,2
2024-02-21T00:00:00Z,76906.05346652343,42798.87422260709,119704.92768913052,2
2024-02-22T00:00:00Z,76906.05346652343,41869.597497950264,118775.6509644737,2
2024-02-23T00:00:00Z,76906.05346652343,41207.24522658836,118113.29869311179,2
2024-02-24T00:00:00Z,76906.05346652343,40865.33956024892,117771.39302677235,2
2024-02-25T00:00:00Z,76906.05346652343,41672.45692019248,118578.5103867159,2
2024-02-26T00:00:00Z,76906.05346652343,41578.36714926355,118484.42061578698,2
2024-02-27T00:00:00Z,76906.05346652343,43667.526704176256,120573.58017069969,2
2024-02-28T00:00:00Z,76906.05346652343,44932.0466406766,121838.10010720004,2
2024-02-29T00:00:00Z,76906.05346652343,47435.3058454626,124341.35931198603,2
2024-03-01T00:00:00Z,76906.05346652343,47715.17727804046,124621.23074456389,2
2024-03-02T00:00:00Z,76906.05346652343,50341.48388901296,127247.53735553639,2
2024-03-03T00:00:00Z,76906.05346652343,50884.34166121469,127790.39512773813,2
2024-03-04T00:00:00Z,76906.05346652343,50933.32177297305,127839.37523949648,2
2024-03-05T00:00:00Z,76906.05346652343,54526.448889540225,131432.50235606366,2
2024-03-06T00:00:00Z,76906.05346652343,50043.43844230967,126949.4919088331,2
2024-03-07T00:00:00Z,76906.05346652343,52448.07190305015,129354.12536957358,2
2024-03-08T00:00:00Z,76906.05346652343,53018.94187969326,129924.99534621669,2
2024-03-09T00:00:00Z,76906.05346652343,52939.24387156681,129845.29733809024,2
2024-03-10T00:00:00Z,76906.05346652343,53634.26665347617,130540.3201199996,2
2024-03-11T00:00:00Z,76906.05346652343,53102.20346782659,130008.25693435002,2
2024-03-12T00:00:00Z,76906.05346652343,56359.246061745194,133265.29952826863,2
2024-03-13T00:00:00Z,76906.05346652343,55202.3491215477,132108.40258807113,2
2024-03-14T00:00:00Z,76906.05346652343,56413.56567354541,133319.61914006883,2
2024-03-15T00:00:00Z,76906.05346652343,55273.66255438508,132179.7160209085,2
2024-03-16T00:00:00Z,76906.05346652343,53674.77600984549,130580.82947636892,2
2024-03-17T00:00:00Z,76906.05346652343,49650.84364410647,126556.8971106299,2
2024-03-18T00:00:00Z,76906.05346652343,51715.83812307485,128621.89158959828,2
2024-03-19T00:00:00Z,76906.05346652343,50695.44066384714,127601.49413037057,2
2024-03-20T00:00:00Z,76906.05346652343,45851.76251005237,122757.8159765758,2
2024-03-21T00:00:00Z,76906.05346652343,50131.10060291238,127037.15406943581,2
2024-03-22T00:00:00Z,76906.05346652343,48863.81417361357,125769.867640137,2
2024-03-23T00:00:00Z,76906.05346652343,47566.74945477525,124472.80292129869,2
2024-03-24T00:00:00Z,76906.05346652343,47928.508424803615,124834.56189132704,2
2024-03-25T00:00:00Z,76906.05346652343,50091.959603649935,126998.01307017336,2
2024-03-26T00:00:00Z,76906.05346652343,51564.455659713785,128470.50912623722,2
2024-03-27T00:00:00Z,76906.05346652343,51894.73136501911,128800.78483154255,2
2024-03-28T00:00:00Z,76906.05346652343,51109.25734834187,128015.3108148653,2
2024-03-29T00:00:00Z,76906.05346652343,51782.38712529249,128688.44059181592,2
2024-03-30T00:00:00Z,76906.05346652343,51806.50160598643,128712.55507250986,2
2024-03-31T00:00:00Z,76906.05346652343,51018.29708589961,127924.35055242304,2
2024-04-01T00:00:00Z,76906.05346652343,51967.28967471057,128873.343141234,2
2024-04-02T00:00:00Z,76906.05346652343,50323.95255440449,127230.00602092792,2
2024-04-03T00:00:00Z,76906.05346652343,47200.76712453384,124106.82059105727,2
2024-04-04T00:00:00Z,76906.05346652343,47052.38434931012,123958.43781583355,2
2024-04-05T00:00:00Z,76906.05346652343,48595.592823406296,125501.64628992972,2
2024-04-06T00:00:00Z,76906.05346652343,48010.45849414883,124916.51196067226,2
2024-04-07T00:00:00Z,76906.05346652343,48785.87543977151,125691.92890629494,2
2024-04-08T00:00:00Z,76906.05346652343,49155.43299640437,126061.4864629278,2
2024-04-09T00:00:00Z,76906.05346652343,50948.74664762373,127854.80011414716,2
2024-04-10T00:00:00Z,76906.05346652343,49136.41742896238,126042.4708954858,2
2024-04-11T00:00:00Z,76906.05346652343,49625.11075538122,126531.16422190465,2
2024-04-12T00:00:00Z,76906.05346652343,49343.36098422602,126249.41445074945,2
2024-04-13T00:00:00Z,76906.05346652343,45393.824829790945,122299.87829631437,2
2024-04-14T00:00:00Z,76906.05346652343,42140.145246796674,119046.1987133201,2
2024-04-15T00:00:00Z,76906.05346652343,43628.11923432364,120534.17270084706,2
2024-04-16T00:00:00Z,76906.05346652343,42443.05581258172,119349.10927910515,2
2024-04-17T00:00:00Z,76906.05346652343,42522.64640197502,119428.69986849846,2
2024-04-18T00:00:00Z,91687.62980228584,26621.061237752794,118308.69104003863,1
2024-04-19T00:00:00Z,91687.62980228584,27574.485358441387,119262.11516072723,1
2024-04-20T00:00:00Z,91687.62980228584,27724.59154832423,119412.22135061007,1
2024-04-21T00:00:00Z,91687.62980228584,28213.577124917992,119901.20692720384,1
2024-04-22T00:00:00Z,91687.62980228584,28214.44604642238,119902.07584870822,1
2024-04-23T00:00:00Z,91687.62980228584,29026.366300121554,120713.9961024074,1
2024-04-24T00:00:00Z,91687.62980228584,28854.971533381227,120542.60133566707,1
2024-04-25T00:00:00Z,91687.62980228584,27931.74243497008,119619.37223725591,1
2024-04-26T00:00:00Z,91687.62980228584,28023.23986938203,119710.86967166787,1
2024-04-27T00:00:00Z,91687.62980228584,27704.78013802421,119392.40994031006,1
2024-04-28T00:00:00Z,91687.62980228584,27567.664324631947,119255.29412691778,1
2024-04-29T00:00:00Z,91687.62980228584,27424.422614633757,119112.0524169196,1
2024-04-30T00:00:00Z,91687.62980228584,27744.576742925132,119432.20654521097,1
2024-05-01T00:00:00Z,91687.62980228584,26358.90761987925,118046.53742216509,1
2024-05-02T00:00:00Z,91687.62980228584,25349.264277856822,117036.89408014267,1
2024-05-03T00:00:00Z,91687.62980228584,25657.948642290292,117345.57844457612,1
2024-05-04T00:00:00Z,91687.62980228584,27318.066622496794,119005.69642478263,1
2024-05-05T00:00:00Z,91687.62980228584,27757.95813409269,119445.58793637852,1
2024-05-06T00:00:00Z,91687.62980228584,27811.78782128946,119499.4176235753,1
2024-05-07T00:00:00Z,91687.62980228584,27442.84375052676,119130.4735528126,1
2024-05-08T00:00:00Z,91687.62980228584,27073.204542560547,118760.83434484639,1
2024-05-09T00:00:00Z,91687.62980228584,26583.436936612838,118271.06673889868,1
2024-05-10T00:00:00Z,91687.62980228584,27404.307081807197,119091.93688409304,1
2024-05-11T00:00:00Z,91687.62980228584,26414.996502987426,118102.62630527327,1
2024-05-12T00:00:00Z,91687.62980228584,26426.987619747968,118114.6174220338,1
2024-05-13T00:00:00Z,91687.62980228584,26712.428333939082,118400.05813622492,1
2024-05-14T00:00:00Z,91687.62980228584,27344.17771370362,119031.80751598947,1
2024-05-15T00:00:00Z,91687.62980228584,26752.876629968294,118440.50643225413,1
2024-05-16T00:00:00Z,91687.62980228584,28765.993971332002,120453.62377361784,1
2024-05-17T00:00:00Z,91687.62980228584,28343.220213372526,120030.85001565836,1
2024-05-18T00:00:00Z,91687.62980228584,29117.168597329994,120804.79839961583,1
2024-05-19T00:00:00Z,91687.62980228584,29071.506772274453,120759.1365745603,1
2024-05-20T00:00:00Z,91687.62980228584,28791.453371410535,120479.08317369637,1
2024-05-21T00:00:00Z,91687.62980228584,31021.01905951703,122708.64886180287,1
2024-05-22T00:00:00Z,77053.2423281017,45600.345532352934,122653.58786045463,2
2024-05-23T00:00:00Z,77053.2423281017,44967.649110982726,122020.89143908443,2
2024-05-24T00:00:00Z,77053.2423281017,44629.93565652127,121683.17798462298,2
2024-05-25T00:00:00Z,77053.2423281017,44666.83580078889,121720.07812889059,2
2024-05-26T00:00:00Z,77053.2423281017,45069.06303241898,122122.30536052067,2
2024-05-27T00:00:00Z,77053.2423281017,45032.0022195466,122085.2445476483,2
2024-05-28T00:00:00Z,77053.2423281017,45704.59919704297,122757.84152514467,2
2024-05-29T00:00:00Z,77053.2423281017,45058.329329897926,122111.57165799962,2
2024-05-30T00:00:00Z,77053.2423281017,44427.79906360313,121481.04139170483,2
2024-05-31T00:00:00Z,77053.2423281017,44653.50994480554,121706.75227290724,2
2024-06-01T00:00:00Z,77053.2423281017,44352.00439252515,121405.24672062685,2
2024-06-02T00:00:00Z,77053.2423281017,44666.46065215411,121719.70298025581,2
2024-06-03T00:00:00Z,77053.2423281017,44530.53703297235,121583.77936107405,2
2024-06-04T00:00:00Z,77053.2423281017,44927.9943558654,121981.23668396709,2
2024-06-05T00:00:00Z,77053.2423281017,45849.37088552996,122902.61321363166,2
2024-06-06T00:00:00Z,77053.2423281017,46319.769665985594,123373.01199408728,2
2024-06-07T00:00:00Z,77053.2423281017,45978.80399126654,123032.04631936824,2
2024-06-08T00:00:00Z,77053.2423281017,44805.12355187777,121858.36587997946,2
2024-06-09T00:00:00Z,77053.2423281017,44802.660768126574,121855.90309622827,2
2024-06-10T00:00:00Z,77053.2423281017,45046.82038539709,122100.06271349879,2
2024-06-11T00:00:00Z,77053.2423281017,44849.54497300082,121902.78730110251,2
2024-06-12T00:00:00Z,77053.2423281017,43199.81637833913,120253.05870644082,2
2024-06-13T00:00:00Z,77053.2423281017,43867.9394982232,120921.1818263249,2
2024-06-14T00:00:00Z,77053.2423281017,42852.59416646636,119905.83649456807,2
2024-06-15T00:00:00Z,77053.2423281017,42585.343704418556,119638.58603252025,2
2024-06-16T00:00:00Z,77053.2423281017,43014.672447969555,120067.91477607125,2
2024-06-17T00:00:00Z,77053.2423281017,43432.340538994744,120485.58286709644,2
2024-06-18T00:00:00Z,77053.2423281017,42899.60358941092,119952.84591751262,2
2024-06-19T00:00:00Z,90425.84122047515,28317.760813293986,118743.60203376913,1
2024-06-20T00:00:00Z,90425.84122047515,28227.04540823599,118652.88662871115,1
2024-06-21T00:00:00Z,90425.84122047515,28187.292249410286,118613.13346988543,1
2024-06-22T00:00:00Z,90425.84122047515,27871.048267888655,118296.88948836381,1
2024-06-23T00:00:00Z,90425.84122047515,27920.924362240465,118346.76558271561,1
2024-06-24T00:00:00Z,90425.84122047515,27461.39522464542,117887.23644512056,1
2024-06-25T00:00:00Z,90425.84122047515,26194.724901625334,116620.56612210048,1
2024-06-26T00:00:00Z,90425.84122047515,26851.06475996402,117276.90598043917,1
2024-06-27T00:00:00Z,90425.84122047515,26439.891104088114,116865.73232456326,1
2024-06-28T00:00:00Z,90425.84122047515,26807.097331842044,117232.9385523172,1
2024-06-29T00:00:00Z,90425.84122047515,26258.460293972115,116684.30151444726,1
2024-06-30T00:00:00Z,90425.84122047515,26495.19795784234,116921.0391783175,1
2024-07-01T00:00:00Z,90425.84122047515,27270.84073873336,117696.68195920851,1
2024-07-02T00:00:00Z,90425.84122047515,27327.494420819392,117753.33564129454,1
2024-07-03T00:00:00Z,90425.84122047515,26996.000866895767,117421.84208737093,1
2024-07-04T00:00:00Z,90425.84122047515,26160.31561005161,116586.15683052676,1
2024-07-05T00:00:00Z,90425.84122047515,24788.41889285026,115214.2601133254,1
2024-07-06T00:00:00Z,90425.84122047515,24603.33861241584,115029.179832891,1
2024-07-07T00:00:00Z,90425.84122047515,25301.821163717297,115727.66238419244,1
2024-07-08T00:00:00Z,90425.84122047515,24266.023284412822,114691.86450488797,1
2024-07-09T00:00:00Z,90425.84122047515,24638.52993334351,115064.37115381866,1
2024-07-10T00:00:00Z,90425.84122047515,25214.36421430075,115640.2054347759,1
2024-07-11T00:00:00Z,90425.84122047515,25078.37799886419,115504.21921933934,1
2024-07-12T00:00:00Z,90425.84122047515,24908.156276154783,115333.99749662993,1
2024-07-13T00:00:00Z,90425.84122047515,25150.715714104404,115576.55693457955,1
2024-07-14T00:00:00Z,90425.84122047515,25722.770186517555,116148.61140699271,1
2024-07-15T00:00:00Z,90425.84122047515,26410.521557239834,116836.36277771498,1
2024-07-16T00:00:00Z,90425.84122047515,28117.69163690889,118543.53285738404,1
2024-07-17T00:00:00Z,90425.84122047515,28261.06368513274,118686.9049056079,1
2024-07-18T00:00:00Z,90425.84122047515,27841.504936739497,118267.34615721465,1
2024-07-19T00:00:00Z,90425.84122047515,27800.318057431556,118226.1592779067,1
2024-07-20T00:00:00Z,90425.84122047515,28958.286300252832,119384.12752072798,1
2024-07-21T00:00:00Z,90425.84122047515,29162.048393031575,119587.88961350673,1
2024-07-22T00:00:00Z,90425.84122047515,29617.623937781656,120043.4651582568,1
2024-07-23T00:00:00Z,90425.84122047515,29342.13237481577,119767.97359529093,1
2024-07-24T00:00:00Z,90425.84122047515,28646.517264478796,119072.35848495395,1
2024-07-25T00:00:00Z,90425.84122047515,28407.694188998037,118833.53540947319,1
2024-07-26T00:00:00Z,90425.84122047515,28585.779651322144,119011.62087179729,1
2024-07-27T00:00:00Z,90425.84122047515,29505.228941189205,119931.07016166436,1
2024-07-28T00:00:00Z,90425.84122047515,29506.70610774666,119932.54732822182,1
2024-07-29T00:00:00Z,90425.84122047515,29650.59950887314,120076.4407293483,1
2024-07-30T00:00:00Z,90425.84122047515,29014.418629436233,119440.25984991138,1
2024-07-31T00:00:00Z,90425.84122047515,28756.87029553594,119182.7115160111,1
2024-08-01T00:00:00Z,90425.84122047515,28080.719026897226,118506.56024737237,1
2024-08-02T00:00:00Z,90425.84122047515,28392.140494069514,118817.98171454467,1
2024-08-03T00:00:00Z,90425.84122047515,26716.642603235363,117142.48382371051,1
2024-08-04T00:00:00Z,90425.84122047515,26378.84936840493,116804.69058888008,1
2024-08-05T00:00:00Z,90425.84122047515,25267.324979993133,115693.16620046829,1
2024-08-06T00:00:00Z,90425.84122047515,23465.051441668922,113890.89266214408,1
2024-08-07T00:00:00Z,90425.84122047515,24347.006768621686,114772.84798909683,1
2024-08-08T00:00:00Z,90425.84122047515,23950.77856262123,114376.61978309638,1
2024-08-09T00:00:00Z,114342.87463703321,0.0,114342.87463703321,0
2024-08-10T00:00:00Z,114342.87463703321,0.0,114342.87463703321,0
2024-08-11T00:00:00Z,114342.87463703321,0.0,114342.87463703321,0
2024-08-12T00:00:00Z,114342.87463703321,0.0,114342.87463703321,0
2024-08-13T00:00:00Z,114342.87463703321,0.0,114342.87463703321,0
2024-08-14T00:00:00Z,114342.87463703321,0.0,114342.87463703321,0
2024-08-15T00:00:00Z,114342.87463703321,0.0,114342.87463703321,0
2024-08-16T00:00:00Z,114342.87463703321,0.0,114342.87463703321,0
2024-08-17T00:00:00Z,114342.87463703321,0.0,114342.87463703321,0
2024-08-18T00:00:00Z,114342.87463703321,0.0,114342.87463703321,0
2024-08-19T00:00:00Z,114342.87463703321,0.0,114342.87463703321,0
2024-08-20T00:00:00Z,114342.87463703321,0.0,114342.87463703321,0
2024-08-21T00:00:00Z,114342.87463703321,0.0,114342.87463703321,0
2024-08-22T00:00:00Z,114342.87463703321,0.0,114342.87463703321,0
2024-08-23T00:00:00Z,114342.87463703321,0.0,114342.87463703321,0
2024-08-24T00:00:00Z,114342.87463703321,0.0,114342.87463703321,0
2024-08-25T00:00:00Z,114342.87463703321,0.0,114342.87463703321,0
2024-08-26T00:00:00Z,114342.87463703321,0.0,114342.87463703321,0
2024-08-27T00:00:00Z,114342.87463703321,0.0,114342.87463703321,0
2024-08-28T00:00:00Z,114342.87463703321,0.0,114342.87463703321,0
2024-08-29T00:00:00Z,114342.87463703321,0.0,114342.87463703321,0
2024-08-30T00:00:00Z,114342.87463703321,0.0,114342.87463703321,0
2024-08-31T00:00:00Z,114342.87463703321,0.0,114342.87463703321,0
2024-09-01T00:00:00Z,114342.87463703321,0.0,114342.87463703321,0
2024-09-02T00:00:00Z,114342.87463703321,0.0,114342.87463703321,0
2024-09-03T00:00:00Z,114342.87463703321,0.0,114342.87463703321,0
2024-09-04T00:00:00Z,114342.87463703321,0.0,114342.87463703321,0
2024-09-05T00:00:00Z,114342.87463703321,0.0,114342.87463703321,0
2024-09-06T00:00:00Z,114342.87463703321,0.0,114342.87463703321,0
2024-09-07T00:00:00Z,114342.87463703321,0.0,114342.87463703321,0
2024-09-08T00:00:00Z,114342.87463703321,0.0,114342.87463703321,0
2024-09-09T00:00:00Z,114342.87463703321,0.0,114342.87463703321,0
2024-09-10T00:00:00Z,114342.87463703321,0.0,114342.87463703321,0
2024-09-11T00:00:00Z,114342.87463703321,0.0,114342.87463703321,0
2024-09-12T00:00:00Z,114342.87463703321,0.0,114342.87463703321,0
2024-09-13T00:00:00Z,114342.87463703321,0.0,114342.87463703321,0
2024-09-14T00:00:00Z,114342.87463703321,0.0,114342.87463703321,0
2024-09-15T00:00:00Z,114342.87463703321,0.0,114342.87463703321,0
2024-09-16T00:00:00Z,114342.87463703321,0.0,114342.87463703321,0
2024-09-17T00:00:00Z,114342.87463703321,0.0,114342.87463703321,0
2024-09-18T00:00:00Z,114342.87463703321,0.0,114342.87463703321,0
2024-09-19T00:00:00Z,114342.87463703321,0.0,114342.87463703321,0
2024-09-20T00:00:00Z,114342.87463703321,0.0,114342.87463703321,0
2024-09-21T00:00:00Z,103659.70541640493,11068.436991178427,114728.14240758336,1
2024-09-22T00:00:00Z,103659.70541640493,11114.44545839398,114774.15087479891,1
2024-09-23T00:00:00Z,103659.70541640493,10917.209159809041,114576.91457621398,1
2024-09-24T00:00:00Z,103659.70541640493,10957.616596233136,114617.32201263806,1
2024-09-25T00:00:00Z,103659.70541640493,11390.896335315267,115050.6017517202,1
2024-09-26T00:00:00Z,103659.70541640493,10916.80908618108,114576.51450258601,1
2024-09-27T00:00:00Z,103659.70541640493,11663.34647595694,115323.05189236187,1
2024-09-28T00:00:00Z,103659.70541640493,12173.840425235609,115833.54584164055,1
2024-09-29T00:00:00Z,103659.70541640493,11719.356783871526,115379.06220027646,1
2024-09-30T00:00:00Z,103659.70541640493,11616.937935113423,115276.64335151836,1
2024-10-01T00:00:00Z,103659.70541640493,11094.041703367953,114753.74711977289,1
2024-10-02T00:00:00Z,103659.70541640493,10337.90254652102,113997.60796292595,1
2024-10-03T00:00:00Z,103659.70541640493,10134.66514351666,113794.37055992159,1
2024-10-04T00:00:00Z,103659.70541640493,9864.215371014794,113523.92078741973,1
2024-10-05T00:00:00Z,103659.70541640493,10508.733985660512,114168.43940206544,1
2024-10-06T00:00:00Z,103659.70541640493,10269.890029767594,113929.59544617252,1
2024-10-07T00:00:00Z,103659.70541640493,10775.583095510727,114435.28851191566,1
2024-10-08T00:00:00Z,103659.70541640493,10630.756442188722,114290.46185859366,1
2024-10-09T00:00:00Z,103659.70541640493,10541.13994952538,114200.84536593032,1
2024-10-10T00:00:00Z,103659.70541640493,10310.297466191689,113970.00288259663,1
2024-10-11T00:00:00Z,103659.70541640493,10344.303724568403,114004.00914097333,1
2024-10-12T00:00:00Z,103659.70541640493,10980.020719398972,114639.72613580391,1
2024-10-13T00:00:00Z,103659.70541640493,11454.107968533159,115113.8133849381,1
2024-10-14T00:00:00Z,103659.70541640493,11624.93940767265,115284.64482407758,1
2024-10-15T00:00:00Z,103659.70541640493,11633.7410274878,115293.44644389274,1
2024-10-16T00:00:00Z,103659.70541640493,11295.678811860469,114955.38422826541,1
2024-10-17T00:00:00Z,103659.70541640493,11213.263644500432,114872.96906090537,1
2024-10-18T00:00:00Z,103659.70541640493,10924.810558740306,114584.51597514524,1
2024-10-19T00:00:00Z,103659.70541640493,11244.469387481417,114904.17480388634,1
2024-10-20T00:00:00Z,103659.70541640493,11249.270271016952,114908.97568742189,1
2024-10-21T00:00:00Z,103659.70541640493,11590.933149295937,115250.63856570087,1
2024-10-22T00:00:00Z,103659.70541640493,11102.443249555141,114762.14866596008,1
2024-10-23T00:00:00Z,103659.70541640493,11054.43441419978,114714.13983060472,1
2024-10-24T00:00:00Z,103659.70541640493,10705.570210617492,114365.27562702242,1
2024-10-25T00:00:00Z,103659.70541640493,10735.975806342554,114395.68122274749,1
2024-10-26T00:00:00Z,103659.70541640493,9979.43657586766,113639.14199227259,1
2024-10-27T00:00:00Z,103659.70541640493,10166.270960125607,113825.97637653054,1
2024-10-28T00:00:00Z,113808.73468463805,0.0,113808.73468463805,0
2024-10-29T00:00:00Z,113808.73468463805,0.0,113808.73468463805,0
2024-10-30T00:00:00Z,113808.73468463805,0.0,113808.73468463805,0
2024-10-31T00:00:00Z,92779.3728045052,20885.26649535572,113664.63929986092,1
2024-11-01T00:00:00Z,92779.3728045052,20294.207818358205,113073.5806228634,1
2024-11-02T00:00:00Z,112619.84352012852,0.0,112619.84352012852,0
2024-11-03T00:00:00Z,112619.84352012852,0.0,112619.84352012852,0
2024-11-04T00:00:00Z,112619.84352012852,0.0,112619.84352012852,0
2024-11-05T00:00:00Z,112619.84352012852,0.0,112619.84352012852,0
2024-11-06T00:00:00Z,112619.84352012852,0.0,112619.84352012852,0
2024-11-07T00:00:00Z,112619.84352012852,0.0,112619.84352012852,0
2024-11-08T00:00:00Z,96793.74245949004,15861.683713134053,112655.4261726241,1
2024-11-09T00:00:00Z,86204.65348127362,27560.026129254926,113764.67961052855,2
2024-11-10T00:00:00Z,86204.65348127362,28954.816910903173,115159.4703921768,2
2024-11-11T00:00:00Z,86204.65348127362,32147.42565333337,118352.07913460699,2
2024-11-12T00:00:00Z,86204.65348127362,34481.51960098115,120686.17308225477,2
2024-11-13T00:00:00Z,86204.65348127362,33234.8845999879,119439.53808126152,2
2024-11-14T00:00:00Z,86204.65348127362,33937.19490382465,120141.84838509827,2
2024-11-15T00:00:00Z,86204.65348127362,33319.692202789745,119524.34568406336,2
2024-11-16T00:00:00Z,86204.65348127362,37426.766455627774,123631.4199369014,2
2024-11-17T00:00:00Z,86204.65348127362,38223.446042075295,124428.09952334891,2
2024-11-18T00:00:00Z,86204.65348127362,37071.71988505361,123276.37336632723,2
2024-11-19T00:00:00Z,86204.65348127362,37972.07886321227,124176.73234448589,2
2024-11-20T00:00:00Z,86204.65348127362,38507.39776315633,124712.05124442995,2
2024-11-21T00:00:00Z,86204.65348127362,40513.30149695705,126717.95497823067,2
2024-11-22T00:00:00Z,86204.65348127362,41928.52714872635,128133.18062999997,2
2024-11-23T00:00:00Z,86204.65348127362,47141.455293245825,133346.10877451944,2
