fill_id,order_id,symbol,side,timestamp,quantity,price,fee,slippage_cost,reason
FILL-000036,ETH_USDT-ORD-000015,ETH/USDT,sell,2021-11-18T00:00:00Z,3.6000378734019405,4205.826035000001,15.141133014939918,7.574353684312115,trailing_stop_close
FILL-000037,BTC_USDT-ORD-000012,BTC/USDT,buy,2023-03-16T00:00:00Z,0.6248887135096974,24688.838249999997,15.42777637209151,7.710033169461025,regime_momentum_breakout_entry
FILL-000038,ETH_USDT-ORD-000016,ETH/USDT,buy,2023-03-16T00:00:00Z,8.955796203415106,1700.2196849999998,15.226820999894626,7.609605697098764,regime_momentum_breakout_entry
FILL-000039,BTC_USDT-ORD-000013,BTC/USDT,sell,2023-04-15T00:00:00Z,0.6248887135096974,30357.4137,18.970005192474666,9.489747469972318,time_stop_30_bars
FILL-000040,ETH_USDT-ORD-000017,ETH/USDT,sell,2023-04-15T00:00:00Z,8.955796203415106,2010.6841550000001,18.007277521615915,9.008142832224069,time_stop_30_bars
FILL-000041,BTC_USDT-ORD-000014,BTC/USDT,buy,2023-06-22T00:00:00Z,0.8292234522116775,28319.45265,23.48315429117814,11.735709290943598,regime_momentum_breakout_entry
FILL-000042,ETH_USDT-ORD-000018,ETH/USDT,buy,2023-07-15T00:00:00Z,12.413955958256972,2005.452225,24.895595597538453,12.441577010264094,regime_momentum_breakout_entry
FILL-000043,RISK-ORD-000008,ETH/USDT,sell,2023-07-18T00:00:00Z,12.413955958256972,1882.01852,23.36329501990397,11.687491255579774,stop_loss
FILL-000044,BTC_USDT-ORD-000015,BTC/USDT,sell,2023-07-19T00:00:00Z,0.8292234522116775,30126.1294,24.981293022843715,12.496894958901308,rsi_failure_below_45
FILL-000045,BTC_USDT-ORD-000016,BTC/USDT,buy,2023-12-03T00:00:00Z,0.6852386600799566,38700.140400000004,26.5188323526022,13.252789781410396,regime_momentum_breakout_entry
FILL-000046,ETH_USDT-ORD-000019,ETH/USDT,buy,2023-12-06T00:00:00Z,10.064804013104364,2244.42165,22.589664030018323,11.289187421298513,regime_momentum_breakout_entry
FILL-000047,BTC_USDT-ORD-000017,BTC/USDT,sell,2023-12-21T00:00:00Z,0.6852386600799566,42247.66560000001,28.94973376725008,14.482107937593836,rsi_failure_below_45
FILL-000048,ETH_USDT-ORD-000020,ETH/USDT,sell,2023-12-21T00:00:00Z,10.064804013104364,2177.01095,21.911188546132145,10.961074810471308,rsi_failure_below_45
FILL-000049,BTC_USDT-ORD-000018,BTC/USDT,buy,2024-01-04T00:00:00Z,0.5290201518443733,44967.6726,23.788804986940065,11.888458264337864,regime_momentum_breakout_entry
FILL-000050,RISK-ORD-000009,BTC/USDT,sell,2024-01-04T00:00:00Z,0.5290201518443733,42092.11484285714,22.267576985619087,11.139358171895491,stop_loss
FILL-000051,BTC_USDT-ORD-000019,BTC/USDT,buy,2024-01-10T00:00:00Z,0.3810698957234008,46972.67459999999,17.899872211671234,8.945463374148543,regime_momentum_breakout_entry
FILL-000052,ETH_USDT-ORD-000021,ETH/USDT,buy,2024-01-12T00:00:00Z,5.857296737117149,2585.87229,15.14622132681865,7.56932600040912,regime_momentum_breakout_entry
FILL-000053,RISK-ORD-000010,BTC/USDT,sell,2024-01-13T00:00:00Z,0.3810698957234008,43029.51733571428,16.397253684148907,8.202728206177541,stop_loss
FILL-000054,RISK-ORD-000011,ETH/USDT,sell,2024-01-23T00:00:00Z,5.857296737117149,2333.111432142857,13.665725978821078,6.836281129975526,stop_loss
FILL-000055,ADA_USDT-ORD-000008,ADA/USDT,buy,2024-02-11T00:00:00Z,30951.509506004604,0.541142436,16.749175251956487,8.37040242476586,regime_momentum_breakout_entry
FILL-000056,BTC_USDT-ORD-000020,BTC/USDT,buy,2024-02-28T00:00:00Z,0.4510551006985952,54499.43609999999,24.58224863810215,12.284981828137008,regime_momentum_breakout_entry
FILL-000057,ADA_USDT-ORD-000009,ADA/USDT,sell,2024-03-12T00:00:00Z,30951.509506004604,0.7162187115,22.168050257370624,11.089569913642132,time_stop_30_bars
FILL-000058,BTC_USDT-ORD-000021,BTC/USDT,sell,2024-03-21T00:00:00Z,0.4510551006985952,61900.83410000001,27.92068695830254,13.967327142722631,trailing_stop_close
FILL-000059,BTC_USDT-ORD-000022,BTC/USDT,buy,2024-05-17T00:00:00Z,0.2976898021113562,66243.9054,19.7201350896094,9.855139974817291,regime_momentum_breakout_entry
FILL-000060,ETH_USDT-ORD-000022,ETH/USDT,buy,2024-05-22T00:00:00Z,5.07723561411034,3663.5108399999995,18.600507709527285,9.295606051737774,regime_momentum_breakout_entry
FILL-000061,BTC_USDT-ORD-000023,BTC/USDT,sell,2024-06-05T00:00:00Z,0.2976898021113562,68774.3956,20.47343621649213,10.241839027759944,rsi_failure_below_45
FILL-000062,ETH_USDT-ORD-000023,ETH/USDT,sell,2024-06-11T00:00:00Z,5.07723561411034,3704.536805,18.808806200128533,9.409107653891212,rsi_failure_below_45
FILL-000063,BTC_USDT-ORD-000024,BTC/USDT,buy,2024-07-17T00:00:00Z,0.2824932826891131,64752.05984999999,18.29202194790842,9.141440253827296,regime_momentum_breakout_entry
FILL-000064,BTC_USDT-ORD-000025,BTC/USDT,sell,2024-08-04T00:00:00Z,0.2824932826891131,61463.053100000005,17.36289963431427,8.685792713513893,momentum_failure_close_below_ema50
FILL-000065,BTC_USDT-ORD-000026,BTC/USDT,buy,2024-08-25T00:00:00Z,0.28606967885145085,64073.0205,18.32934839747743,9.160094151662884,regime_momentum_breakout_entry
FILL-000066,RISK-ORD-000012,BTC/USDT,sell,2024-08-28T00:00:00Z,0.28606967885145085,58626.11513571429,16.771153929181967,8.389771850516242,stop_loss
FILL-000067,BTC_USDT-ORD-000027,BTC/USDT,buy,2024-09-20T00:00:00Z,0.32666008885033426,61785.77745,20.182947551503982,10.086430560471756,regime_momentum_breakout_entry
FILL-000068,BTC_USDT-ORD-000028,BTC/USDT,sell,2024-10-03T00:00:00Z,0.32666008885033426,60784.1927,19.85576978807784,9.932851319698768,momentum_failure_close_below_ema50
FILL-000069,BTC_USDT-ORD-000029,BTC/USDT,buy,2024-10-30T00:00:00Z,0.3988015537388365,69996.48075,27.91470527935056,13.950377450949805,regime_momentum_breakout_entry
FILL-000070,BTC_USDT-ORD-000030,BTC/USDT,sell,2024-11-29T00:00:00Z,0.3988015537388365,95806.37285000001,38.207730350662295,19.113421886274285,time_stop_30_bars
FILL-000071,ETH_USDT-ORD-000024,ETH/USDT,buy,2024-12-08T00:00:00Z,3.8812742199170804,4001.549775,15.531111981422493,7.7616751531346795,regime_momentum_breakout_entry
FILL-000072,RISK-ORD-000013,ETH/USDT,sell,2024-12-10T00:00:00Z,3.8812742199170804,3579.1580971428575,13.891694051448047,6.949321686567306,stop_loss
FILL-000073,BTC_USDT-ORD-000031,BTC/USDT,buy,2024-12-18T00:00:00Z,0.17363229042325348,106113.33015,18.42470055838338,9.207746405988695,regime_momentum_breakout_entry
FILL-000074,RISK-ORD-000014,BTC/USDT,sell,2024-12-20T00:00:00Z,0.17363229042325348,96759.16764285715,16.800515897276846,8.404460178727787,stop_loss
