timestamp,cash,market_value,equity,open_position_count
2021-01-10T00:00:00Z,121838.87114151182,16501.134201268764,138340.00534278058,1
2021-01-11T00:00:00Z,121838.87114151182,16219.72311687465,138058.59425838647,1
2021-01-12T00:00:00Z,121838.87114151182,14053.361902652789,135892.2330441646,1
2021-01-13T00:00:00Z,121838.87114151182,13571.072166376054,135409.94330788788,1
2021-01-14T00:00:00Z,121838.87114151182,14603.774579432828,136442.64572094465,1
2021-01-15T00:00:00Z,121838.87114151182,15925.90254047234,137764.77368198417,1
2021-01-16T00:00:00Z,121838.87114151182,15105.195615888857,136944.06675740067,1
2021-01-17T00:00:00Z,121838.87114151182,15869.67202981022,137708.54317132203,1
2021-01-18T00:00:00Z,121838.87114151182,15929.909772266652,137768.78091377846,1
2021-01-19T00:00:00Z,121838.87114151182,16266.000180821866,138104.8713223337,1
2021-01-20T00:00:00Z,121838.87114151182,17657.67300332396,139496.5441448358,1
2021-01-21T00:00:00Z,121838.87114151182,17803.61379996197,139642.48494147378,1
2021-01-22T00:00:00Z,121838.87114151182,14372.906321863748,136211.77746337556,1
2021-01-23T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-01-24T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-01-25T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-01-26T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-01-27T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-01-28T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-01-29T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-01-30T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-01-31T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-02-01T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-02-02T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-02-03T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-02-04T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-02-05T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-02-06T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-02-07T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-02-08T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-02-09T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-02-10T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-02-11T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-02-12T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-02-13T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-02-14T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-02-15T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-02-16T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-02-17T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-02-18T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-02-19T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-02-20T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-02-21T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-02-22T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-02-23T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-02-24T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-02-25T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-02-26T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-02-27T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-02-28T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-03-01T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-03-02T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-03-03T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-03-04T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-03-05T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-03-06T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-03-07T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-03-08T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-03-09T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-03-10T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-03-11T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-03-12T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-03-13T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-03-14T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-03-15T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-03-16T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-03-17T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-03-18T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-03-19T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-03-20T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-03-21T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-03-22T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-03-23T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-03-24T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-03-25T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-03-26T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-03-27T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-03-28T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-03-29T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-03-30T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-03-31T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-04-01T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-04-02T00:00:00Z,136190.22529034593,0.0,136190.22529034593,0
2021-04-03T00:00:00Z,123689.41432009223,13531.98283992068,137221.39716001292,1
2021-04-04T00:00:00Z,123689.41432009223,12737.550387345782,136426.96470743802,1
2021-04-05T00:00:00Z,123689.41432009223,13162.697613342643,136852.11193343488,1
2021-04-06T00:00:00Z,123689.41432009223,13358.943797453054,137048.3581175453,1
2021-04-07T00:00:00Z,123689.41432009223,13385.511536109681,137074.9258562019,1
2021-04-08T00:00:00Z,123689.41432009223,12447.334301829358,136136.74862192158,1
2021-04-09T00:00:00Z,123689.41432009223,13188.504462109344,136877.91878220157,1
2021-04-10T00:00:00Z,123689.41432009223,13104.2359067999,136793.65022689212,1
2021-04-11T00:00:00Z,123689.41432009223,13529.446540287589,137218.86086037982,1
2021-04-12T00:00:00Z,123689.41432009223,13639.204906909596,137328.61922700182,1
2021-04-13T00:00:00Z,123689.41432009223,13554.04864672857,137243.4629668208,1
2021-04-14T00:00:00Z,123689.41432009223,14577.635771153227,138267.05009124544,1
2021-04-15T00:00:00Z,112613.20392701156,26778.265437582428,139391.469364594,2
2021-04-16T00:00:00Z,112613.20392701156,27515.67801755679,140128.88194456836,2
2021-04-17T00:00:00Z,112613.20392701156,26398.671529626576,139011.87545663814,2
2021-04-18T00:00:00Z,112613.20392701156,25411.135254376233,138024.3391813878,2
2021-04-19T00:00:00Z,122281.15980304893,14176.202946725767,136457.3627497747,1
2021-04-20T00:00:00Z,122281.15980304893,13701.978322828596,135983.13812587754,1
2021-04-21T00:00:00Z,122281.15980304893,14778.764332057337,137059.92413510627,1
2021-04-22T00:00:00Z,122281.15980304893,14938.678023923716,137219.83782697265,1
2021-04-23T00:00:00Z,122281.15980304893,15206.257635214804,137487.41743826374,1
2021-04-24T00:00:00Z,122281.15980304893,15009.821228631914,137290.98103168083,1
2021-04-25T00:00:00Z,122281.15980304893,14032.775202474477,136313.9350055234,1
2021-04-26T00:00:00Z,122281.15980304893,14710.53787192719,136991.6976749761,1
2021-04-27T00:00:00Z,122281.15980304893,16057.376384589283,138338.5361876382,1
2021-04-28T00:00:00Z,122281.15980304893,16904.05660960585,139185.2164126548,1
2021-04-29T00:00:00Z,122281.15980304893,17428.563373729048,139709.72317677797,1
2021-04-30T00:00:00Z,122281.15980304893,17487.84937765255,139769.00918070148,1
2021-05-01T00:00:00Z,122281.15980304893,17577.570977173138,139858.73078022207,1
2021-05-02T00:00:00Z,122281.15980304893,18675.725310810667,140956.8851138596,1
2021-05-03T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-05-04T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-05-05T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-05-06T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-05-07T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-05-08T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-05-09T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-05-10T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-05-11T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-05-12T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-05-13T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-05-14T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-05-15T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-05-16T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-05-17T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-05-18T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-05-19T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-05-20T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-05-21T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-05-22T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-05-23T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-05-24T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-05-25T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-05-26T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-05-27T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-05-28T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-05-29T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-05-30T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-05-31T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-06-01T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-06-02T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-06-03T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-06-04T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-06-05T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-06-06T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-06-07T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-06-08T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-06-09T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-06-10T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-06-11T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-06-12T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-06-13T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-06-14T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-06-15T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-06-16T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-06-17T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-06-18T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-06-19T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-06-20T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-06-21T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-06-22T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-06-23T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-06-24T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-06-25T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-06-26T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-06-27T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-06-28T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-06-29T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-06-30T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-07-01T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-07-02T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-07-03T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-07-04T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-07-05T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-07-06T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-07-07T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-07-08T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-07-09T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-07-10T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-07-11T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-07-12T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-07-13T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-07-14T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-07-15T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-07-16T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-07-17T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-07-18T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-07-19T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-07-20T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-07-21T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-07-22T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-07-23T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-07-24T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-07-25T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-07-26T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-07-27T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-07-28T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-07-29T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-07-30T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-07-31T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-08-01T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-08-02T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-08-03T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-08-04T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-08-05T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-08-06T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-08-07T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-08-08T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-08-09T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-08-10T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-08-11T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-08-12T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-08-13T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-08-14T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-08-15T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-08-16T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-08-17T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-08-18T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-08-19T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-08-20T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-08-21T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-08-22T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-08-23T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-08-24T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-08-25T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-08-26T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-08-27T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-08-28T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-08-29T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-08-30T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-08-31T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-09-01T00:00:00Z,140928.94417616734,0.0,140928.94417616734,0
2021-09-02T00:00:00Z,127097.09950182744,15413.77485248592,142510.87435431336,1
2021-09-03T00:00:00Z,127097.09950182744,15243.491379956615,142340.59088178407,1
2021-09-04T00:00:00Z,127097.09950182744,15865.072360196595,142962.17186202403,1
2021-09-05T00:00:00Z,127097.09950182744,15650.859053538781,142747.95855536623,1
2021-09-06T00:00:00Z,127097.09950182744,15904.452174841586,143001.55167666904,1
2021-09-07T00:00:00Z,127097.09950182744,15809.74734452971,142906.84684635716,1
2021-09-08T00:00:00Z,139487.2298063177,0.0,139487.2298063177,0
2021-09-09T00:00:00Z,139487.2298063177,0.0,139487.2298063177,0
2021-09-10T00:00:00Z,139487.2298063177,0.0,139487.2298063177,0
2021-09-11T00:00:00Z,139487.2298063177,0.0,139487.2298063177,0
2021-09-12T00:00:00Z,139487.2298063177,0.0,139487.2298063177,0
2021-09-13T00:00:00Z,139487.2298063177,0.0,139487.2298063177,0
2021-09-14T00:00:00Z,139487.2298063177,0.0,139487.2298063177,0
2021-09-15T00:00:00Z,139487.2298063177,0.0,139487.2298063177,0
2021-09-16T00:00:00Z,139487.2298063177,0.0,139487.2298063177,0
2021-09-17T00:00:00Z,139487.2298063177,0.0,139487.2298063177,0
2021-09-18T00:00:00Z,139487.2298063177,0.0,139487.2298063177,0
2021-09-19T00:00:00Z,139487.2298063177,0.0,139487.2298063177,0
2021-09-20T00:00:00Z,139487.2298063177,0.0,139487.2298063177,0
2021-09-21T00:00:00Z,139487.2298063177,0.0,139487.2298063177,0
2021-09-22T00:00:00Z,139487.2298063177,0.0,139487.2298063177,0
2021-09-23T00:00:00Z,139487.2298063177,0.0,139487.2298063177,0
2021-09-24T00:00:00Z,139487.2298063177,0.0,139487.2298063177,0
2021-09-25T00:00:00Z,139487.2298063177,0.0,139487.2298063177,0
2021-09-26T00:00:00Z,139487.2298063177,0.0,139487.2298063177,0
2021-09-27T00:00:00Z,139487.2298063177,0.0,139487.2298063177,0
2021-09-28T00:00:00Z,139487.2298063177,0.0,139487.2298063177,0
2021-09-29T00:00:00Z,139487.2298063177,0.0,139487.2298063177,0
2021-09-30T00:00:00Z,139487.2298063177,0.0,139487.2298063177,0
2021-10-01T00:00:00Z,139487.2298063177,0.0,139487.2298063177,0
2021-10-02T00:00:00Z,139487.2298063177,0.0,139487.2298063177,0
2021-10-03T00:00:00Z,139487.2298063177,0.0,139487.2298063177,0
2021-10-04T00:00:00Z,139487.2298063177,0.0,139487.2298063177,0
2021-10-05T00:00:00Z,139487.2298063177,0.0,139487.2298063177,0
2021-10-06T00:00:00Z,126839.91134298025,13202.683759986416,140042.59510296668,1
2021-10-07T00:00:00Z,126839.91134298025,14191.019277772672,141030.93062075292,1
2021-10-08T00:00:00Z,126839.91134298025,13796.931906556943,140636.8432495372,1
2021-10-09T00:00:00Z,126839.91134298025,13840.827713610528,140680.73905659077,1
2021-10-10T00:00:00Z,126839.91134298025,14096.865208873398,140936.77655185366,1
2021-10-11T00:00:00Z,126839.91134298025,14023.979184420312,140863.89052740057,1
2021-10-12T00:00:00Z,126839.91134298025,14744.450224447086,141584.36156742735,1
2021-10-13T00:00:00Z,126839.91134298025,14367.98787920787,141207.89922218813,1
2021-10-14T00:00:00Z,126839.91134298025,14717.589376998165,141557.50071997842,1
2021-10-15T00:00:00Z,126839.91134298025,14711.868298697202,141551.77964167745,1
2021-10-16T00:00:00Z,126839.91134298025,15822.475830754283,142662.38717373455,1
2021-10-17T00:00:00Z,126839.91134298025,15618.38983127371,142458.30117425395,1
2021-10-18T00:00:00Z,126839.91134298025,15784.583307657764,142624.49465063802,1
2021-10-19T00:00:00Z,126839.91134298025,15913.269086839986,142753.18042982023,1
2021-10-20T00:00:00Z,126839.91134298025,16492.45771339856,143332.3690563788,1
2021-10-21T00:00:00Z,126839.91134298025,16934.186530376126,143774.09787335637,1
2021-10-22T00:00:00Z,112008.41563321267,30386.63229544032,142395.047928653,2
2021-10-23T00:00:00Z,112008.41563321267,29708.229794737286,141716.64542794996,2
2021-10-24T00:00:00Z,112008.41563321267,30555.56149443407,142563.97712764674,2
2021-10-25T00:00:00Z,112008.41563321267,30136.333500048764,142144.74913326144,2
2021-10-26T00:00:00Z,112008.41563321267,31203.297798139065,143211.71343135173,2
2021-10-27T00:00:00Z,112008.41563321267,30175.38166553869,142183.79729875136,2
2021-10-28T00:00:00Z,112008.41563321267,28939.4675543861,140947.88318759878,2
2021-10-29T00:00:00Z,112008.41563321267,30795.49920920271,142803.91484241537,2
2021-10-30T00:00:00Z,112008.41563321267,31699.05624426233,143707.471877475,2
2021-10-31T00:00:00Z,112008.41563321267,31251.43100783191,143259.8466410446,2
2021-11-01T00:00:00Z,112008.41563321267,30979.849720766913,142988.2653539796,2
2021-11-02T00:00:00Z,112008.41563321267,30995.090946182172,143003.50657939486,2
2021-11-03T00:00:00Z,112008.41563321267,32549.505861615882,144557.92149482857,2
2021-11-04T00:00:00Z,112008.41563321267,32513.38699429921,144521.80262751188,2
2021-11-05T00:00:00Z,128119.68805803914,16130.756428104336,144250.44448614347,1
2021-11-06T00:00:00Z,128119.68805803914,15923.403029369796,144043.09108740895,1
2021-11-07T00:00:00Z,128119.68805803914,16075.06600953225,144194.7540675714,1
2021-11-08T00:00:00Z,128119.68805803914,16416.752526547705,144536.44058458685,1
2021-11-09T00:00:00Z,128119.68805803914,17107.705151093545,145227.3932091327,1
2021-11-10T00:00:00Z,111306.73502483012,33488.0144547928,144794.74947962293,2
2021-11-11T00:00:00Z,111306.73502483012,32615.143802090068,143921.87882692018,2
2021-11-12T00:00:00Z,111306.73502483012,32902.366054437996,144209.10107926812,2
2021-11-13T00:00:00Z,111306.73502483012,32549.6063485759,143856.34137340603,2
2021-11-14T00:00:00Z,111306.73502483012,32533.440054246246,143840.17507907638,2
2021-11-15T00:00:00Z,111306.73502483012,32752.172057091026,144058.90708192115,2
2021-11-16T00:00:00Z,111306.73502483012,32056.01086647164,143362.74589130178,2
2021-11-17T00:00:00Z,126627.89311682292,14972.538061532883,141600.4311783558,1
2021-11-18T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
2021-11-19T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
2021-11-20T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
2021-11-21T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
2021-11-22T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
2021-11-23T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
2021-11-24T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
2021-11-25T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
2021-11-26T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
2021-11-27T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
2021-11-28T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
2021-11-29T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
2021-11-30T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
2021-12-01T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
2021-12-02T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
2021-12-03T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
2021-12-04T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
2021-12-05T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
2021-12-06T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
2021-12-07T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
2021-12-08T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
2021-12-09T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
2021-12-10T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
2021-12-11T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
2021-12-12T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
2021-12-13T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
2021-12-14T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
2021-12-15T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
2021-12-16T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
2021-12-17T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
2021-12-18T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
2021-12-19T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
2021-12-20T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
2021-12-21T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
2021-12-22T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
2021-12-23T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
2021-12-24T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
2021-12-25T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
2021-12-26T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
2021-12-27T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
2021-12-28T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
2021-12-29T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
2021-12-30T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
2021-12-31T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
2022-01-01T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
2022-01-02T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
2022-01-03T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
2022-01-04T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
2022-01-05T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
2022-01-06T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
2022-01-07T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
2022-01-08T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
2022-01-09T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
2022-01-10T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
2022-01-11T00:00:00Z,141579.33005728334,0.0,141579.33005728334,0
