timestamp,cash,market_value,equity,open_position_count
2024-01-11T00:00:00Z,87737.76548885705,11857.416417787415,99595.18190664447,1
2024-01-12T00:00:00Z,77623.82085634167,22007.61460482001,99631.43546116169,2
2024-01-13T00:00:00Z,88551.27014116358,9855.560478660898,98406.83061982448,1
2024-01-14T00:00:00Z,88551.27014116358,10074.018962032196,98625.28910319577,1
2024-01-15T00:00:00Z,88551.27014116358,9665.195654660725,98216.4657958243,1
2024-01-16T00:00:00Z,88551.27014116358,9814.689869895672,98365.96001105924,1
2024-01-17T00:00:00Z,88551.27014116358,10110.904100344218,98662.1742415078,1
2024-01-18T00:00:00Z,88551.27014116358,9886.545557772586,98437.81569893616,1
2024-01-19T00:00:00Z,88551.27014116358,9655.310125007185,98206.58026617076,1
2024-01-20T00:00:00Z,88551.27014116358,9737.59836789396,98288.86850905753,1
2024-01-21T00:00:00Z,88551.27014116358,9659.373741939864,98210.64388310345,1
2024-01-22T00:00:00Z,88551.27014116358,9598.771147107298,98150.04128827088,1
2024-01-23T00:00:00Z,97658.37615112902,0.0,97658.37615112902,0
2024-01-24T00:00:00Z,97658.37615112902,0.0,97658.37615112902,0
2024-01-25T00:00:00Z,97658.37615112902,0.0,97658.37615112902,0
2024-01-26T00:00:00Z,97658.37615112902,0.0,97658.37615112902,0
2024-01-27T00:00:00Z,97658.37615112902,0.0,97658.37615112902,0
2024-01-28T00:00:00Z,97658.37615112902,0.0,97658.37615112902,0
2024-01-29T00:00:00Z,97658.37615112902,0.0,97658.37615112902,0
2024-01-30T00:00:00Z,97658.37615112902,0.0,97658.37615112902,0
2024-01-31T00:00:00Z,97658.37615112902,0.0,97658.37615112902,0
2024-02-01T00:00:00Z,97658.37615112902,0.0,97658.37615112902,0
2024-02-02T00:00:00Z,97658.37615112902,0.0,97658.37615112902,0
2024-02-03T00:00:00Z,97658.37615112902,0.0,97658.37615112902,0
2024-02-04T00:00:00Z,97658.37615112902,0.0,97658.37615112902,0
2024-02-05T00:00:00Z,97658.37615112902,0.0,97658.37615112902,0
2024-02-06T00:00:00Z,97658.37615112902,0.0,97658.37615112902,0
2024-02-07T00:00:00Z,97658.37615112902,0.0,97658.37615112902,0
2024-02-08T00:00:00Z,97658.37615112902,0.0,97658.37615112902,0
2024-02-09T00:00:00Z,97658.37615112902,0.0,97658.37615112902,0
2024-02-10T00:00:00Z,97658.37615112902,0.0,97658.37615112902,0
2024-02-11T00:00:00Z,86474.05317820134,11389.813967238219,97863.86714543957,1
2024-02-12T00:00:00Z,86474.05317820134,11180.367388545628,97654.42056674697,1
2024-02-13T00:00:00Z,86474.05317820134,11546.27948117083,98020.33265937217,1
2024-02-14T00:00:00Z,86474.05317820134,11250.382505693358,97724.4356838947,1
2024-02-15T00:00:00Z,86474.05317820134,11909.941014147225,98383.99419234856,1
2024-02-16T00:00:00Z,86474.05317820134,12565.390702691804,99039.44388089314,1
2024-02-17T00:00:00Z,86474.05317820134,12360.961426702519,98835.01460490386,1
2024-02-18T00:00:00Z,86474.05317820134,12583.168059183752,99057.22123738509,1
2024-02-19T00:00:00Z,86474.05317820134,12786.606263034115,99260.65944123546,1
2024-02-20T00:00:00Z,86474.05317820134,13026.56960467107,99500.62278287241,1
2024-02-21T00:00:00Z,86474.05317820134,12843.138669625234,99317.19184782657,1
2024-02-22T00:00:00Z,86474.05317820134,12362.860981635458,98836.9141598368,1
2024-02-23T00:00:00Z,86474.05317820134,12096.303870937378,98570.35704913872,1
2024-02-24T00:00:00Z,86474.05317820134,12028.66319745582,98502.71637565717,1
2024-02-25T00:00:00Z,86474.05317820134,12317.99432001292,98792.04749821426,1
2024-02-26T00:00:00Z,86474.05317820134,12212.362547872615,98686.41572607396,1
2024-02-27T00:00:00Z,86474.05317820134,12785.119654825729,99259.17283302707,1
2024-02-28T00:00:00Z,70059.16683105237,30043.01235513798,100102.17918619035,2
2024-02-29T00:00:00Z,70059.16683105237,31768.249657093955,101827.41648814632,2
2024-03-01T00:00:00Z,70059.16683105237,31917.321098639528,101976.4879296919,2
2024-03-02T00:00:00Z,70059.16683105237,33624.78582235173,103683.95265340409,2
2024-03-03T00:00:00Z,70059.16683105237,33962.51818288524,104021.6850139376,2
2024-03-04T00:00:00Z,70059.16683105237,34019.886063274134,104079.05289432651,2
2024-03-05T00:00:00Z,70059.16683105237,36435.85127407824,106495.01810513061,2
2024-03-06T00:00:00Z,70059.16683105237,33465.16150352097,103524.32833457334,2
2024-03-07T00:00:00Z,70059.16683105237,35056.93041286234,105116.0972439147,2
2024-03-08T00:00:00Z,70059.16683105237,35439.13088412781,105498.29771518018,2
2024-03-09T00:00:00Z,70059.16683105237,35418.41504320584,105477.5818742582,2
2024-03-10T00:00:00Z,70059.16683105237,35867.05754514729,105926.22437619965,2
2024-03-11T00:00:00Z,70059.16683105237,35541.816779253844,105600.98361030621,2
2024-03-12T00:00:00Z,84832.38737132933,21690.007845435794,106522.39521676512,1
2024-03-13T00:00:00Z,84832.38737132933,21498.790471820095,106331.17784314943,1
2024-03-14T00:00:00Z,84832.38737132933,21988.67403749078,106821.06140882011,1
2024-03-15T00:00:00Z,84832.38737132933,21480.105029016733,106312.49240034606,1
2024-03-16T00:00:00Z,84832.38737132933,20909.672461116435,105742.05983244577,1
2024-03-17T00:00:00Z,84832.38737132933,19650.767080359987,104483.15445168932,1
2024-03-18T00:00:00Z,84832.38737132933,20579.803685829433,105412.19105715877,1
2024-03-19T00:00:00Z,84832.38737132933,20345.13739207194,105177.52476340128,1
2024-03-20T00:00:00Z,84832.38737132933,18634.832634606966,103467.2200059363,1
2024-03-21T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-03-22T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-03-23T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-03-24T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-03-25T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-03-26T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-03-27T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-03-28T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-03-29T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-03-30T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-03-31T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-04-01T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-04-02T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-04-03T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-04-04T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-04-05T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-04-06T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-04-07T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-04-08T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-04-09T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-04-10T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-04-11T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-04-12T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-04-13T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-04-14T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-04-15T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-04-16T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-04-17T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-04-18T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-04-19T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-04-20T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-04-21T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-04-22T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-04-23T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-04-24T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-04-25T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-04-26T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-04-27T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-04-28T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-04-29T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-04-30T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-05-01T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-05-02T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-05-03T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-05-04T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-05-05T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-05-06T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-05-07T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-05-08T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-05-09T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-05-10T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-05-11T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-05-12T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-05-13T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-05-14T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-05-15T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-05-16T00:00:00Z,103439.2770744007,0.0,103439.2770744007,0
2024-05-17T00:00:00Z,90271.08481453452,12955.22005590649,103226.30487044102,1
2024-05-18T00:00:00Z,90271.08481453452,13308.979140110743,103580.06395464527,1
2024-05-19T00:00:00Z,90271.08481453452,13288.10787046335,103559.19268499788,1
2024-05-20T00:00:00Z,90271.08481453452,13160.100064424243,103431.18487895877,1
2024-05-21T00:00:00Z,90271.08481453452,14179.197891032185,104450.2827055667,1
2024-05-22T00:00:00Z,77850.52782863256,26766.78578006728,104617.31360869984,2
2024-05-23T00:00:00Z,77850.52782863256,26396.023005547224,104246.55083417978,2
2024-05-24T00:00:00Z,77850.52782863256,26313.052912126062,104163.58074075863,2
2024-05-25T00:00:00Z,77850.52782863256,26243.147271032187,104093.67509966475,2
2024-05-26T00:00:00Z,77850.52782863256,26460.55414438363,104311.08197301619,2
2024-05-27T00:00:00Z,77850.52782863256,26563.707329369798,104414.23515800235,2
2024-05-28T00:00:00Z,77850.52782863256,26976.995425318306,104827.52325395087,2
2024-05-29T00:00:00Z,77850.52782863256,26602.794781107128,104453.3226097397,2
2024-05-30T00:00:00Z,77850.52782863256,26195.450055352107,104045.97788398467,2
2024-05-31T00:00:00Z,77850.52782863256,26268.07976429369,104118.60759292624,2
2024-06-01T00:00:00Z,77850.52782863256,26151.131219212013,104001.65904784457,2
2024-06-02T00:00:00Z,77850.52782863256,26379.68247460403,104230.21030323658,2
2024-06-03T00:00:00Z,77850.52782863256,26263.18080522024,104113.7086338528,2
2024-06-04T00:00:00Z,77850.52782863256,26423.502829057496,104274.03065769006,2
2024-06-05T00:00:00Z,91494.42455982874,12903.657607558273,104398.08216738701,1
2024-06-06T00:00:00Z,91494.42455982874,13093.564212364232,104587.98877219297,1
2024-06-07T00:00:00Z,91494.42455982874,12917.307038936337,104411.73159876508,1
2024-06-08T00:00:00Z,91494.42455982874,12458.20519692728,103952.62975675601,1
2024-06-09T00:00:00Z,91494.42455982874,12468.467672628405,103962.89223245715,1
2024-06-10T00:00:00Z,91494.42455982874,12553.34478189249,104047.76934172123,1
2024-06-11T00:00:00Z,104028.97941999015,0.0,104028.97941999015,0
2024-06-12T00:00:00Z,104028.97941999015,0.0,104028.97941999015,0
2024-06-13T00:00:00Z,104028.97941999015,0.0,104028.97941999015,0
2024-06-14T00:00:00Z,104028.97941999015,0.0,104028.97941999015,0
2024-06-15T00:00:00Z,104028.97941999015,0.0,104028.97941999015,0
2024-06-16T00:00:00Z,104028.97941999015,0.0,104028.97941999015,0
2024-06-17T00:00:00Z,104028.97941999015,0.0,104028.97941999015,0
2024-06-18T00:00:00Z,104028.97941999015,0.0,104028.97941999015,0
2024-06-19T00:00:00Z,104028.97941999015,0.0,104028.97941999015,0
2024-06-20T00:00:00Z,104028.97941999015,0.0,104028.97941999015,0
2024-06-21T00:00:00Z,104028.97941999015,0.0,104028.97941999015,0
2024-06-22T00:00:00Z,104028.97941999015,0.0,104028.97941999015,0
2024-06-23T00:00:00Z,104028.97941999015,0.0,104028.97941999015,0
2024-06-24T00:00:00Z,104028.97941999015,0.0,104028.97941999015,0
2024-06-25T00:00:00Z,104028.97941999015,0.0,104028.97941999015,0
2024-06-26T00:00:00Z,104028.97941999015,0.0,104028.97941999015,0
2024-06-27T00:00:00Z,104028.97941999015,0.0,104028.97941999015,0
2024-06-28T00:00:00Z,104028.97941999015,0.0,104028.97941999015,0
2024-06-29T00:00:00Z,104028.97941999015,0.0,104028.97941999015,0
2024-06-30T00:00:00Z,104028.97941999015,0.0,104028.97941999015,0
2024-07-01T00:00:00Z,104028.97941999015,0.0,104028.97941999015,0
2024-07-02T00:00:00Z,104028.97941999015,0.0,104028.97941999015,0
2024-07-03T00:00:00Z,104028.97941999015,0.0,104028.97941999015,0
2024-07-04T00:00:00Z,104028.97941999015,0.0,104028.97941999015,0
2024-07-05T00:00:00Z,104028.97941999015,0.0,104028.97941999015,0
2024-07-06T00:00:00Z,104028.97941999015,0.0,104028.97941999015,0
2024-07-07T00:00:00Z,104028.97941999015,0.0,104028.97941999015,0
2024-07-08T00:00:00Z,104028.97941999015,0.0,104028.97941999015,0
2024-07-09T00:00:00Z,104028.97941999015,0.0,104028.97941999015,0
2024-07-10T00:00:00Z,104028.97941999015,0.0,104028.97941999015,0
2024-07-11T00:00:00Z,104028.97941999015,0.0,104028.97941999015,0
2024-07-12T00:00:00Z,104028.97941999015,0.0,104028.97941999015,0
2024-07-13T00:00:00Z,104028.97941999015,0.0,104028.97941999015,0
2024-07-14T00:00:00Z,104028.97941999015,0.0,104028.97941999015,0
2024-07-15T00:00:00Z,104028.97941999015,0.0,104028.97941999015,0
2024-07-16T00:00:00Z,104028.97941999015,0.0,104028.97941999015,0
2024-07-17T00:00:00Z,91814.41492855994,12258.244371573348,104072.6593001333,1
2024-07-18T00:00:00Z,91814.41492855994,12076.260645718705,103890.67557427865,1
2024-07-19T00:00:00Z,91814.41492855994,12058.39582516261,103872.81075372256,1
2024-07-20T00:00:00Z,91814.41492855994,12560.664878202251,104375.0798067622,1
2024-07-21T00:00:00Z,91814.41492855994,12649.04674361162,104463.46167217156,1
2024-07-22T00:00:00Z,91814.41492855994,12846.652765079138,104661.06769363908,1
2024-07-23T00:00:00Z,91814.41492855994,12727.158221675978,104541.57315023593,1
2024-07-24T00:00:00Z,91814.41492855994,12425.434970701692,104239.84989926164,1
2024-07-25T00:00:00Z,91814.41492855994,12321.845394122734,104136.26032268268,1
2024-07-26T00:00:00Z,91814.41492855994,12399.090013805679,104213.50494236562,1
2024-07-27T00:00:00Z,91814.41492855994,12797.90140349832,104612.31633205825,1
2024-07-28T00:00:00Z,91814.41492855994,12798.542124910668,104612.95705347061,1
2024-07-29T00:00:00Z,91814.41492855994,12860.955928372465,104675.37085693241,1
2024-07-30T00:00:00Z,91814.41492855994,12585.01229187153,104399.42722043148,1
2024-07-31T00:00:00Z,91814.41492855994,12473.300629153673,104287.71555771361,1
2024-08-01T00:00:00Z,91814.41492855994,12180.01982502446,103994.4347535844,1
2024-08-02T00:00:00Z,91814.41492855994,12315.098974545645,104129.51390310559,1
2024-08-03T00:00:00Z,91814.41492855994,11588.351290214658,103402.7662187746,1
2024-08-04T00:00:00Z,103385.38948601493,0.0,103385.38948601493,0
2024-08-05T00:00:00Z,103385.38948601493,0.0,103385.38948601493,0
2024-08-06T00:00:00Z,103385.38948601493,0.0,103385.38948601493,0
2024-08-07T00:00:00Z,103385.38948601493,0.0,103385.38948601493,0
2024-08-08T00:00:00Z,103385.38948601493,0.0,103385.38948601493,0
2024-08-09T00:00:00Z,103385.38948601493,0.0,103385.38948601493,0
2024-08-10T00:00:00Z,103385.38948601493,0.0,103385.38948601493,0
2024-08-11T00:00:00Z,103385.38948601493,0.0,103385.38948601493,0
2024-08-12T00:00:00Z,103385.38948601493,0.0,103385.38948601493,0
2024-08-13T00:00:00Z,103385.38948601493,0.0,103385.38948601493,0
2024-08-14T00:00:00Z,103385.38948601493,0.0,103385.38948601493,0
2024-08-15T00:00:00Z,103385.38948601493,0.0,103385.38948601493,0
2024-08-16T00:00:00Z,103385.38948601493,0.0,103385.38948601493,0
2024-08-17T00:00:00Z,103385.38948601493,0.0,103385.38948601493,0
2024-08-18T00:00:00Z,103385.38948601493,0.0,103385.38948601493,0
2024-08-19T00:00:00Z,103385.38948601493,0.0,103385.38948601493,0
2024-08-20T00:00:00Z,103385.38948601493,0.0,103385.38948601493,0
2024-08-21T00:00:00Z,103385.38948601493,0.0,103385.38948601493,0
2024-08-22T00:00:00Z,103385.38948601493,0.0,103385.38948601493,0
2024-08-23T00:00:00Z,103385.38948601493,0.0,103385.38948601493,0
2024-08-24T00:00:00Z,103385.38948601493,0.0,103385.38948601493,0
2024-08-25T00:00:00Z,91145.90012150098,12242.200433026781,103388.10055452776,1
2024-08-26T00:00:00Z,91145.90012150098,12255.425176562901,103401.32529806388,1
2024-08-27T00:00:00Z,91145.90012150098,11990.071556260214,103135.97167776119,1
2024-08-28T00:00:00Z,102322.52381344515,0.0,102322.52381344515,0
2024-08-29T00:00:00Z,102322.52381344515,0.0,102322.52381344515,0
2024-08-30T00:00:00Z,102322.52381344515,0.0,102322.52381344515,0
2024-08-31T00:00:00Z,102322.52381344515,0.0,102322.52381344515,0
2024-09-01T00:00:00Z,102322.52381344515,0.0,102322.52381344515,0
2024-09-02T00:00:00Z,102322.52381344515,0.0,102322.52381344515,0
2024-09-03T00:00:00Z,102322.52381344515,0.0,102322.52381344515,0
2024-09-04T00:00:00Z,102322.52381344515,0.0,102322.52381344515,0
2024-09-05T00:00:00Z,102322.52381344515,0.0,102322.52381344515,0
2024-09-06T00:00:00Z,102322.52381344515,0.0,102322.52381344515,0
2024-09-07T00:00:00Z,102322.52381344515,0.0,102322.52381344515,0
2024-09-08T00:00:00Z,102322.52381344515,0.0,102322.52381344515,0
2024-09-09T00:00:00Z,102322.52381344515,0.0,102322.52381344515,0
2024-09-10T00:00:00Z,102322.52381344515,0.0,102322.52381344515,0
2024-09-11T00:00:00Z,102322.52381344515,0.0,102322.52381344515,0
2024-09-12T00:00:00Z,102322.52381344515,0.0,102322.52381344515,0
2024-09-13T00:00:00Z,102322.52381344515,0.0,102322.52381344515,0
2024-09-14T00:00:00Z,102322.52381344515,0.0,102322.52381344515,0
2024-09-15T00:00:00Z,102322.52381344515,0.0,102322.52381344515,0
2024-09-16T00:00:00Z,102322.52381344515,0.0,102322.52381344515,0
2024-09-17T00:00:00Z,102322.52381344515,0.0,102322.52381344515,0
2024-09-18T00:00:00Z,102322.52381344515,0.0,102322.52381344515,0
2024-09-19T00:00:00Z,102322.52381344515,0.0,102322.52381344515,0
2024-09-20T00:00:00Z,88845.28684111648,13717.556748077859,102562.84358919434,1
2024-09-21T00:00:00Z,88845.28684111648,13773.145731252464,102618.43257236894,1
2024-09-22T00:00:00Z,88845.28684111648,13803.217388163854,102648.50422928034,1
2024-09-23T00:00:00Z,88845.28684111648,13853.859801687093,102699.14664280358,1
2024-09-24T00:00:00Z,88845.28684111648,13800.580670420175,102645.86751153666,1
2024-09-25T00:00:00Z,88845.28684111648,14005.04614636189,102850.33298747837,1
2024-09-26T00:00:00Z,88845.28684111648,13762.010501772957,102607.29734288943,1
2024-09-27T00:00:00Z,88845.28684111648,14200.25042361713,103045.5372647336,1
2024-09-28T00:00:00Z,88845.28684111648,14332.151683968319,103177.4385250848,1
2024-09-29T00:00:00Z,88845.28684111648,14347.449005092809,103192.7358462093,1
2024-09-30T00:00:00Z,88845.28684111648,14294.496739661883,103139.78358077837,1
2024-10-01T00:00:00Z,88845.28684111648,13800.275595639914,102645.5624367564,1
2024-10-02T00:00:00Z,88845.28684111648,13252.448454515032,102097.73529563152,1
2024-10-03T00:00:00Z,88845.28684111648,13216.580376778693,102061.86721789517,1
2024-10-04T00:00:00Z,88845.28684111648,13238.066357731324,102083.3531988478,1
2024-10-05T00:00:00Z,102063.50271834439,0.0,102063.50271834439,0
2024-10-06T00:00:00Z,102063.50271834439,0.0,102063.50271834439,0
2024-10-07T00:00:00Z,102063.50271834439,0.0,102063.50271834439,0
2024-10-08T00:00:00Z,102063.50271834439,0.0,102063.50271834439,0
2024-10-09T00:00:00Z,102063.50271834439,0.0,102063.50271834439,0
2024-10-10T00:00:00Z,102063.50271834439,0.0,102063.50271834439,0
2024-10-11T00:00:00Z,102063.50271834439,0.0,102063.50271834439,0
2024-10-12T00:00:00Z,102063.50271834439,0.0,102063.50271834439,0
2024-10-13T00:00:00Z,102063.50271834439,0.0,102063.50271834439,0
2024-10-14T00:00:00Z,102063.50271834439,0.0,102063.50271834439,0
2024-10-15T00:00:00Z,102063.50271834439,0.0,102063.50271834439,0
2024-10-16T00:00:00Z,102063.50271834439,0.0,102063.50271834439,0
2024-10-17T00:00:00Z,102063.50271834439,0.0,102063.50271834439,0
2024-10-18T00:00:00Z,102063.50271834439,0.0,102063.50271834439,0
2024-10-19T00:00:00Z,102063.50271834439,0.0,102063.50271834439,0
2024-10-20T00:00:00Z,102063.50271834439,0.0,102063.50271834439,0
2024-10-21T00:00:00Z,102063.50271834439,0.0,102063.50271834439,0
2024-10-22T00:00:00Z,102063.50271834439,0.0,102063.50271834439,0
2024-10-23T00:00:00Z,102063.50271834439,0.0,102063.50271834439,0
2024-10-24T00:00:00Z,102063.50271834439,0.0,102063.50271834439,0
2024-10-25T00:00:00Z,102063.50271834439,0.0,102063.50271834439,0
2024-10-26T00:00:00Z,102063.50271834439,0.0,102063.50271834439,0
2024-10-27T00:00:00Z,102063.50271834439,0.0,102063.50271834439,0
2024-10-28T00:00:00Z,102063.50271834439,0.0,102063.50271834439,0
2024-10-29T00:00:00Z,102063.50271834439,0.0,102063.50271834439,0
2024-10-30T00:00:00Z,83425.9229906078,19347.5358525924,102773.45884320019,1
2024-10-31T00:00:00Z,83425.9229906078,19243.82302695807,102669.74601756586,1
2024-11-01T00:00:00Z,83425.9229906078,18699.21764300391,102125.1406336117,1
2024-11-02T00:00:00Z,83425.9229906078,18485.62082591141,101911.5438165192,1
2024-11-03T00:00:00Z,83425.9229906078,18454.126600327658,101880.04959093545,1
2024-11-04T00:00:00Z,83425.9229906078,18293.11769200127,101719.04068260906,1
2024-11-05T00:00:00Z,83425.9229906078,18049.91523886593,101475.83822947372,1
2024-11-06T00:00:00Z,83425.9229906078,18453.621203126568,101879.54419373436,1
2024-11-07T00:00:00Z,83425.9229906078,20104.620859826122,103530.54385043393,1
2024-11-08T00:00:00Z,83425.9229906078,20180.084641904756,103606.00763251256,1
2024-11-09T00:00:00Z,83425.9229906078,20350.722696904555,103776.64568751235,1
2024-11-10T00:00:00Z,83425.9229906078,20397.85763586943,103823.78062647722,1
2024-11-11T00:00:00Z,83425.9229906078,21375.508621600165,104801.43161220796,1
2024-11-12T00:00:00Z,83425.9229906078,23577.338027783102,107003.2610183909,1
2024-11-13T00:00:00Z,83425.9229906078,23391.08585925487,106817.00884986267,1
2024-11-14T00:00:00Z,83425.9229906078,24039.723267075624,107465.64625768342,1
2024-11-15T00:00:00Z,83425.9229906078,23227.62976448109,106653.5527550889,1
2024-11-16T00:00:00Z,83425.9229906078,24217.117684658428,107643.04067526622,1
2024-11-17T00:00:00Z,83425.9229906078,24092.337775694425,107518.26076630222,1
2024-11-18T00:00:00Z,83425.9229906078,23901.084834860667,107327.00782546846,1
2024-11-19T00:00:00Z,83425.9229906078,24063.74293405377,107489.66592466156,1
2024-11-20T00:00:00Z,83425.9229906078,24549.56264356529,107975.48563417309,1
2024-11-21T00:00:00Z,83425.9229906078,25079.67110780395,108505.59409841175,1
2024-11-22T00:00:00Z,83425.9229906078,26152.17716822359,109578.10015883138,1
2024-11-23T00:00:00Z,83425.9229906078,26304.966722069086,109730.88971267689,1
2024-11-24T00:00:00Z,83425.9229906078,25983.826700555044,109409.74969116284,1
2024-11-25T00:00:00Z,83425.9229906078,26039.101194442737,109465.02418505054,1
2024-11-26T00:00:00Z,83425.9229906078,24737.59700222368,108163.51999283148,1
2024-11-27T00:00:00Z,83425.9229906078,24460.772335289475,107886.69532589728,1
2024-11-28T00:00:00Z,83425.9229906078,25497.102596052104,108923.0255866599,1
2024-11-29T00:00:00Z,108884.79268131712,0.0,108884.79268131712,0
2024-11-30T00:00:00Z,108884.79268131712,0.0,108884.79268131712,0
2024-12-01T00:00:00Z,108884.79268131712,0.0,108884.79268131712,0
2024-12-02T00:00:00Z,108884.79268131712,0.0,108884.79268131712,0
2024-12-03T00:00:00Z,108884.79268131712,0.0,108884.79268131712,0
2024-12-04T00:00:00Z,108884.79268131712,0.0,108884.79268131712,0
2024-12-05T00:00:00Z,108884.79268131712,0.0,108884.79268131712,0
2024-12-06T00:00:00Z,108884.79268131712,0.0,108884.79268131712,0
2024-12-07T00:00:00Z,108884.79268131712,0.0,108884.79268131712,0
2024-12-08T00:00:00Z,98515.26397172005,10345.242435698465,108860.50640741852,1
2024-12-09T00:00:00Z,98515.26397172005,10365.642095971503,108880.90606769155,1
2024-12-10T00:00:00Z,107771.68473770484,0.0,107771.68473770484,0
2024-12-11T00:00:00Z,107771.68473770484,0.0,107771.68473770484,0
2024-12-12T00:00:00Z,107771.68473770484,0.0,107771.68473770484,0
2024-12-13T00:00:00Z,107771.68473770484,0.0,107771.68473770484,0
2024-12-14T00:00:00Z,107771.68473770484,0.0,107771.68473770484,0
2024-12-15T00:00:00Z,107771.68473770484,0.0,107771.68473770484,0
2024-12-16T00:00:00Z,107771.68473770484,0.0,107771.68473770484,0
2024-12-17T00:00:00Z,107771.68473770484,0.0,107771.68473770484,0
2024-12-18T00:00:00Z,95470.217744587,12293.413036162094,107763.6307807491,1
2024-12-19T00:00:00Z,95470.217744587,11604.68014686068,107074.89789144769,1
2024-12-20T00:00:00Z,106664.86712679108,0.0,106664.86712679108,0
2024-12-21T00:00:00Z,106664.86712679108,0.0,106664.86712679108,0
2024-12-22T00:00:00Z,106664.86712679108,0.0,106664.86712679108,0
2024-12-23T00:00:00Z,106664.86712679108,0.0,106664.86712679108,0
2024-12-24T00:00:00Z,106664.86712679108,0.0,106664.86712679108,0
2024-12-25T00:00:00Z,106664.86712679108,0.0,106664.86712679108,0
2024-12-26T00:00:00Z,106664.86712679108,0.0,106664.86712679108,0
2024-12-27T00:00:00Z,106664.86712679108,0.0,106664.86712679108,0
2024-12-28T00:00:00Z,106664.86712679108,0.0,106664.86712679108,0
2024-12-29T00:00:00Z,106664.86712679108,0.0,106664.86712679108,0
2024-12-30T00:00:00Z,106664.86712679108,0.0,106664.86712679108,0
2024-12-31T00:00:00Z,106664.86712679108,0.0,106664.86712679108,0
