timestamp,cash,market_value,equity,open_position_count
2024-01-12T00:00:00Z,77619.8031951216,22006.475532576893,99626.27872769849,2
2024-01-13T00:00:00Z,88546.68689596758,9855.050373609396,98401.73726957697,1
2024-01-14T00:00:00Z,88546.68689596758,10073.497549985406,98620.18444595298,1
2024-01-15T00:00:00Z,88546.68689596758,9664.695402530177,98211.38229849776,1
2024-01-16T00:00:00Z,88546.68689596758,9814.181880229087,98360.86877619667,1
2024-01-17T00:00:00Z,88546.68689596758,10110.380779192874,98657.06767516045,1
2024-01-18T00:00:00Z,88546.68689596758,9886.033848992367,98432.72074495995,1
2024-01-19T00:00:00Z,88546.68689596758,9654.810384532837,98201.49728050042,1
2024-01-20T00:00:00Z,88546.68689596758,9737.094368336784,98283.78126430436,1
2024-01-21T00:00:00Z,88546.68689596758,9658.873791140439,98205.56068710802,1
2024-01-22T00:00:00Z,88546.68689596758,9598.27433298283,98144.96122895041,1
2024-01-23T00:00:00Z,97653.32153946023,0.0,97653.32153946023,0
2024-01-24T00:00:00Z,97653.32153946023,0.0,97653.32153946023,0
2024-01-25T00:00:00Z,97653.32153946023,0.0,97653.32153946023,0
2024-01-26T00:00:00Z,97653.32153946023,0.0,97653.32153946023,0
2024-01-27T00:00:00Z,97653.32153946023,0.0,97653.32153946023,0
2024-01-28T00:00:00Z,97653.32153946023,0.0,97653.32153946023,0
2024-01-29T00:00:00Z,97653.32153946023,0.0,97653.32153946023,0
2024-01-30T00:00:00Z,97653.32153946023,0.0,97653.32153946023,0
2024-01-31T00:00:00Z,97653.32153946023,0.0,97653.32153946023,0
2024-02-01T00:00:00Z,97653.32153946023,0.0,97653.32153946023,0
2024-02-02T00:00:00Z,97653.32153946023,0.0,97653.32153946023,0
2024-02-03T00:00:00Z,97653.32153946023,0.0,97653.32153946023,0
2024-02-04T00:00:00Z,97653.32153946023,0.0,97653.32153946023,0
2024-02-05T00:00:00Z,97653.32153946023,0.0,97653.32153946023,0
2024-02-06T00:00:00Z,97653.32153946023,0.0,97653.32153946023,0
2024-02-07T00:00:00Z,97653.32153946023,0.0,97653.32153946023,0
2024-02-08T00:00:00Z,97653.32153946023,0.0,97653.32153946023,0
2024-02-09T00:00:00Z,97653.32153946023,0.0,97653.32153946023,0
2024-02-10T00:00:00Z,97653.32153946023,0.0,97653.32153946023,0
2024-02-11T00:00:00Z,86469.57744580164,11389.224452146393,97858.80189794803,1
2024-02-12T00:00:00Z,86469.57744580164,11179.788714010061,97649.3661598117,1
2024-02-13T00:00:00Z,86469.57744580164,11545.681867721816,98015.25931352345,1
2024-02-14T00:00:00Z,86469.57744580164,11249.800207308592,97719.37765311023,1
2024-02-15T00:00:00Z,86469.57744580164,11909.32457826945,98378.90202407108,1
2024-02-16T00:00:00Z,86469.57744580164,12564.740341985718,99034.31778778735,1
2024-02-17T00:00:00Z,86469.57744580164,12360.32164686665,98829.89909266829,1
2024-02-18T00:00:00Z,86469.57744580164,12582.516778355532,99052.09422415718,1
2024-02-19T00:00:00Z,86469.57744580164,12785.944452631682,99255.52189843332,1
2024-02-20T00:00:00Z,86469.57744580164,13025.895374222813,99495.47282002446,1
2024-02-21T00:00:00Z,86469.57744580164,12842.473933213038,99312.05137901468,1
2024-02-22T00:00:00Z,86469.57744580164,12362.221103482243,98831.79854928388,1
2024-02-23T00:00:00Z,86469.57744580164,12095.677789272853,98565.2552350745,1
2024-02-24T00:00:00Z,86469.57744580164,12028.04061674381,98497.61806254544,1
2024-02-25T00:00:00Z,86469.57744580164,12317.356764072712,98786.93420987435,1
2024-02-26T00:00:00Z,86469.57744580164,12211.730459231876,98681.30790503352,1
2024-02-27T00:00:00Z,86469.57744580164,12784.457921367308,99254.03536716895,1
2024-02-28T00:00:00Z,70055.54070192626,30041.457386001683,100096.99808792795,2
2024-02-29T00:00:00Z,70055.54070192626,31766.605392958685,101822.14609488496,2
2024-03-01T00:00:00Z,70055.54070192626,31915.66911885018,101971.20982077645,2
2024-03-02T00:00:00Z,70055.54070192626,33623.045467438234,103678.5861693645,2
2024-03-03T00:00:00Z,70055.54070192626,33960.760347587595,104016.30104951386,2
2024-03-04T00:00:00Z,70055.54070192626,34018.12525872419,104073.66596065045,2
2024-03-05T00:00:00Z,70055.54070192626,36433.965423767484,106489.50612569375,2
2024-03-06T00:00:00Z,70055.54070192626,33463.42941045839,103518.97011238465,2
2024-03-07T00:00:00Z,70055.54070192626,35055.11593287075,105110.65663479702,2
2024-03-08T00:00:00Z,70055.54070192626,35437.2966221673,105492.83732409356,2
2024-03-09T00:00:00Z,70055.54070192626,35416.58185345782,105472.12255538409,2
2024-03-10T00:00:00Z,70055.54070192626,35865.20113451731,105920.74183644357,2
2024-03-11T00:00:00Z,70055.54070192626,35539.97720246686,105595.51790439311,2
2024-03-12T00:00:00Z,84827.99660842707,21688.885211913996,106516.88182034106,1
2024-03-13T00:00:00Z,84827.99660842707,21497.677735345595,106325.67434377267,1
2024-03-14T00:00:00Z,84827.99660842707,21987.535945575353,106815.53255400242,1
2024-03-15T00:00:00Z,84827.99660842707,21478.99325966519,106306.98986809226,1
2024-03-16T00:00:00Z,84827.99660842707,20908.590216268854,105736.58682469593,1
2024-03-17T00:00:00Z,84827.99660842707,19649.74999405874,104477.74660248581,1
2024-03-18T00:00:00Z,84827.99660842707,20578.738514361798,105406.73512278887,1
2024-03-19T00:00:00Z,84827.99660842707,20344.08436648501,105172.08097491208,1
2024-03-20T00:00:00Z,84827.99660842707,18633.868131138926,103461.864739566,1
2024-03-21T00:00:00Z,84827.99660842707,20411.841917583683,105239.83852601075,1
2024-03-22T00:00:00Z,84827.99660842707,19708.69184246118,104536.68845088825,1
2024-03-23T00:00:00Z,84827.99660842707,19192.958190870475,104020.95479929754,1
2024-03-24T00:00:00Z,103993.34662012328,0.0,103993.34662012328,0
2024-03-25T00:00:00Z,103993.34662012328,0.0,103993.34662012328,0
2024-03-26T00:00:00Z,103993.34662012328,0.0,103993.34662012328,0
2024-03-27T00:00:00Z,103993.34662012328,0.0,103993.34662012328,0
2024-03-28T00:00:00Z,103993.34662012328,0.0,103993.34662012328,0
2024-03-29T00:00:00Z,103993.34662012328,0.0,103993.34662012328,0
2024-03-30T00:00:00Z,103993.34662012328,0.0,103993.34662012328,0
2024-03-31T00:00:00Z,103993.34662012328,0.0,103993.34662012328,0
2024-04-01T00:00:00Z,103993.34662012328,0.0,103993.34662012328,0
2024-04-02T00:00:00Z,103993.34662012328,0.0,103993.34662012328,0
2024-04-03T00:00:00Z,103993.34662012328,0.0,103993.34662012328,0
2024-04-04T00:00:00Z,103993.34662012328,0.0,103993.34662012328,0
2024-04-05T00:00:00Z,103993.34662012328,0.0,103993.34662012328,0
2024-04-06T00:00:00Z,103993.34662012328,0.0,103993.34662012328,0
2024-04-07T00:00:00Z,103993.34662012328,0.0,103993.34662012328,0
2024-04-08T00:00:00Z,103993.34662012328,0.0,103993.34662012328,0
2024-04-09T00:00:00Z,103993.34662012328,0.0,103993.34662012328,0
2024-04-10T00:00:00Z,103993.34662012328,0.0,103993.34662012328,0
2024-04-11T00:00:00Z,103993.34662012328,0.0,103993.34662012328,0
2024-04-12T00:00:00Z,103993.34662012328,0.0,103993.34662012328,0
2024-04-13T00:00:00Z,103993.34662012328,0.0,103993.34662012328,0
2024-04-14T00:00:00Z,103993.34662012328,0.0,103993.34662012328,0
2024-04-15T00:00:00Z,103993.34662012328,0.0,103993.34662012328,0
2024-04-16T00:00:00Z,103993.34662012328,0.0,103993.34662012328,0
2024-04-17T00:00:00Z,103993.34662012328,0.0,103993.34662012328,0
2024-04-18T00:00:00Z,103993.34662012328,0.0,103993.34662012328,0
2024-04-19T00:00:00Z,103993.34662012328,0.0,103993.34662012328,0
2024-04-20T00:00:00Z,103993.34662012328,0.0,103993.34662012328,0
2024-04-21T00:00:00Z,103993.34662012328,0.0,103993.34662012328,0
2024-04-22T00:00:00Z,103993.34662012328,0.0,103993.34662012328,0
2024-04-23T00:00:00Z,103993.34662012328,0.0,103993.34662012328,0
2024-04-24T00:00:00Z,103993.34662012328,0.0,103993.34662012328,0
2024-04-25T00:00:00Z,103993.34662012328,0.0,103993.34662012328,0
2024-04-26T00:00:00Z,103993.34662012328,0.0,103993.34662012328,0
2024-04-27T00:00:00Z,103993.34662012328,0.0,103993.34662012328,0
2024-04-28T00:00:00Z,103993.34662012328,0.0,103993.34662012328,0
2024-04-29T00:00:00Z,103993.34662012328,0.0,103993.34662012328,0
2024-04-30T00:00:00Z,103993.34662012328,0.0,103993.34662012328,0
2024-05-01T00:00:00Z,103993.34662012328,0.0,103993.34662012328,0
2024-05-02T00:00:00Z,103993.34662012328,0.0,103993.34662012328,0
2024-05-03T00:00:00Z,103993.34662012328,0.0,103993.34662012328,0
2024-05-04T00:00:00Z,103993.34662012328,0.0,103993.34662012328,0
2024-05-05T00:00:00Z,103993.34662012328,0.0,103993.34662012328,0
2024-05-06T00:00:00Z,103993.34662012328,0.0,103993.34662012328,0
2024-05-07T00:00:00Z,103993.34662012328,0.0,103993.34662012328,0
2024-05-08T00:00:00Z,103993.34662012328,0.0,103993.34662012328,0
2024-05-09T00:00:00Z,103993.34662012328,0.0,103993.34662012328,0
2024-05-10T00:00:00Z,103993.34662012328,0.0,103993.34662012328,0
2024-05-11T00:00:00Z,103993.34662012328,0.0,103993.34662012328,0
2024-05-12T00:00:00Z,103993.34662012328,0.0,103993.34662012328,0
2024-05-13T00:00:00Z,103993.34662012328,0.0,103993.34662012328,0
2024-05-14T00:00:00Z,103993.34662012328,0.0,103993.34662012328,0
2024-05-15T00:00:00Z,103993.34662012328,0.0,103993.34662012328,0
2024-05-16T00:00:00Z,103993.34662012328,0.0,103993.34662012328,0
2024-05-17T00:00:00Z,90754.61931293496,13024.614323675292,103779.23363661025,1
2024-05-18T00:00:00Z,90754.61931293496,13380.26830835279,104134.88762128775,1
2024-05-19T00:00:00Z,90754.61931293496,13359.28524234313,104113.90455527809,1
2024-05-20T00:00:00Z,90754.61931293496,13230.591766131658,103985.21107906662,1
2024-05-21T00:00:00Z,90754.61931293496,14255.148361263567,105009.76767419852,1
2024-05-22T00:00:00Z,78267.53196679227,26910.16130682148,105177.69327361375,2
2024-05-23T00:00:00Z,78267.53196679227,26537.41255204461,104804.94451883688,2
2024-05-24T00:00:00Z,78267.53196679227,26453.998031677802,104721.52999847007,2
2024-05-25T00:00:00Z,78267.53196679227,26383.7179430056,104651.24990979787,2
2024-05-26T00:00:00Z,78267.53196679227,26602.289350090854,104869.82131688313,2
2024-05-27T00:00:00Z,78267.53196679227,26705.995072178608,104973.52703897087,2
2024-05-28T00:00:00Z,78267.53196679227,27121.4969340587,105389.02890085097,2
2024-05-29T00:00:00Z,78267.53196679227,26745.291894739483,105012.82386153175,2
2024-05-30T00:00:00Z,78267.53196679227,26335.765238546286,104603.29720533856,2
2024-05-31T00:00:00Z,78267.53196679227,26408.78398645814,104676.31595325042,2
2024-06-01T00:00:00Z,78267.53196679227,26291.209009820883,104558.74097661316,2
2024-06-02T00:00:00Z,78267.53196679227,26520.98449351216,104788.51646030444,2
2024-06-03T00:00:00Z,78267.53196679227,26403.85878624975,104671.39075304203,2
2024-06-04T00:00:00Z,78267.53196679227,26565.039570447956,104832.57153724023,2
2024-06-05T00:00:00Z,91984.51184278172,12972.775682538992,104957.28752532072,1
2024-06-06T00:00:00Z,91984.51184278172,13163.699516672443,105148.21135945416,1
2024-06-07T00:00:00Z,91984.51184278172,12986.498226708027,104971.01006948974,1
2024-06-08T00:00:00Z,91984.51184278172,12524.93721873961,104509.44906152133,1
2024-06-09T00:00:00Z,91984.51184278172,12535.25466509995,104519.76650788166,1
2024-06-10T00:00:00Z,91984.51184278172,12620.586416185812,104605.09825896754,1
2024-06-11T00:00:00Z,104586.20768955511,0.0,104586.20768955511,0
2024-06-12T00:00:00Z,104586.20768955511,0.0,104586.20768955511,0
2024-06-13T00:00:00Z,104586.20768955511,0.0,104586.20768955511,0
2024-06-14T00:00:00Z,104586.20768955511,0.0,104586.20768955511,0
2024-06-15T00:00:00Z,104586.20768955511,0.0,104586.20768955511,0
2024-06-16T00:00:00Z,104586.20768955511,0.0,104586.20768955511,0
2024-06-17T00:00:00Z,104586.20768955511,0.0,104586.20768955511,0
2024-06-18T00:00:00Z,104586.20768955511,0.0,104586.20768955511,0
2024-06-19T00:00:00Z,104586.20768955511,0.0,104586.20768955511,0
2024-06-20T00:00:00Z,104586.20768955511,0.0,104586.20768955511,0
2024-06-21T00:00:00Z,104586.20768955511,0.0,104586.20768955511,0
2024-06-22T00:00:00Z,104586.20768955511,0.0,104586.20768955511,0
2024-06-23T00:00:00Z,104586.20768955511,0.0,104586.20768955511,0
2024-06-24T00:00:00Z,104586.20768955511,0.0,104586.20768955511,0
2024-06-25T00:00:00Z,104586.20768955511,0.0,104586.20768955511,0
2024-06-26T00:00:00Z,104586.20768955511,0.0,104586.20768955511,0
2024-06-27T00:00:00Z,104586.20768955511,0.0,104586.20768955511,0
2024-06-28T00:00:00Z,104586.20768955511,0.0,104586.20768955511,0
2024-06-29T00:00:00Z,104586.20768955511,0.0,104586.20768955511,0
2024-06-30T00:00:00Z,104586.20768955511,0.0,104586.20768955511,0
2024-07-01T00:00:00Z,104586.20768955511,0.0,104586.20768955511,0
2024-07-02T00:00:00Z,104586.20768955511,0.0,104586.20768955511,0
2024-07-03T00:00:00Z,104586.20768955511,0.0,104586.20768955511,0
2024-07-04T00:00:00Z,104586.20768955511,0.0,104586.20768955511,0
2024-07-05T00:00:00Z,104586.20768955511,0.0,104586.20768955511,0
2024-07-06T00:00:00Z,104586.20768955511,0.0,104586.20768955511,0
2024-07-07T00:00:00Z,104586.20768955511,0.0,104586.20768955511,0
2024-07-08T00:00:00Z,104586.20768955511,0.0,104586.20768955511,0
2024-07-09T00:00:00Z,104586.20768955511,0.0,104586.20768955511,0
2024-07-10T00:00:00Z,104586.20768955511,0.0,104586.20768955511,0
2024-07-11T00:00:00Z,104586.20768955511,0.0,104586.20768955511,0
2024-07-12T00:00:00Z,104586.20768955511,0.0,104586.20768955511,0
2024-07-13T00:00:00Z,104586.20768955511,0.0,104586.20768955511,0
2024-07-14T00:00:00Z,104586.20768955511,0.0,104586.20768955511,0
2024-07-15T00:00:00Z,104586.20768955511,0.0,104586.20768955511,0
2024-07-16T00:00:00Z,104586.20768955511,0.0,104586.20768955511,0
2024-07-17T00:00:00Z,92306.21623082216,12323.905308911773,104630.12153973393,1
2024-07-18T00:00:00Z,92306.21623082216,12140.946792405406,104447.16302322756,1
2024-07-19T00:00:00Z,92306.21623082216,12122.986279446097,104429.20251026825,1
2024-07-20T00:00:00Z,92306.21623082216,12627.945722383263,104934.16195320542,1
2024-07-21T00:00:00Z,92306.21623082216,12716.80100274102,105023.01723356318,1
2024-07-22T00:00:00Z,92306.21623082216,12915.465495242395,105221.68172606456,1
2024-07-23T00:00:00Z,92306.21623082216,12795.330882716053,105101.54711353821,1
2024-07-24T00:00:00Z,92306.21623082216,12491.991459729263,104798.20769055143,1
2024-07-25T00:00:00Z,92306.21623082216,12387.847008529561,104694.06323935172,1
2024-07-26T00:00:00Z,92306.21623082216,12465.505386820916,104771.72161764308,1
2024-07-27T00:00:00Z,92306.21623082216,12866.452998379811,105172.66922920197,1
2024-07-28T00:00:00Z,92306.21623082216,12867.097151798182,105173.31338262034,1
2024-07-29T00:00:00Z,92306.21623082216,12929.845273023106,105236.06150384527,1
2024-07-30T00:00:00Z,92306.21623082216,12652.423552281392,104958.63978310356,1
2024-07-31T00:00:00Z,92306.21623082216,12540.11350921939,104846.32974004155,1
2024-08-01T00:00:00Z,92306.21623082216,12245.261754804085,104551.47798562625,1
2024-08-02T00:00:00Z,92306.21623082216,12381.064451947883,104687.28068277004,1
2024-08-03T00:00:00Z,92306.21623082216,11650.423964315278,103956.64019513744,1
2024-08-04T00:00:00Z,103939.17038440294,0.0,103939.17038440294,0
2024-08-05T00:00:00Z,103939.17038440294,0.0,103939.17038440294,0
2024-08-06T00:00:00Z,103939.17038440294,0.0,103939.17038440294,0
2024-08-07T00:00:00Z,103939.17038440294,0.0,103939.17038440294,0
2024-08-08T00:00:00Z,103939.17038440294,0.0,103939.17038440294,0
2024-08-09T00:00:00Z,103939.17038440294,0.0,103939.17038440294,0
2024-08-10T00:00:00Z,103939.17038440294,0.0,103939.17038440294,0
2024-08-11T00:00:00Z,103939.17038440294,0.0,103939.17038440294,0
2024-08-12T00:00:00Z,103939.17038440294,0.0,103939.17038440294,0
2024-08-13T00:00:00Z,103939.17038440294,0.0,103939.17038440294,0
2024-08-14T00:00:00Z,103939.17038440294,0.0,103939.17038440294,0
2024-08-15T00:00:00Z,103939.17038440294,0.0,103939.17038440294,0
2024-08-16T00:00:00Z,103939.17038440294,0.0,103939.17038440294,0
2024-08-17T00:00:00Z,103939.17038440294,0.0,103939.17038440294,0
2024-08-18T00:00:00Z,103939.17038440294,0.0,103939.17038440294,0
2024-08-19T00:00:00Z,103939.17038440294,0.0,103939.17038440294,0
2024-08-20T00:00:00Z,103939.17038440294,0.0,103939.17038440294,0
2024-08-21T00:00:00Z,103939.17038440294,0.0,103939.17038440294,0
2024-08-22T00:00:00Z,103939.17038440294,0.0,103939.17038440294,0
2024-08-23T00:00:00Z,103939.17038440294,0.0,103939.17038440294,0
2024-08-24T00:00:00Z,103939.17038440294,0.0,103939.17038440294,0
2024-08-25T00:00:00Z,91634.12054321246,12307.775431464688,103941.89597467714,1
2024-08-26T00:00:00Z,91634.12054321246,12321.071012963434,103955.1915561759,1
2024-08-27T00:00:00Z,91634.12054321246,12054.296033540542,103688.41657675299,1
2024-08-28T00:00:00Z,102870.6115020871,0.0,102870.6115020871,0
2024-08-29T00:00:00Z,102870.6115020871,0.0,102870.6115020871,0
2024-08-30T00:00:00Z,102870.6115020871,0.0,102870.6115020871,0
2024-08-31T00:00:00Z,102870.6115020871,0.0,102870.6115020871,0
2024-09-01T00:00:00Z,102870.6115020871,0.0,102870.6115020871,0
2024-09-02T00:00:00Z,102870.6115020871,0.0,102870.6115020871,0
2024-09-03T00:00:00Z,102870.6115020871,0.0,102870.6115020871,0
2024-09-04T00:00:00Z,102870.6115020871,0.0,102870.6115020871,0
2024-09-05T00:00:00Z,102870.6115020871,0.0,102870.6115020871,0
2024-09-06T00:00:00Z,102870.6115020871,0.0,102870.6115020871,0
2024-09-07T00:00:00Z,102870.6115020871,0.0,102870.6115020871,0
2024-09-08T00:00:00Z,102870.6115020871,0.0,102870.6115020871,0
2024-09-09T00:00:00Z,102870.6115020871,0.0,102870.6115020871,0
2024-09-10T00:00:00Z,102870.6115020871,0.0,102870.6115020871,0
2024-09-11T00:00:00Z,102870.6115020871,0.0,102870.6115020871,0
2024-09-12T00:00:00Z,102870.6115020871,0.0,102870.6115020871,0
2024-09-13T00:00:00Z,102870.6115020871,0.0,102870.6115020871,0
2024-09-14T00:00:00Z,102870.6115020871,0.0,102870.6115020871,0
2024-09-15T00:00:00Z,102870.6115020871,0.0,102870.6115020871,0
2024-09-16T00:00:00Z,102870.6115020871,0.0,102870.6115020871,0
2024-09-17T00:00:00Z,102870.6115020871,0.0,102870.6115020871,0
2024-09-18T00:00:00Z,102870.6115020871,0.0,102870.6115020871,0
2024-09-19T00:00:00Z,102870.6115020871,0.0,102870.6115020871,0
2024-09-20T00:00:00Z,89321.18409322354,13791.034450656583,103112.21854388012,1
2024-09-21T00:00:00Z,89321.18409322354,13846.921194638551,103168.10528786208,1
2024-09-22T00:00:00Z,89321.18409322354,13877.153929524917,103198.33802274844,1
2024-09-23T00:00:00Z,89321.18409322354,13928.067607695866,103249.2517009194,1
2024-09-24T00:00:00Z,89321.18409322354,13874.503088277634,103195.68718150117,1
2024-09-25T00:00:00Z,89321.18409322354,14080.063777726009,103401.24787094955,1
2024-09-26T00:00:00Z,89321.18409322354,13835.726319619036,103156.91041284257,1
2024-09-27T00:00:00Z,89321.18409322354,14276.313661140543,103597.49775436407,1
2024-09-28T00:00:00Z,89321.18409322354,14408.921446841387,103730.10554006492,1
2024-09-29T00:00:00Z,89321.18409322354,14424.300707631406,103745.48480085495,1
2024-09-30T00:00:00Z,89321.18409322354,14371.064804896721,103692.24889812026,1
2024-10-01T00:00:00Z,89321.18409322354,13874.196379372988,103195.38047259653,1
2024-10-02T00:00:00Z,89321.18409322354,13323.434817747477,102644.61891097101,1
2024-10-03T00:00:00Z,102624.33417146716,0.0,102624.33417146716,0
2024-10-04T00:00:00Z,102624.33417146716,0.0,102624.33417146716,0
2024-10-05T00:00:00Z,102624.33417146716,0.0,102624.33417146716,0
2024-10-06T00:00:00Z,102624.33417146716,0.0,102624.33417146716,0
2024-10-07T00:00:00Z,102624.33417146716,0.0,102624.33417146716,0
2024-10-08T00:00:00Z,102624.33417146716,0.0,102624.33417146716,0
2024-10-09T00:00:00Z,102624.33417146716,0.0,102624.33417146716,0
2024-10-10T00:00:00Z,102624.33417146716,0.0,102624.33417146716,0
2024-10-11T00:00:00Z,102624.33417146716,0.0,102624.33417146716,0
2024-10-12T00:00:00Z,102624.33417146716,0.0,102624.33417146716,0
2024-10-13T00:00:00Z,102624.33417146716,0.0,102624.33417146716,0
2024-10-14T00:00:00Z,102624.33417146716,0.0,102624.33417146716,0
2024-10-15T00:00:00Z,102624.33417146716,0.0,102624.33417146716,0
2024-10-16T00:00:00Z,102624.33417146716,0.0,102624.33417146716,0
2024-10-17T00:00:00Z,102624.33417146716,0.0,102624.33417146716,0
2024-10-18T00:00:00Z,102624.33417146716,0.0,102624.33417146716,0
2024-10-19T00:00:00Z,102624.33417146716,0.0,102624.33417146716,0
2024-10-20T00:00:00Z,102624.33417146716,0.0,102624.33417146716,0
2024-10-21T00:00:00Z,102624.33417146716,0.0,102624.33417146716,0
2024-10-22T00:00:00Z,102624.33417146716,0.0,102624.33417146716,0
2024-10-23T00:00:00Z,102624.33417146716,0.0,102624.33417146716,0
2024-10-24T00:00:00Z,102624.33417146716,0.0,102624.33417146716,0
2024-10-25T00:00:00Z,102624.33417146716,0.0,102624.33417146716,0
2024-10-26T00:00:00Z,102624.33417146716,0.0,102624.33417146716,0
2024-10-27T00:00:00Z,102624.33417146716,0.0,102624.33417146716,0
2024-10-28T00:00:00Z,102624.33417146716,0.0,102624.33417146716,0
2024-10-29T00:00:00Z,102624.33417146716,0.0,102624.33417146716,0
2024-10-30T00:00:00Z,83884.34231164606,19453.849141452352,103338.1914530984,1
2024-10-31T00:00:00Z,83884.34231164606,19349.566421456584,103233.90873310264,1
2024-11-01T00:00:00Z,83884.34231164606,18801.968470906857,102686.31078255292,1
2024-11-02T00:00:00Z,83884.34231164606,18587.19795498841,102471.54026663447,1
2024-11-03T00:00:00Z,83884.34231164606,18555.530670947635,102439.87298259369,1
2024-11-04T00:00:00Z,83884.34231164606,18393.637030492544,102277.9793421386,1
2024-11-05T00:00:00Z,83884.34231164606,18149.09819773509,102033.44050938115,1
2024-11-06T00:00:00Z,83884.34231164606,18555.022496626032,102439.36480827209,1
2024-11-07T00:00:00Z,83884.34231164606,20215.09427520962,104099.43658685568,1
2024-11-08T00:00:00Z,83884.34231164606,20290.97272522962,104175.31503687569,1
2024-11-09T00:00:00Z,83884.34231164606,20462.548423812044,104346.8907354581,1
2024-11-10T00:00:00Z,83884.34231164606,20509.94236580551,104394.28467745156,1
2024-11-11T00:00:00Z,83884.34231164606,21492.96547191592,105377.30778356198,1
2024-11-12T00:00:00Z,83884.34231164606,23706.893769009996,107591.23608065606,1
2024-11-13T00:00:00Z,83884.34231164606,23519.618158491812,107403.96047013787,1
2024-11-14T00:00:00Z,83884.34231164606,24171.819781240425,108056.16209288649,1
2024-11-15T00:00:00Z,83884.34231164606,23355.263884479504,107239.60619612556,1
2024-11-16T00:00:00Z,83884.34231164606,24350.188968122136,108234.5312797682,1
2024-11-17T00:00:00Z,83884.34231164606,24224.72340272071,108109.06571436676,1
2024-11-18T00:00:00Z,83884.34231164606,24032.419541020383,107916.76185266644,1
2024-11-19T00:00:00Z,83884.34231164606,24195.971434524905,108080.31374617097,1
2024-11-20T00:00:00Z,83884.34231164606,24684.460687667437,108568.8029993135,1
2024-11-21T00:00:00Z,83884.34231164606,25217.48205899231,109101.82437063838,1
2024-11-22T00:00:00Z,83884.34231164606,26295.881461462024,110180.22377310808,1
2024-11-23T00:00:00Z,83884.34231164606,26449.510582686875,110333.85289433293,1
2024-11-24T00:00:00Z,83884.34231164606,26126.605920335267,110010.94823198133,1
2024-11-25T00:00:00Z,83884.34231164606,26182.184143508184,110066.52645515425,1
2024-11-26T00:00:00Z,83884.34231164606,24873.52828131968,108757.87059296574,1
2024-11-27T00:00:00Z,83884.34231164606,24595.18248316734,108479.5247948134,1
2024-11-28T00:00:00Z,83884.34231164606,25637.20730261724,109521.5496142633,1
2024-11-29T00:00:00Z,109483.10662191303,0.0,109483.10662191303,0
2024-11-30T00:00:00Z,109483.10662191303,0.0,109483.10662191303,0
2024-12-01T00:00:00Z,109483.10662191303,0.0,109483.10662191303,0
2024-12-02T00:00:00Z,109483.10662191303,0.0,109483.10662191303,0
2024-12-03T00:00:00Z,109483.10662191303,0.0,109483.10662191303,0
2024-12-04T00:00:00Z,109483.10662191303,0.0,109483.10662191303,0
2024-12-05T00:00:00Z,109483.10662191303,0.0,109483.10662191303,0
2024-12-06T00:00:00Z,109483.10662191303,0.0,109483.10662191303,0
2024-12-07T00:00:00Z,109483.10662191303,0.0,109483.10662191303,0
2024-12-08T00:00:00Z,99056.59811347003,10402.088783252608,109458.68689672263,1
2024-12-09T00:00:00Z,99056.59811347003,10422.600538160941,109479.19865163097,1
2024-12-10T00:00:00Z,108363.88223188384,0.0,108363.88223188384,0
2024-12-11T00:00:00Z,108363.88223188384,0.0,108363.88223188384,0
2024-12-12T00:00:00Z,108363.88223188384,0.0,108363.88223188384,0
2024-12-13T00:00:00Z,108363.88223188384,0.0,108363.88223188384,0
2024-12-14T00:00:00Z,108363.88223188384,0.0,108363.88223188384,0
2024-12-15T00:00:00Z,108363.88223188384,0.0,108363.88223188384,0
2024-12-16T00:00:00Z,108363.88223188384,0.0,108363.88223188384,0
2024-12-17T00:00:00Z,108363.88223188384,0.0,108363.88223188384,0
2024-12-18T00:00:00Z,95994.81958091042,12360.964438115592,108355.78401902602,1
2024-12-19T00:00:00Z,95994.81958091042,11668.447012159717,107663.26659307013,1
2024-12-20T00:00:00Z,107250.98273946947,0.0,107250.98273946947,0
2024-12-21T00:00:00Z,107250.98273946947,0.0,107250.98273946947,0
2024-12-22T00:00:00Z,107250.98273946947,0.0,107250.98273946947,0
2024-12-23T00:00:00Z,107250.98273946947,0.0,107250.98273946947,0
2024-12-24T00:00:00Z,107250.98273946947,0.0,107250.98273946947,0
2024-12-25T00:00:00Z,107250.98273946947,0.0,107250.98273946947,0
2024-12-26T00:00:00Z,107250.98273946947,0.0,107250.98273946947,0
2024-12-27T00:00:00Z,107250.98273946947,0.0,107250.98273946947,0
2024-12-28T00:00:00Z,107250.98273946947,0.0,107250.98273946947,0
2024-12-29T00:00:00Z,107250.98273946947,0.0,107250.98273946947,0
2024-12-30T00:00:00Z,107250.98273946947,0.0,107250.98273946947,0
2024-12-31T00:00:00Z,107250.98273946947,0.0,107250.98273946947,0
