decision_id,control_position_id,universe_id,period_id,pair,signal_time,entry_time,decision_time,landmark_age_hours,completed_information_time,source_hour_open,feature_valid,feature_status,btc_kucoin_close_location,btc_binance_close_location,btc_cross_venue_close_location_gap,btc_kucoin_log_range,btc_binance_log_range,btc_cross_venue_log_range_gap,eth_kucoin_close_location,eth_binance_close_location,eth_cross_venue_close_location_gap,eth_kucoin_log_range,eth_binance_log_range,eth_cross_venue_log_range_gap,BTC_ETH_MEAN_SIGNED_CROSS_VENUE_CLOSE_LOCATION_GAP,BTC_ETH_MEAN_ABSOLUTE_CROSS_VENUE_LOG_RANGE_GAP
C2:000131|072h,C2:000131,C2,ROBUSTNESS_2023,SHIB-USDT,2023-10-23 09:00:00+00:00,2023-10-23 10:00:00+00:00,2023-10-26 10:00:00+00:00,72,2023-10-26 09:00:00+00:00,2023-10-26 09:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.06596091205213543,0.13274238227150362,0.06678147021936819,0.007093395885655838,0.005232575471780964,-0.0018608204138748745,0.36149668074833985,0.21454711802379123,-0.14694956272454862,0.017920676850458887,0.011840868071892073,-0.006079808778566814,-0.04008404625259022,0.003970314596220844
C2:000130|096h,C2:000130,C2,ROBUSTNESS_2023,BTC-USDT,2023-10-23 04:00:00+00:00,2023-10-23 05:00:00+00:00,2023-10-27 05:00:00+00:00,96,2023-10-27 04:00:00+00:00,2023-10-27 04:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.711402623612523,0.5100803147025142,-0.2013223089100088,0.0029064629825826917,0.005368463632081554,0.0024620006494988625,0.8097112860892302,0.9464428457234154,0.13673155963418526,0.004260107410620975,0.006987235303730008,0.002727127893109033,-0.03229537463791177,0.0025945642713039478
C2:000131|096h,C2:000131,C2,ROBUSTNESS_2023,SHIB-USDT,2023-10-23 09:00:00+00:00,2023-10-23 10:00:00+00:00,2023-10-27 10:00:00+00:00,96,2023-10-27 09:00:00+00:00,2023-10-27 09:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.7695700110253442,0.8007368421052601,0.031166831079915913,0.005330086399543804,0.002783517524079893,-0.002546568875463911,0.8482456140350874,0.7009523809523931,-0.14729323308269426,0.006397112822729509,0.0029350207932244913,-0.0034620920295050173,-0.058063201001389175,0.0030043304524844643
C2:000130|120h,C2:000130,C2,ROBUSTNESS_2023,BTC-USDT,2023-10-23 04:00:00+00:00,2023-10-23 05:00:00+00:00,2023-10-28 05:00:00+00:00,120,2023-10-28 04:00:00+00:00,2023-10-28 04:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.61282932416951,0.9555045213147894,0.3426751971452794,0.0025636710049634684,0.002045859127673342,-0.0005178118772901264,0.6816720257234712,0.79145728643218,0.10978526070870886,0.003477428197300897,0.002224657716681494,-0.0012527704806194026,0.22623022892699413,0.0008852911789547645
C2:000132|024h,C2:000132,C2,ROBUSTNESS_2023,SOL-USDT,2023-10-27 07:00:00+00:00,2023-10-27 08:00:00+00:00,2023-10-28 08:00:00+00:00,24,2023-10-28 07:00:00+00:00,2023-10-28 07:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.18158890290039,0.1630270270270459,-0.018561875873344097,0.002326896053534915,0.0013578751123963452,-0.0009690209411385698,0.07692307692306795,0.4855491329479902,0.40862605602492225,0.0021816237689668994,0.0019355566570854372,-0.0002460671118814622,0.1950320900757891,0.000607544026510016
C2:000131|120h,C2:000131,C2,ROBUSTNESS_2023,SHIB-USDT,2023-10-23 09:00:00+00:00,2023-10-23 10:00:00+00:00,2023-10-28 10:00:00+00:00,120,2023-10-28 09:00:00+00:00,2023-10-28 09:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.9034582132564233,0.5370334180184511,-0.3664247952379722,0.0020372704109635218,0.0015012733715219142,-0.0005359970394416076,0.6178451178451244,0.5187637969094753,-0.09908132093564914,0.0033220020707515796,0.002532135136804911,-0.0007898669339466684,-0.23275305808681068,0.000662931986694138
C2:000130|144h,C2:000130,C2,ROBUSTNESS_2023,BTC-USDT,2023-10-23 04:00:00+00:00,2023-10-23 05:00:00+00:00,2023-10-29 05:00:00+00:00,144,2023-10-29 04:00:00+00:00,2023-10-29 04:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.2185430463576159,0.757851309253216,0.5393082628956001,0.0022209974196937504,0.0034943297989010447,0.0012733323792072943,0.43849206349207387,0.7722308892355667,0.33373882574349284,0.0028392945630186647,0.003610163055254029,0.0007708684922353641,0.43652354431954643,0.0010221004357213292
C2:000132|048h,C2:000132,C2,ROBUSTNESS_2023,SOL-USDT,2023-10-27 07:00:00+00:00,2023-10-27 08:00:00+00:00,2023-10-29 08:00:00+00:00,48,2023-10-29 07:00:00+00:00,2023-10-29 07:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.5705679862306136,0.24820681410641088,-0.3223611721242027,0.003409927886667942,0.001962840424100592,-0.00144708746256735,0.6526458616010877,0.7838427947598199,0.13119693315873215,0.004142351997421222,0.002570421381458479,-0.0015719306159627426,-0.09558211948273526,0.0015095090392650463
C2:000131|144h,C2:000131,C2,ROBUSTNESS_2023,SHIB-USDT,2023-10-23 09:00:00+00:00,2023-10-23 10:00:00+00:00,2023-10-29 10:00:00+00:00,144,2023-10-29 09:00:00+00:00,2023-10-29 09:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.9241379310344673,0.3295709373598213,-0.594566993674646,0.005517396678962912,0.003907917517727315,-0.0016094791612355965,1.0,0.3670694864048152,-0.6329305135951848,0.0031075487990014704,0.003699402927038821,0.0005918541280373509,-0.6137487536349154,0.0011006666446364737
C2:000133|024h,C2:000133,C2,ROBUSTNESS_2023,XMR-USDT,2023-10-29 15:00:00+00:00,2023-10-29 16:00:00+00:00,2023-10-30 16:00:00+00:00,24,2023-10-30 15:00:00+00:00,2023-10-30 15:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.1893151667264347,0.34939759036144635,0.16008242363501166,0.008038329620255165,0.004595121394755566,-0.0034432082254995996,0.41058887088061263,0.6900780379041288,0.27948916702351617,0.010168378038426016,0.004934451256977497,-0.0052339267814485195,0.2197857953292639,0.004338567503474059
C2:000134|024h,C2:000134,C2,ROBUSTNESS_2023,ETH-USDT,2023-10-30 09:00:00+00:00,2023-10-30 10:00:00+00:00,2023-10-31 10:00:00+00:00,24,2023-10-31 09:00:00+00:00,2023-10-31 09:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.9525397639815294,0.6283700729328937,-0.3241696910486357,0.011389158897197047,0.0035474921128018618,-0.007841666784395185,0.9295566502463021,0.8491379310344901,-0.08041871921181198,0.011324770275026977,0.0038666070406465866,-0.00745816323438039,-0.20229420513022384,0.007649915009387788
C2:000135|024h,C2:000135,C2,ROBUSTNESS_2023,SOL-USDT,2023-10-30 09:00:00+00:00,2023-10-30 10:00:00+00:00,2023-10-31 10:00:00+00:00,24,2023-10-31 09:00:00+00:00,2023-10-31 09:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.9525397639815294,0.6283700729328937,-0.3241696910486357,0.011389158897197047,0.0035474921128018618,-0.007841666784395185,0.9295566502463021,0.8491379310344901,-0.08041871921181198,0.011324770275026977,0.0038666070406465866,-0.00745816323438039,-0.20229420513022384,0.007649915009387788
C2:000136|024h,C2:000136,C2,ROBUSTNESS_2023,XRP-USDT,2023-10-30 12:00:00+00:00,2023-10-30 13:00:00+00:00,2023-10-31 13:00:00+00:00,24,2023-10-31 12:00:00+00:00,2023-10-31 12:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.6703225806451707,0.11461353150139474,-0.555709049143776,0.0044976629976671385,0.007121257128604491,0.002623594130937353,0.690088757396462,0.18457943925233997,-0.505509318144122,0.007481718056949746,0.009489251765525272,0.002007533708575526,-0.530609183643949,0.0023155639197564395
C2:000133|048h,C2:000133,C2,ROBUSTNESS_2023,XMR-USDT,2023-10-29 15:00:00+00:00,2023-10-29 16:00:00+00:00,2023-10-31 16:00:00+00:00,48,2023-10-31 15:00:00+00:00,2023-10-31 15:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.7826633165829111,0.5667702583607974,-0.2158930582221137,0.006973186851548383,0.006293187040264575,-0.0006799998112838081,0.9141295862607228,0.515306122448983,-0.39882346381173983,0.007141274798604915,0.010942738549712859,0.003801463751107944,-0.30735826101692676,0.002240731781195876
C2:000134|048h,C2:000134,C2,ROBUSTNESS_2023,ETH-USDT,2023-10-30 09:00:00+00:00,2023-10-30 10:00:00+00:00,2023-11-01 10:00:00+00:00,48,2023-11-01 09:00:00+00:00,2023-11-01 09:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.3882175226585834,0.8499032882010799,0.46168576554249646,0.001921899497371098,0.002250782084454254,0.00032888258708315614,0.4055666003976093,0.63636363636362,0.23079703596601076,0.0027859568223412676,0.0028035278519793917,1.7571029638124066e-05,0.3462414007542536,0.0001732268083606401
C2:000135|048h,C2:000135,C2,ROBUSTNESS_2023,SOL-USDT,2023-10-30 09:00:00+00:00,2023-10-30 10:00:00+00:00,2023-11-01 10:00:00+00:00,48,2023-11-01 09:00:00+00:00,2023-11-01 09:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.3882175226585834,0.8499032882010799,0.46168576554249646,0.001921899497371098,0.002250782084454254,0.00032888258708315614,0.4055666003976093,0.63636363636362,0.23079703596601076,0.0027859568223412676,0.0028035278519793917,1.7571029638124066e-05,0.3462414007542536,0.0001732268083606401
C2:000136|048h,C2:000136,C2,ROBUSTNESS_2023,XRP-USDT,2023-10-30 12:00:00+00:00,2023-10-30 13:00:00+00:00,2023-11-01 13:00:00+00:00,48,2023-11-01 12:00:00+00:00,2023-11-01 12:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.7566539923954612,0.8176930416911357,0.0610390492956745,0.0030586487300241624,0.015742661071876902,0.012684012341852739,0.8855989232839665,0.9058679706601488,0.020269047376182292,0.004135307622603965,0.013590280773763584,0.009454973151159618,0.040654048335928394,0.011069492746506178
C2:000133|072h,C2:000133,C2,ROBUSTNESS_2023,XMR-USDT,2023-10-29 15:00:00+00:00,2023-10-29 16:00:00+00:00,2023-11-01 16:00:00+00:00,72,2023-11-01 15:00:00+00:00,2023-11-01 15:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.14631956912028726,0.8709116447060644,0.7245920755857771,0.01620234114512822,0.004366985617923406,-0.011835355527204813,0.1255028157682986,0.7701421800947817,0.6446393643264832,0.013846486462524597,0.004715039852191724,-0.009131446610332872,0.6846157199561301,0.010483401068768843
C2:000134|072h,C2:000134,C2,ROBUSTNESS_2023,ETH-USDT,2023-10-30 09:00:00+00:00,2023-10-30 10:00:00+00:00,2023-11-02 10:00:00+00:00,72,2023-11-02 09:00:00+00:00,2023-11-02 09:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.9574559518693841,0.7905465664416059,-0.16690938542777822,0.006608500906010528,0.004443066776456351,-0.0021654341295541763,0.8206896551724043,0.877833753148612,0.057144097976207675,0.007933423090766627,0.004336482344258271,-0.003596940746508356,-0.054882643725785274,0.002881187438031266
C2:000135|072h,C2:000135,C2,ROBUSTNESS_2023,SOL-USDT,2023-10-30 09:00:00+00:00,2023-10-30 10:00:00+00:00,2023-11-02 10:00:00+00:00,72,2023-11-02 09:00:00+00:00,2023-11-02 09:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.9574559518693841,0.7905465664416059,-0.16690938542777822,0.006608500906010528,0.004443066776456351,-0.0021654341295541763,0.8206896551724043,0.877833753148612,0.057144097976207675,0.007933423090766627,0.004336482344258271,-0.003596940746508356,-0.054882643725785274,0.002881187438031266
C2:000136|072h,C2:000136,C2,ROBUSTNESS_2023,XRP-USDT,2023-10-30 12:00:00+00:00,2023-10-30 13:00:00+00:00,2023-11-02 13:00:00+00:00,72,2023-11-02 12:00:00+00:00,2023-11-02 12:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.5070643642072041,0.30194720334552316,-0.20511716086168097,0.0036016922202218365,0.004325438382591628,0.0007237461623697912,0.4789603960395948,0.33918669131237217,-0.13977370472722261,0.004400279394082812,0.005889926882330015,0.0014896474882472024,-0.1724454327944518,0.0011066968253084968
C2:000133|096h,C2:000133,C2,ROBUSTNESS_2023,XMR-USDT,2023-10-29 15:00:00+00:00,2023-10-29 16:00:00+00:00,2023-11-02 16:00:00+00:00,96,2023-11-02 15:00:00+00:00,2023-11-02 15:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.658151260504187,0.25857961169971067,-0.3995716488044764,0.00853023639254261,0.011358609144936539,0.0028283727523939293,0.4185267857142893,0.17333333333334242,-0.2451934523809469,0.00986194774002394,0.00829604890793404,-0.0015658988320899,-0.32238255059271165,0.0021971357922419147
C2:000137|024h,C2:000137,C2,ROBUSTNESS_2023,BTC-USDT,2023-11-01 21:00:00+00:00,2023-11-01 22:00:00+00:00,2023-11-02 22:00:00+00:00,24,2023-11-02 21:00:00+00:00,2023-11-02 21:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.28315674095724797,0.5933642581963974,0.3102075172391494,0.007828550691102401,0.0036433679960794023,-0.004185182695022998,0.42478462557986196,0.5300632911392483,0.10527866555938636,0.008357635969400945,0.0035057003476287084,-0.004851935621772237,0.2077430913992679,0.004518559158397618
C2:000134|096h,C2:000134,C2,ROBUSTNESS_2023,ETH-USDT,2023-10-30 09:00:00+00:00,2023-10-30 10:00:00+00:00,2023-11-03 10:00:00+00:00,96,2023-11-03 09:00:00+00:00,2023-11-03 09:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.5019052803483862,0.2520597626838127,-0.24984551766457352,0.010672112676213623,0.0073909554880088185,-0.003281157188204804,0.48514851485149124,0.2972270363951479,-0.18792147845634333,0.008432292856605444,0.006441048367271086,-0.0019912444893343574,-0.21888349806045843,0.0026362008387695807
C2:000135|096h,C2:000135,C2,ROBUSTNESS_2023,SOL-USDT,2023-10-30 09:00:00+00:00,2023-10-30 10:00:00+00:00,2023-11-03 10:00:00+00:00,96,2023-11-03 09:00:00+00:00,2023-11-03 09:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.5019052803483862,0.2520597626838127,-0.24984551766457352,0.010672112676213623,0.0073909554880088185,-0.003281157188204804,0.48514851485149124,0.2972270363951479,-0.18792147845634333,0.008432292856605444,0.006441048367271086,-0.0019912444893343574,-0.21888349806045843,0.0026362008387695807
C2:000136|096h,C2:000136,C2,ROBUSTNESS_2023,XRP-USDT,2023-10-30 12:00:00+00:00,2023-10-30 13:00:00+00:00,2023-11-03 13:00:00+00:00,96,2023-11-03 12:00:00+00:00,2023-11-03 12:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.7769360269360324,0.8265735667512911,0.04963753981525876,0.0034715458974470315,0.00872649948884345,0.005254953591396419,0.955271565495212,0.7095115681233934,-0.24575999737181853,0.0035027481439675215,0.008680377617684473,0.005177629473716951,-0.09806122877827989,0.005216291532556685
C2:000133|120h,C2:000133,C2,ROBUSTNESS_2023,XMR-USDT,2023-10-29 15:00:00+00:00,2023-10-29 16:00:00+00:00,2023-11-03 16:00:00+00:00,120,2023-11-03 15:00:00+00:00,2023-11-03 15:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.7451820128479645,0.48753162269606276,-0.2576503901519017,0.008088911952022076,0.004775394525842993,-0.0033135174261790835,0.3740522325189442,0.9389179755671865,0.5648657430482422,0.006567704751704556,0.0063385869144917326,-0.0002291178372128234,0.15360767644817025,0.0017713176316959535
C2:000137|048h,C2:000137,C2,ROBUSTNESS_2023,BTC-USDT,2023-11-01 21:00:00+00:00,2023-11-01 22:00:00+00:00,2023-11-03 22:00:00+00:00,48,2023-11-03 21:00:00+00:00,2023-11-03 21:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.6312178387650117,0.14697778543137416,-0.4842400533336375,0.005059376621343648,0.0033525877104115956,-0.0017067889109320528,0.7614035087719329,0.04391217564870812,-0.7174913331232248,0.00937871942661608,0.0027391360696136144,-0.006639583357002465,-0.6008656932284311,0.004173186133967259
C2:000134|120h,C2:000134,C2,ROBUSTNESS_2023,ETH-USDT,2023-10-30 09:00:00+00:00,2023-10-30 10:00:00+00:00,2023-11-04 10:00:00+00:00,120,2023-11-04 09:00:00+00:00,2023-11-04 09:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.7979987492182451,0.05867090726482967,-0.7393278419534154,0.004594842272042588,0.0034323760333030704,-0.0011624662387395178,0.7364864864864746,0.050279329608919246,-0.6862071568775554,0.006446015351192639,0.004855945584704943,-0.0015900697664876957,-0.7127674994154853,0.0013762680026136067
C2:000135|120h,C2:000135,C2,ROBUSTNESS_2023,SOL-USDT,2023-10-30 09:00:00+00:00,2023-10-30 10:00:00+00:00,2023-11-04 10:00:00+00:00,120,2023-11-04 09:00:00+00:00,2023-11-04 09:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.7979987492182451,0.05867090726482967,-0.7393278419534154,0.004594842272042588,0.0034323760333030704,-0.0011624662387395178,0.7364864864864746,0.050279329608919246,-0.6862071568775554,0.006446015351192639,0.004855945584704943,-0.0015900697664876957,-0.7127674994154853,0.0013762680026136067
C2:000136|120h,C2:000136,C2,ROBUSTNESS_2023,XRP-USDT,2023-10-30 12:00:00+00:00,2023-10-30 13:00:00+00:00,2023-11-04 13:00:00+00:00,120,2023-11-04 12:00:00+00:00,2023-11-04 12:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.2897016361886249,0.9479092841955669,0.658207648006942,0.002991432459768744,0.0024383048675726262,-0.0005531275921961177,0.13937282229963205,0.43280632411068737,0.2934335018110553,0.004677589551110997,0.002752245414230867,-0.0019253441368801303,0.47582057490899865,0.001239235864538124
C2:000133|144h,C2:000133,C2,ROBUSTNESS_2023,XMR-USDT,2023-10-29 15:00:00+00:00,2023-10-29 16:00:00+00:00,2023-11-04 16:00:00+00:00,144,2023-11-04 15:00:00+00:00,2023-11-04 15:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.4063301967493534,0.6261637849135685,0.2198335881642151,0.003364850166363951,0.0030337263512330774,-0.0003311238151308734,0.21818181818178511,0.6486013986014019,0.43041958041961675,0.002998650129371504,0.0031241150090178687,0.0001254648796463649,0.32512658429191593,0.00022829434738861915
C2:000134|144h,C2:000134,C2,ROBUSTNESS_2023,ETH-USDT,2023-10-30 09:00:00+00:00,2023-10-30 10:00:00+00:00,2023-11-05 10:00:00+00:00,144,2023-11-05 09:00:00+00:00,2023-11-05 09:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0891789015769512,0.6820415879017155,0.5928626863247644,0.005239171496421851,0.00301621514350072,-0.0022229563529211306,0.0903490759753588,0.9258353708231576,0.8354862948477988,0.010320348017403355,0.006513850980872399,-0.003806497036530956,0.7141744905862816,0.0030147266947260433
C2:000135|144h,C2:000135,C2,ROBUSTNESS_2023,SOL-USDT,2023-10-30 09:00:00+00:00,2023-10-30 10:00:00+00:00,2023-11-05 10:00:00+00:00,144,2023-11-05 09:00:00+00:00,2023-11-05 09:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0891789015769512,0.6820415879017155,0.5928626863247644,0.005239171496421851,0.00301621514350072,-0.0022229563529211306,0.0903490759753588,0.9258353708231576,0.8354862948477988,0.010320348017403355,0.006513850980872399,-0.003806497036530956,0.7141744905862816,0.0030147266947260433
C2:000136|144h,C2:000136,C2,ROBUSTNESS_2023,XRP-USDT,2023-10-30 12:00:00+00:00,2023-10-30 13:00:00+00:00,2023-11-05 13:00:00+00:00,144,2023-11-05 12:00:00+00:00,2023-11-05 12:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.3304431599229475,0.42402964696705125,0.09358648704410377,0.0029571070409226442,0.004382645770412498,0.0014255387294898536,0.37927663734114125,0.43797953964194963,0.05870290230080838,0.005416078782918331,0.008265645469669186,0.0028495666867508545,0.07614469467245608,0.002137552708120354
C2:000138|024h,C2:000138,C2,ROBUSTNESS_2023,SHIB-USDT,2023-11-06 17:00:00+00:00,2023-11-06 18:00:00+00:00,2023-11-07 18:00:00+00:00,24,2023-11-07 17:00:00+00:00,2023-11-07 17:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.3928873835732602,0.9698996655518395,0.5770122819785792,0.0034045358426766058,0.008614409571299367,0.005209873728622761,0.22184589331076035,0.9564489112227823,0.734603017912022,0.006344418361845606,0.012823304602479694,0.006478886240634088,0.6558076499453006,0.005844379984628424
C2:000138|048h,C2:000138,C2,ROBUSTNESS_2023,SHIB-USDT,2023-11-06 17:00:00+00:00,2023-11-06 18:00:00+00:00,2023-11-08 18:00:00+00:00,48,2023-11-08 17:00:00+00:00,2023-11-08 17:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.768194070080855,0.4210575926100653,-0.34713647747078974,0.00840117484616299,0.006005599068684473,-0.002395575777478516,0.8789144050104388,0.21981981981982204,-0.6590945851906168,0.007587173637874277,0.005856269473983014,-0.0017309041638912627,-0.5031155313307033,0.0020632399706848894
C2:000139|024h,C2:000139,C2,ROBUSTNESS_2023,SOL-USDT,2023-11-07 18:00:00+00:00,2023-11-07 19:00:00+00:00,2023-11-08 19:00:00+00:00,24,2023-11-08 18:00:00+00:00,2023-11-08 18:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.4176245210727772,0.8943791547958122,0.476754633723035,0.005909607263243258,0.009503499371162611,0.0035938921079193536,0.19944852941176938,0.7262269938650348,0.5267784644532654,0.005740107771069611,0.006873060414681266,0.0011329526436116549,0.5017665490881502,0.0023634223757655042
C2:000140|024h,C2:000140,C2,ROBUSTNESS_2023,BTC-USDT,2023-11-07 21:00:00+00:00,2023-11-07 22:00:00+00:00,2023-11-08 22:00:00+00:00,24,2023-11-08 21:00:00+00:00,2023-11-08 21:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.5203412073490955,0.3723333333333322,-0.14800787401576332,0.008560503442326402,0.014308001136861127,0.005747497694534726,0.4931002759889668,0.17886932344763268,-0.3142309525413341,0.005733848752923291,0.011395201982367579,0.005661353229444287,-0.2311194132785487,0.0057044254619895065
C2:000139|048h,C2:000139,C2,ROBUSTNESS_2023,SOL-USDT,2023-11-07 18:00:00+00:00,2023-11-07 19:00:00+00:00,2023-11-09 19:00:00+00:00,48,2023-11-09 18:00:00+00:00,2023-11-09 18:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.8822525597269681,0.1672074823439725,-0.7150450773829956,0.01933782427157496,0.008618445610401048,-0.010719378661173912,0.8080286168521498,0.0798805524449375,-0.7281480644072122,0.012476236132457368,0.013315008261503338,0.0008387721290459699,-0.721596570895104,0.005779075395109941
C2:000140|048h,C2:000140,C2,ROBUSTNESS_2023,BTC-USDT,2023-11-07 21:00:00+00:00,2023-11-07 22:00:00+00:00,2023-11-09 22:00:00+00:00,48,2023-11-09 21:00:00+00:00,2023-11-09 21:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.9081295439524031,0.2766007140235618,-0.6315288299288413,0.012482167102938587,0.008189473454426052,-0.0042926936485125355,0.9818694601128195,0.49344601586754255,-0.48842344424527695,0.012266514720584104,0.028161024798480396,0.015894510077896294,-0.5599761370870591,0.010093601863204415
C2:000141|024h,C2:000141,C2,ROBUSTNESS_2023,XRP-USDT,2023-11-08 21:00:00+00:00,2023-11-08 22:00:00+00:00,2023-11-09 22:00:00+00:00,24,2023-11-09 21:00:00+00:00,2023-11-09 21:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.9081295439524031,0.2766007140235618,-0.6315288299288413,0.012482167102938587,0.008189473454426052,-0.0042926936485125355,0.9818694601128195,0.49344601586754255,-0.48842344424527695,0.012266514720584104,0.028161024798480396,0.015894510077896294,-0.5599761370870591,0.010093601863204415
C2:000142|024h,C2:000142,C2,ROBUSTNESS_2023,ETH-USDT,2023-11-09 03:00:00+00:00,2023-11-09 04:00:00+00:00,2023-11-10 04:00:00+00:00,24,2023-11-10 03:00:00+00:00,2023-11-10 03:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.958036717871846,0.1013350101576729,-0.8567017077141731,0.007264900230872419,0.005615555304978006,-0.0016493449258944129,0.9742217898832808,0.6337616822429726,-0.3404601076403082,0.00972484120822811,0.008080470643640257,-0.001644370564587853,-0.5985809076772406,0.001646857745241133
C2:000139|072h,C2:000139,C2,ROBUSTNESS_2023,SOL-USDT,2023-11-07 18:00:00+00:00,2023-11-07 19:00:00+00:00,2023-11-10 19:00:00+00:00,72,2023-11-10 18:00:00+00:00,2023-11-10 18:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.16309963099629923,0.6713075458067645,0.5082079148104653,0.00726751282608615,0.0040910456513292975,-0.0031764671747568527,0.6304687500000038,0.24749999999998332,-0.3829687500000205,0.006110212531459161,0.005720921222615688,-0.00038929130884347244,0.06261958240522242,0.0017828792418001626
C2:000140|072h,C2:000140,C2,ROBUSTNESS_2023,BTC-USDT,2023-11-07 21:00:00+00:00,2023-11-07 22:00:00+00:00,2023-11-10 22:00:00+00:00,72,2023-11-10 21:00:00+00:00,2023-11-10 21:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.7919762258543849,0.3780991735537084,-0.41387705230067645,0.0054315136334908915,0.004672889407602451,-0.0007586242258884402,0.6688481675392949,0.426615969581736,-0.2422321979575589,0.0036626565452727083,0.006283243510739438,0.0026205869654667294,-0.32805462512911765,0.0016896055956775848
C2:000141|048h,C2:000141,C2,ROBUSTNESS_2023,XRP-USDT,2023-11-08 21:00:00+00:00,2023-11-08 22:00:00+00:00,2023-11-10 22:00:00+00:00,48,2023-11-10 21:00:00+00:00,2023-11-10 21:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.7919762258543849,0.3780991735537084,-0.41387705230067645,0.0054315136334908915,0.004672889407602451,-0.0007586242258884402,0.6688481675392949,0.426615969581736,-0.2422321979575589,0.0036626565452727083,0.006283243510739438,0.0026205869654667294,-0.32805462512911765,0.0016896055956775848
