timestamp,cash,market_value,equity,open_position_count
2024-03-19T00:00:00Z,87138.22868783881,41770.161592569864,128908.39028040867,2
2024-03-20T00:00:00Z,87138.22868783881,37970.11432337534,125108.34301121415,2
2024-03-21T00:00:00Z,117075.9727396885,8501.920790516206,125577.8935302047,1
2024-03-22T00:00:00Z,117075.9727396885,8015.266822533438,125091.23956222193,1
2024-03-23T00:00:00Z,117075.9727396885,7959.406633371045,125035.37937305955,1
2024-03-24T00:00:00Z,117075.9727396885,7960.151435893211,125036.1241755817,1
2024-03-25T00:00:00Z,117075.9727396885,8295.163610363135,125371.13635005163,1
2024-03-26T00:00:00Z,117075.9727396885,8601.277446973048,125677.25018666155,1
2024-03-27T00:00:00Z,117075.9727396885,8311.102384337471,125387.07512402597,1
2024-03-28T00:00:00Z,117075.9727396885,8062.040420925416,125138.01316061392,1
2024-03-29T00:00:00Z,117075.9727396885,8136.371712637507,125212.34445232601,1
2024-03-30T00:00:00Z,117075.9727396885,7944.9574644410395,125020.93020412955,1
2024-03-31T00:00:00Z,117075.9727396885,7885.969104685552,124961.94184437406,1
2024-04-01T00:00:00Z,117075.9727396885,8054.145514190464,125130.11825387896,1
2024-04-02T00:00:00Z,117075.9727396885,7654.484480796597,124730.4572204851,1
2024-04-03T00:00:00Z,117075.9727396885,6976.565225121796,124052.5379648103,1
2024-04-04T00:00:00Z,117075.9727396885,6833.712101370503,123909.684841059,1
2024-04-05T00:00:00Z,117075.9727396885,6926.067614118993,124002.04035380749,1
2024-04-06T00:00:00Z,117075.9727396885,6748.655653339232,123824.62839302773,1
2024-04-07T00:00:00Z,117075.9727396885,7175.576459044348,124251.54919873284,1
2024-04-08T00:00:00Z,117075.9727396885,7350.307130744313,124426.27987043282,1
2024-04-09T00:00:00Z,117075.9727396885,7428.958277084962,124504.93101677347,1
2024-04-10T00:00:00Z,104276.4704140361,19049.857678546236,123326.32809258233,2
2024-04-11T00:00:00Z,104276.4704140361,19311.291921417716,123587.76233545382,2
2024-04-12T00:00:00Z,104276.4704140361,18971.114704017687,123247.58511805379,2
2024-04-13T00:00:00Z,121871.30133114397,0.0,121871.30133114397,0
2024-04-14T00:00:00Z,121871.30133114397,0.0,121871.30133114397,0
2024-04-15T00:00:00Z,121871.30133114397,0.0,121871.30133114397,0
2024-04-16T00:00:00Z,121871.30133114397,0.0,121871.30133114397,0
2024-04-17T00:00:00Z,121871.30133114397,0.0,121871.30133114397,0
2024-04-18T00:00:00Z,121871.30133114397,0.0,121871.30133114397,0
2024-04-19T00:00:00Z,121871.30133114397,0.0,121871.30133114397,0
2024-04-20T00:00:00Z,121871.30133114397,0.0,121871.30133114397,0
2024-04-21T00:00:00Z,121871.30133114397,0.0,121871.30133114397,0
2024-04-22T00:00:00Z,121871.30133114397,0.0,121871.30133114397,0
2024-04-23T00:00:00Z,121871.30133114397,0.0,121871.30133114397,0
2024-04-24T00:00:00Z,121871.30133114397,0.0,121871.30133114397,0
2024-04-25T00:00:00Z,121871.30133114397,0.0,121871.30133114397,0
2024-04-26T00:00:00Z,121871.30133114397,0.0,121871.30133114397,0
2024-04-27T00:00:00Z,121871.30133114397,0.0,121871.30133114397,0
2024-04-28T00:00:00Z,121871.30133114397,0.0,121871.30133114397,0
2024-04-29T00:00:00Z,121871.30133114397,0.0,121871.30133114397,0
2024-04-30T00:00:00Z,121871.30133114397,0.0,121871.30133114397,0
2024-05-01T00:00:00Z,121871.30133114397,0.0,121871.30133114397,0
2024-05-02T00:00:00Z,121871.30133114397,0.0,121871.30133114397,0
2024-05-03T00:00:00Z,121871.30133114397,0.0,121871.30133114397,0
2024-05-04T00:00:00Z,121871.30133114397,0.0,121871.30133114397,0
2024-05-05T00:00:00Z,121871.30133114397,0.0,121871.30133114397,0
2024-05-06T00:00:00Z,121871.30133114397,0.0,121871.30133114397,0
2024-05-07T00:00:00Z,121871.30133114397,0.0,121871.30133114397,0
2024-05-08T00:00:00Z,121871.30133114397,0.0,121871.30133114397,0
2024-05-09T00:00:00Z,121871.30133114397,0.0,121871.30133114397,0
2024-05-10T00:00:00Z,121871.30133114397,0.0,121871.30133114397,0
2024-05-11T00:00:00Z,121871.30133114397,0.0,121871.30133114397,0
2024-05-12T00:00:00Z,121871.30133114397,0.0,121871.30133114397,0
2024-05-13T00:00:00Z,121871.30133114397,0.0,121871.30133114397,0
2024-05-14T00:00:00Z,121871.30133114397,0.0,121871.30133114397,0
2024-05-15T00:00:00Z,121871.30133114397,0.0,121871.30133114397,0
2024-05-16T00:00:00Z,121871.30133114397,0.0,121871.30133114397,0
2024-05-17T00:00:00Z,106356.64604469715,15263.73319594091,121620.37924063805,1
2024-05-18T00:00:00Z,106356.64604469715,15680.5292251579,122037.17526985504,1
2024-05-19T00:00:00Z,106356.64604469715,15655.938867758827,122012.58491245598,1
2024-05-20T00:00:00Z,106356.64604469715,15505.121128658528,121861.76717335568,1
2024-05-21T00:00:00Z,106356.64604469715,16705.81376520043,123062.45980989758,1
2024-05-22T00:00:00Z,91722.84845888514,31536.405780585927,123259.25423947108,2
2024-05-23T00:00:00Z,91722.84845888514,31099.576143973092,122822.42460285823,2
2024-05-24T00:00:00Z,91722.84845888514,31001.821465645924,122724.66992453107,2
2024-05-25T00:00:00Z,91722.84845888514,30919.45921707403,122642.30767595916,2
2024-05-26T00:00:00Z,91722.84845888514,31175.606198405098,122898.45465729025,2
2024-05-27T00:00:00Z,91722.84845888514,31297.14042840241,123019.98888728756,2
2024-05-28T00:00:00Z,91722.84845888514,31784.073047253638,123506.92150613878,2
2024-05-29T00:00:00Z,91722.84845888514,31343.19294098446,123066.0413998696,2
2024-05-30T00:00:00Z,91722.84845888514,30863.26275177369,122586.11121065883,2
2024-05-31T00:00:00Z,91722.84845888514,30948.83447456953,122671.68293345466,2
2024-06-01T00:00:00Z,91722.84845888514,30811.04666532531,122533.89512421045,2
2024-06-02T00:00:00Z,91722.84845888514,31080.323865469094,122803.17232435424,2
2024-06-03T00:00:00Z,91722.84845888514,30943.062561478728,122665.91102036387,2
2024-06-04T00:00:00Z,91722.84845888514,31131.952644914203,122854.80110379934,2
2024-06-05T00:00:00Z,91722.84845888514,31706.7157144101,123429.56417329525,2
2024-06-06T00:00:00Z,91722.84845888514,32063.2874719516,123786.13593083674,2
2024-06-07T00:00:00Z,91722.84845888514,31783.840408702603,123506.68886758774,2
2024-06-08T00:00:00Z,91722.84845888514,30902.17497505933,122625.02343394447,2
2024-06-09T00:00:00Z,91722.84845888514,30906.42810892275,122629.27656780789,2
2024-06-10T00:00:00Z,91722.84845888514,31084.06121208385,122806.90967096899,2
2024-06-11T00:00:00Z,91722.84845888514,30907.462434262576,122630.31089314772,2
2024-06-12T00:00:00Z,91722.84845888514,29704.612753141126,121427.46121202628,2
2024-06-13T00:00:00Z,91722.84845888514,30180.315781932302,121903.16424081745,2
2024-06-14T00:00:00Z,91722.84845888514,29465.4189528625,121188.26741174764,2
2024-06-15T00:00:00Z,91722.84845888514,29343.94259213547,121066.79105102061,2
2024-06-16T00:00:00Z,91722.84845888514,29736.327052861176,121459.17551174632,2
2024-06-17T00:00:00Z,91722.84845888514,30063.304737113627,121786.15319599878,2
2024-06-18T00:00:00Z,91722.84845888514,29567.57638022861,121290.42483911375,2
2024-06-19T00:00:00Z,105094.90832353327,15250.022492386337,120344.93081591961,1
2024-06-20T00:00:00Z,105094.90832353327,15201.169337058782,120296.07766059204,1
2024-06-21T00:00:00Z,120273.28350717113,0.0,120273.28350717113,0
2024-06-22T00:00:00Z,120273.28350717113,0.0,120273.28350717113,0
2024-06-23T00:00:00Z,120273.28350717113,0.0,120273.28350717113,0
2024-06-24T00:00:00Z,120273.28350717113,0.0,120273.28350717113,0
2024-06-25T00:00:00Z,120273.28350717113,0.0,120273.28350717113,0
2024-06-26T00:00:00Z,120273.28350717113,0.0,120273.28350717113,0
2024-06-27T00:00:00Z,120273.28350717113,0.0,120273.28350717113,0
2024-06-28T00:00:00Z,120273.28350717113,0.0,120273.28350717113,0
2024-06-29T00:00:00Z,120273.28350717113,0.0,120273.28350717113,0
2024-06-30T00:00:00Z,120273.28350717113,0.0,120273.28350717113,0
2024-07-01T00:00:00Z,120273.28350717113,0.0,120273.28350717113,0
2024-07-02T00:00:00Z,120273.28350717113,0.0,120273.28350717113,0
2024-07-03T00:00:00Z,120273.28350717113,0.0,120273.28350717113,0
2024-07-04T00:00:00Z,120273.28350717113,0.0,120273.28350717113,0
2024-07-05T00:00:00Z,120273.28350717113,0.0,120273.28350717113,0
2024-07-06T00:00:00Z,120273.28350717113,0.0,120273.28350717113,0
2024-07-07T00:00:00Z,120273.28350717113,0.0,120273.28350717113,0
2024-07-08T00:00:00Z,120273.28350717113,0.0,120273.28350717113,0
2024-07-09T00:00:00Z,120273.28350717113,0.0,120273.28350717113,0
2024-07-10T00:00:00Z,120273.28350717113,0.0,120273.28350717113,0
2024-07-11T00:00:00Z,120273.28350717113,0.0,120273.28350717113,0
2024-07-12T00:00:00Z,120273.28350717113,0.0,120273.28350717113,0
2024-07-13T00:00:00Z,120273.28350717113,0.0,120273.28350717113,0
2024-07-14T00:00:00Z,120273.28350717113,0.0,120273.28350717113,0
2024-07-15T00:00:00Z,110787.0155615687,9266.000902506363,120053.01646407506,1
2024-07-16T00:00:00Z,110787.0155615687,9555.764655538182,120342.78021710688,1
2024-07-17T00:00:00Z,96760.07765880067,23480.469304314385,120240.54696311505,2
2024-07-18T00:00:00Z,96760.07765880067,23222.116027919466,119982.19368672013,2
2024-07-19T00:00:00Z,96760.07765880067,22935.447086750384,119695.52474555105,2
2024-07-20T00:00:00Z,96760.07765880067,23847.079963258584,120607.15762205925,2
2024-07-21T00:00:00Z,96760.07765880067,23914.233387872046,120674.31104667272,2
2024-07-22T00:00:00Z,96760.07765880067,24347.21403228613,121107.29169108681,2
2024-07-23T00:00:00Z,96760.07765880067,23765.684698759378,120525.76235756004,2
2024-07-24T00:00:00Z,96760.07765880067,23069.329434639432,119829.4070934401,2
2024-07-25T00:00:00Z,96760.07765880067,22868.80630692797,119628.88396572864,2
2024-07-26T00:00:00Z,105021.72902772704,14238.842964602401,119260.57199232944,1
2024-07-27T00:00:00Z,105021.72902772704,14696.82921552933,119718.55824325637,1
2024-07-28T00:00:00Z,105021.72902772704,14697.56500594333,119719.29403367036,1
2024-07-29T00:00:00Z,105021.72902772704,14769.239648624894,119790.96867635193,1
2024-07-30T00:00:00Z,105021.72902772704,14452.352030030039,119474.08105775708,1
2024-07-31T00:00:00Z,105021.72902772704,14324.06480725941,119345.79383498644,1
2024-08-01T00:00:00Z,105021.72902772704,13987.26756569745,119008.99659342448,1
2024-08-02T00:00:00Z,105021.72902772704,14142.389497684608,119164.11852541164,1
2024-08-03T00:00:00Z,105021.72902772704,13307.808400156047,118329.53742788309,1
2024-08-04T00:00:00Z,105021.72902772704,13139.550445189509,118161.27947291655,1
2024-08-05T00:00:00Z,118140.0425174994,0.0,118140.0425174994,0
2024-08-06T00:00:00Z,118140.0425174994,0.0,118140.0425174994,0
2024-08-07T00:00:00Z,118140.0425174994,0.0,118140.0425174994,0
2024-08-08T00:00:00Z,118140.0425174994,0.0,118140.0425174994,0
2024-08-09T00:00:00Z,118140.0425174994,0.0,118140.0425174994,0
2024-08-10T00:00:00Z,108383.20826796746,9607.309350774309,117990.51761874177,1
2024-08-11T00:00:00Z,108383.20826796746,9621.760256155343,118004.96852412281,1
2024-08-12T00:00:00Z,108383.20826796746,9272.411592736242,117655.61986070371,1
2024-08-13T00:00:00Z,108383.20826796746,9372.936196834911,117756.14446480238,1
2024-08-14T00:00:00Z,117742.7678422306,0.0,117742.7678422306,0
2024-08-15T00:00:00Z,117742.7678422306,0.0,117742.7678422306,0
2024-08-16T00:00:00Z,117742.7678422306,0.0,117742.7678422306,0
2024-08-17T00:00:00Z,117742.7678422306,0.0,117742.7678422306,0
2024-08-18T00:00:00Z,117742.7678422306,0.0,117742.7678422306,0
2024-08-19T00:00:00Z,117742.7678422306,0.0,117742.7678422306,0
2024-08-20T00:00:00Z,117742.7678422306,0.0,117742.7678422306,0
2024-08-21T00:00:00Z,117742.7678422306,0.0,117742.7678422306,0
2024-08-22T00:00:00Z,117742.7678422306,0.0,117742.7678422306,0
2024-08-23T00:00:00Z,117742.7678422306,0.0,117742.7678422306,0
2024-08-24T00:00:00Z,117742.7678422306,0.0,117742.7678422306,0
2024-08-25T00:00:00Z,90556.11300179883,27248.345476179806,117804.45847797864,2
2024-08-26T00:00:00Z,90556.11300179883,26975.681179968386,117531.79418176721,2
2024-08-27T00:00:00Z,90556.11300179883,26023.20702098818,116579.32002278701,2
2024-08-28T00:00:00Z,115337.4062058496,0.0,115337.4062058496,0
2024-08-29T00:00:00Z,115337.4062058496,0.0,115337.4062058496,0
2024-08-30T00:00:00Z,115337.4062058496,0.0,115337.4062058496,0
2024-08-31T00:00:00Z,115337.4062058496,0.0,115337.4062058496,0
2024-09-01T00:00:00Z,115337.4062058496,0.0,115337.4062058496,0
2024-09-02T00:00:00Z,115337.4062058496,0.0,115337.4062058496,0
2024-09-03T00:00:00Z,115337.4062058496,0.0,115337.4062058496,0
2024-09-04T00:00:00Z,115337.4062058496,0.0,115337.4062058496,0
2024-09-05T00:00:00Z,115337.4062058496,0.0,115337.4062058496,0
2024-09-06T00:00:00Z,115337.4062058496,0.0,115337.4062058496,0
2024-09-07T00:00:00Z,115337.4062058496,0.0,115337.4062058496,0
2024-09-08T00:00:00Z,115337.4062058496,0.0,115337.4062058496,0
2024-09-09T00:00:00Z,115337.4062058496,0.0,115337.4062058496,0
2024-09-10T00:00:00Z,115337.4062058496,0.0,115337.4062058496,0
2024-09-11T00:00:00Z,115337.4062058496,0.0,115337.4062058496,0
2024-09-12T00:00:00Z,115337.4062058496,0.0,115337.4062058496,0
2024-09-13T00:00:00Z,115337.4062058496,0.0,115337.4062058496,0
2024-09-14T00:00:00Z,115337.4062058496,0.0,115337.4062058496,0
2024-09-15T00:00:00Z,115337.4062058496,0.0,115337.4062058496,0
2024-09-16T00:00:00Z,115337.4062058496,0.0,115337.4062058496,0
2024-09-17T00:00:00Z,115337.4062058496,0.0,115337.4062058496,0
2024-09-18T00:00:00Z,115337.4062058496,0.0,115337.4062058496,0
2024-09-19T00:00:00Z,115337.4062058496,0.0,115337.4062058496,0
2024-09-20T00:00:00Z,100145.93616310507,15462.357219505522,115608.29338261059,1
2024-09-21T00:00:00Z,89461.02197395662,26595.261715143228,116056.28368909986,2
2024-09-22T00:00:00Z,89461.02197395662,26675.174309488764,116136.19628344539,2
2024-09-23T00:00:00Z,89461.02197395662,26534.989654658963,115996.01162861558,2
2024-09-24T00:00:00Z,89461.02197395662,26515.34773694253,115976.36971089916,2
2024-09-25T00:00:00Z,89461.02197395662,27179.170647272775,116640.19262122939,2
2024-09-26T00:00:00Z,89461.02197395662,26431.0574719156,115892.07944587222,2
2024-09-27T00:00:00Z,89461.02197395662,27671.69851551674,117132.72048947336,2
2024-09-28T00:00:00Z,89461.02197395662,28330.954249074406,117791.97622303103,2
2024-09-29T00:00:00Z,89461.02197395662,27893.639432464453,117354.66140642107,2
2024-09-30T00:00:00Z,89461.02197395662,27731.516342029237,117192.53831598586,2
2024-10-01T00:00:00Z,89461.02197395662,26651.451248820165,116112.47322277678,2
2024-10-02T00:00:00Z,89461.02197395662,25277.680737403178,114738.7027113598,2
2024-10-03T00:00:00Z,89461.02197395662,25033.979830979504,114495.00180493612,2
2024-10-04T00:00:00Z,89461.02197395662,24787.704767512107,114248.72674146874,2
2024-10-05T00:00:00Z,89461.02197395662,25760.609976876673,115221.6319508333,2
2024-10-06T00:00:00Z,89461.02197395662,25516.22494987575,114977.24692383237,2
2024-10-07T00:00:00Z,89461.02197395662,26207.52315942043,115668.54513337705,2
2024-10-08T00:00:00Z,89461.02197395662,25916.229660603178,115377.2516345598,2
2024-10-09T00:00:00Z,89461.02197395662,25811.909998201583,115272.9319721582,2
2024-10-10T00:00:00Z,89461.02197395662,25206.472244746405,114667.49421870302,2
2024-10-11T00:00:00Z,89461.02197395662,25162.128845393796,114623.15081935041,2
2024-10-12T00:00:00Z,89461.02197395662,26341.86748893814,115802.88946289476,2
2024-10-13T00:00:00Z,89461.02197395662,26980.65180858666,116441.67378254328,2
2024-10-14T00:00:00Z,89461.02197395662,27070.011905166488,116531.0338791231,2
2024-10-15T00:00:00Z,89461.02197395662,27868.43408741724,117329.45606137387,2
2024-10-16T00:00:00Z,89461.02197395662,27772.16161253064,117233.18358648726,2
2024-10-17T00:00:00Z,89461.02197395662,27823.993043239447,117285.01501719607,2
2024-10-18T00:00:00Z,89461.02197395662,27487.914771216827,116948.93674517344,2
2024-10-19T00:00:00Z,89461.02197395662,28053.793817794707,117514.81579175133,2
2024-10-20T00:00:00Z,89461.02197395662,28046.633420179485,117507.6553941361,2
2024-10-21T00:00:00Z,89461.02197395662,28549.606640571204,118010.62861452783,2
2024-10-22T00:00:00Z,89461.02197395662,27653.540722611862,117114.5626965685,2
2024-10-23T00:00:00Z,89461.02197395662,27616.40534935444,117077.42732331107,2
2024-10-24T00:00:00Z,89461.02197395662,27082.084431910655,116543.10640586728,2
2024-10-25T00:00:00Z,89461.02197395662,27489.533397786043,116950.55537174267,2
2024-10-26T00:00:00Z,89461.02197395662,26363.643150337673,115824.66512429429,2
2024-10-27T00:00:00Z,99412.73855982441,16480.311784127774,115893.05034395219,1
2024-10-28T00:00:00Z,99412.73855982441,16708.033154892753,116120.77171471716,1
2024-10-29T00:00:00Z,99412.73855982441,17184.45249556339,116597.19105538781,1
2024-10-30T00:00:00Z,99412.73855982441,17865.84808896121,117278.58664878563,1
2024-10-31T00:00:00Z,99412.73855982441,17770.07787813038,117182.8164379548,1
2024-11-01T00:00:00Z,99412.73855982441,17267.179879528056,116679.91843935248,1
2024-11-02T00:00:00Z,99412.73855982441,17069.940896975717,116482.67945680014,1
2024-11-03T00:00:00Z,99412.73855982441,17040.85858622329,116453.5971460477,1
2024-11-04T00:00:00Z,99412.73855982441,16892.18018505401,116304.91874487842,1
2024-11-05T00:00:00Z,99412.73855982441,16667.60284788389,116080.3414077083,1
2024-11-06T00:00:00Z,99412.73855982441,17040.391893736552,116453.13045356097,1
2024-11-07T00:00:00Z,99412.73855982441,18564.953434092564,117977.69199391697,1
2024-11-08T00:00:00Z,86380.55944214317,32476.40748561101,118856.96692775418,2
2024-11-09T00:00:00Z,86380.55944214317,32952.82051382342,119333.3799559666,2
2024-11-10T00:00:00Z,86380.55944214317,33783.293434668885,120163.85287681206,2
2024-11-11T00:00:00Z,86380.55944214317,34958.445082165206,121339.00452430837,2
2024-11-12T00:00:00Z,86380.55944214317,37888.514519718774,124269.07396186196,2
2024-11-13T00:00:00Z,86380.55944214317,37114.697519903995,123495.25696204716,2
2024-11-14T00:00:00Z,86380.55944214317,37436.172968253995,123816.73241039718,2
2024-11-15T00:00:00Z,86380.55944214317,36073.49487137571,122454.0543135189,2
2024-11-16T00:00:00Z,86380.55944214317,37135.749818279925,123516.30926042309,2
2024-11-17T00:00:00Z,86380.55944214317,37224.721139637375,123605.28058178055,2
2024-11-18T00:00:00Z,86380.55944214317,36776.31671793503,123156.8761600782,2
2024-11-19T00:00:00Z,86380.55944214317,37559.088186257664,123939.64762840084,2
2024-11-20T00:00:00Z,86380.55944214317,37523.62924040171,123904.18868254489,2
2024-11-21T00:00:00Z,86380.55944214317,37835.28843957206,124215.84788171524,2
2024-11-22T00:00:00Z,86380.55944214317,40194.642047888905,126575.20149003208,2
2024-11-23T00:00:00Z,86380.55944214317,40200.0944290146,126580.65387115777,2
2024-11-24T00:00:00Z,86380.55944214317,40220.33528765556,126600.89472979873,2
2024-11-25T00:00:00Z,86380.55944214317,40113.222211651184,126493.78165379436,2
2024-11-26T00:00:00Z,86380.55944214317,39169.03729488393,125549.59673702711,2
2024-11-27T00:00:00Z,86380.55944214317,38483.17311173651,124863.73255387969,2
2024-11-28T00:00:00Z,86380.55944214317,41011.97793149003,127392.53737363321,2
2024-11-29T00:00:00Z,86380.55944214317,40603.72259026588,126984.28203240906,2
2024-11-30T00:00:00Z,86380.55944214317,41113.48681159587,127494.04625373904,2
2024-12-01T00:00:00Z,86380.55944214317,41382.52450831539,127763.08395045856,2
2024-12-02T00:00:00Z,86380.55944214317,41601.43400877514,127981.99345091832,2
2024-12-03T00:00:00Z,86380.55944214317,40955.64451015623,127336.2039522994,2
2024-12-04T00:00:00Z,86380.55944214317,40823.022584282706,127203.58202642588,2
2024-12-05T00:00:00Z,86380.55944214317,42574.22475220656,128954.78419434973,2
2024-12-06T00:00:00Z,86380.55944214317,41904.520820865306,128285.08026300848,2
2024-12-07T00:00:00Z,86380.55944214317,43618.02525157084,129998.58469371402,2
2024-12-08T00:00:00Z,86380.55944214317,43627.214342930645,130007.77378507382,2
2024-12-09T00:00:00Z,86380.55944214317,43977.79341960154,130358.35286174472,2
2024-12-10T00:00:00Z,86380.55944214317,41641.88099929837,128022.44044144155,2
2024-12-11T00:00:00Z,86380.55944214317,41070.74336299857,127451.30280514175,2
2024-12-12T00:00:00Z,86380.55944214317,43155.038000226064,129535.59744236924,2
2024-12-13T00:00:00Z,86380.55944214317,43122.197348386406,129502.75679052959,2
2024-12-14T00:00:00Z,86380.55944214317,43590.56853884026,129971.12798098344,2
2024-12-15T00:00:00Z,86380.55944214317,43415.52625072641,129796.08569286959,2
2024-12-16T00:00:00Z,86380.55944214317,44588.02349167812,130968.5829338213,2
2024-12-17T00:00:00Z,86380.55944214317,45108.52608154988,131489.08552369307,2
2024-12-18T00:00:00Z,86380.55944214317,44686.95589544394,131067.51533758712,2
2024-12-19T00:00:00Z,86380.55944214317,41951.84078758367,128332.40022972685,2
2024-12-20T00:00:00Z,86380.55944214317,40272.31369225811,126652.87313440128,2
2024-12-21T00:00:00Z,102693.78385819161,24022.35712293993,126716.14098113155,1
2024-12-22T00:00:00Z,102693.78385819161,23894.70444643626,126588.48830462787,1
2024-12-23T00:00:00Z,102693.78385819161,23380.36020052766,126074.14405871928,1
2024-12-24T00:00:00Z,102693.78385819161,23306.598224860823,126000.38208305243,1
2024-12-25T00:00:00Z,102693.78385819161,24234.039009818647,126927.82286801026,1
2024-12-26T00:00:00Z,102693.78385819161,24423.933726395506,127117.71758458712,1
2024-12-27T00:00:00Z,102693.78385819161,23527.638524236732,126221.42238242834,1
2024-12-28T00:00:00Z,102693.78385819161,23159.270775626836,125853.05463381845,1
2024-12-29T00:00:00Z,102693.78385819161,23409.95832929174,126103.74218748335,1
2024-12-30T00:00:00Z,102693.78385819161,23025.059841546386,125718.843699738,1
2024-12-31T00:00:00Z,125452.9154673181,0.0,125452.9154673181,0
