timestamp,symbol,quantity,close,position_value
2023-10-28T00:00:00Z,BTC/USDT,0.4219913847837734,33891.3,14301.836619122301
2023-10-28T00:00:00Z,ADA/USDT,62632.0640029301,0.289287,18118.64189921564
2023-10-29T00:00:00Z,BTC/USDT,0.4219913847837734,34083.5,14382.94336327774
2023-10-29T00:00:00Z,ADA/USDT,62632.0640029301,0.291106,18232.56962363697
2023-10-30T00:00:00Z,BTC/USDT,0.4219913847837734,34523.5,14568.619572582602
2023-10-30T00:00:00Z,ADA/USDT,62632.0640029301,0.295471,18505.958583009757
2023-10-31T00:00:00Z,BTC/USDT,0.4219913847837734,34473.5,14547.520003343412
2023-10-31T00:00:00Z,ADA/USDT,62632.0640029301,0.302966,18975.38590271172
2023-11-01T00:00:00Z,BTC/USDT,0.4219913847837734,34639.5,14617.57057321752
2023-11-01T00:00:00Z,ADA/USDT,62632.0640029301,0.292947,18347.875253466365
2023-11-02T00:00:00Z,BTC/USDT,0.4219913847837734,35421.7,14947.652234395386
2023-11-02T00:00:00Z,ADA/USDT,62632.0640029301,0.307205,19240.88322202014
2023-11-03T00:00:00Z,BTC/USDT,0.4219913847837734,34935.9,14742.648819667429
2023-11-03T00:00:00Z,ADA/USDT,62632.0640029301,0.323123,20237.86041681878
2023-11-04T00:00:00Z,BTC/USDT,0.4219913847837734,34716.1,14649.895113291956
2023-11-04T00:00:00Z,ADA/USDT,62632.0640029301,0.32908,20610.959622084236
2023-11-05T00:00:00Z,BTC/USDT,0.4219913847837734,35062.2,14795.94633156562
2023-11-05T00:00:00Z,ADA/USDT,62632.0640029301,0.327895,20536.740626240764
2023-11-06T00:00:00Z,BTC/USDT,0.4219913847837734,35013.0,14775.184355434258
2023-11-06T00:00:00Z,ADA/USDT,62632.0640029301,0.341935,21416.0948048419
2023-11-07T00:00:00Z,BTC/USDT,0.4219913847837734,35040.0,14786.578122823421
2023-11-07T00:00:00Z,ADA/USDT,62632.0640029301,0.362604,22710.636935718463
2023-11-08T00:00:00Z,BTC/USDT,0.4219913847837734,35396.3,14936.93365322188
2023-11-08T00:00:00Z,ADA/USDT,62632.0640029301,0.351134,21992.247161604857
2023-11-09T00:00:00Z,BTC/USDT,0.4219913847837734,35626.3,15033.991671722148
2023-11-09T00:00:00Z,ADA/USDT,62632.0640029301,0.357785,22408.813019288347
2023-11-10T00:00:00Z,BTC/USDT,0.4219913847837734,36700.3,15487.210418979921
2023-11-10T00:00:00Z,ADA/USDT,62632.0640029301,0.368359,23071.08446405533
2023-11-11T00:00:00Z,BTC/USDT,0.4219913847837734,37302.9,15741.502427450621
2023-11-11T00:00:00Z,ADA/USDT,62632.0640029301,0.386119,24183.429920747367
2023-11-12T00:00:00Z,BTC/USDT,0.4219913847837734,37133.7,15670.101485145206
2023-11-12T00:00:00Z,ADA/USDT,62632.0640029301,0.384521,24083.343882470686
2023-11-13T00:00:00Z,BTC/USDT,0.4219913847837734,37063.5,15640.477689933385
2023-11-13T00:00:00Z,ADA/USDT,62632.0640029301,0.383503,24019.5844413157
2023-11-14T00:00:00Z,BTC/USDT,0.4219913847837734,36462.7,15386.945265955294
2023-11-14T00:00:00Z,ADA/USDT,62632.0640029301,0.356821,22348.43570958952
2023-11-15T00:00:00Z,BTC/USDT,0.4219913847837734,35551.4,15002.384517001843
2023-11-15T00:00:00Z,ADA/USDT,62632.0640029301,0.357721,22404.804567192157
2023-11-16T00:00:00Z,BTC/USDT,0.4219913847837734,37854.6,15974.315074435828
2023-11-16T00:00:00Z,ADA/USDT,62632.0640029301,0.378714,23719.63948680567
2023-11-17T00:00:00Z,BTC/USDT,0.4219913847837734,36164.1,15260.93863845886
2023-11-17T00:00:00Z,ADA/USDT,62632.0640029301,0.370757,23221.276153534356
2023-11-18T00:00:00Z,BTC/USDT,0.4219913847837734,36609.2,15448.767003826117
2023-11-18T00:00:00Z,ADA/USDT,62632.0640029301,0.367149,22995.299666611783
2023-11-19T00:00:00Z,BTC/USDT,0.4219913847837734,36568.1,15431.423157911504
2023-11-19T00:00:00Z,ADA/USDT,62632.0640029301,0.377261,23628.635097809412
2023-11-20T00:00:00Z,BTC/USDT,0.4219913847837734,37351.5,15762.011208751112
2023-11-20T00:00:00Z,ADA/USDT,62632.0640029301,0.384058,24054.34523683733
2023-11-21T00:00:00Z,BTC/USDT,0.4219913847837734,37447.1,15802.353585136441
2023-11-21T00:00:00Z,ADA/USDT,62632.0640029301,0.380279,23817.658666970256
2023-11-22T00:00:00Z,BTC/USDT,0.4219913847837734,35744.0,15083.660057711197
2023-11-22T00:00:00Z,ADA/USDT,62632.0640029301,0.356683,22339.792484757116
2023-11-23T00:00:00Z,BTC/USDT,0.4219913847837734,37406.7,15785.305133191176
2023-11-23T00:00:00Z,ADA/USDT,62632.0640029301,0.380419,23826.427155930665
2023-11-24T00:00:00Z,BTC/USDT,0.4219913847837734,37290.5,15736.269734279302
2023-11-24T00:00:00Z,ADA/USDT,62632.0640029301,0.38742,24264.914236015178
2023-11-25T00:00:00Z,BTC/USDT,0.4219913847837734,37710.4,15913.46391675001
2023-11-25T00:00:00Z,ADA/USDT,62632.0640029301,0.386087,24181.425694699275
2023-11-26T00:00:00Z,BTC/USDT,0.4219913847837734,37775.6,15940.97775503791
2023-11-26T00:00:00Z,ADA/USDT,62632.0640029301,0.39416,24687.05434739493
2023-11-27T00:00:00Z,BTC/USDT,0.4219913847837734,37448.7,15803.028771352094
2023-11-27T00:00:00Z,ADA/USDT,62632.0640029301,0.387349,24260.46735947097
2023-11-28T00:00:00Z,BTC/USDT,0.4219913847837734,37242.6,15716.056346948159
2023-11-28T00:00:00Z,ADA/USDT,62632.0640029301,0.377787,23661.579563474952
2023-11-29T00:00:00Z,BTC/USDT,0.4219913847837734,37818.9,15959.249981999048
2023-11-29T00:00:00Z,ADA/USDT,62632.0640029301,0.385764,24161.195538026328
2023-11-30T00:00:00Z,BTC/USDT,0.4219913847837734,37852.9,15973.597689081696
2023-11-30T00:00:00Z,ADA/USDT,62632.0640029301,0.381572,23898.641925726046
2023-12-01T00:00:00Z,BTC/USDT,0.4219913847837734,37719.7,15917.388436628496
2023-12-01T00:00:00Z,ADA/USDT,62632.0640029301,0.375928,23545.146556493506
2023-12-02T00:00:00Z,BTC/USDT,0.4219913847837734,38680.8,16322.964356544184
2023-12-02T00:00:00Z,ADA/USDT,62632.0640029301,0.38432,24070.754837606095
2023-12-03T00:00:00Z,BTC/USDT,0.4219913847837734,39453.0,16648.826103874213
2023-12-03T00:00:00Z,ADA/USDT,62632.0640029301,0.397821,24916.350333709655
2023-12-04T00:00:00Z,BTC/USDT,0.4219913847837734,39972.5,16868.050628269382
2023-12-04T00:00:00Z,ADA/USDT,62632.0640029301,0.394835,24729.330990596904
2023-12-05T00:00:00Z,BTC/USDT,0.4219913847837734,41985.1,17717.350489285203
2023-12-05T00:00:00Z,ADA/USDT,62632.0640029301,0.407035,25493.442171432653
2023-12-06T00:00:00Z,BTC/USDT,0.4219913847837734,44071.2,18597.666717082633
2023-12-06T00:00:00Z,ADA/USDT,62632.0640029301,0.425838,26671.112870879748
2023-12-07T00:00:00Z,BTC/USDT,0.4219913847837734,43763.4,18467.77776884619
2023-12-07T00:00:00Z,ADA/USDT,62632.0640029301,0.442298,27702.036644367978
2023-12-08T00:00:00Z,BTC/USDT,0.4219913847837734,43277.7,18262.816553256707
2023-12-08T00:00:00Z,ADA/USDT,62632.0640029301,0.455552,28532.162020662814
2023-12-09T00:00:00Z,BTC/USDT,0.4219913847837734,44167.9,18638.473283991225
2023-12-09T00:00:00Z,ADA/USDT,62632.0640029301,0.545474,34164.1624799343
2023-12-10T00:00:00Z,BTC/USDT,0.4219913847837734,43712.7,18446.38280563765
2023-12-10T00:00:00Z,ADA/USDT,62632.0640029301,0.578748,36248.18177756779
2023-12-11T00:00:00Z,BTC/USDT,0.4219913847837734,43784.0,18476.470791372736
2023-12-11T00:00:00Z,ADA/USDT,62632.0640029301,0.594832,37255.55589499092
2023-12-12T00:00:00Z,BTC/USDT,0.4219913847837734,41250.3,17407.27121974609
2023-12-12T00:00:00Z,ADA/USDT,62632.0640029301,0.550561,34482.771789517195
2023-12-13T00:00:00Z,BTC/USDT,0.4219913847837734,41490.0,17508.42255467876
2023-12-13T00:00:00Z,ADA/USDT,62632.0640029301,0.578284,36219.120499870434
2023-12-14T00:00:00Z,BTC/USDT,0.4219913847837734,42868.7,18090.222076880145
2023-12-14T00:00:00Z,ADA/USDT,62632.0640029301,0.667124,41783.35306589074
2023-12-15T00:00:00Z,BTC/USDT,0.4219913847837734,43022.8,18155.250949275327
2023-12-15T00:00:00Z,ADA/USDT,62632.0640029301,0.643391,40296.9062909092
2023-12-16T00:00:00Z,BTC/USDT,0.4219913847837734,41938.3,17697.601292477324
2023-12-16T00:00:00Z,ADA/USDT,62632.0640029301,0.600355,37601.4727844791
2023-12-17T00:00:00Z,BTC/USDT,0.4219913847837734,42274.7,17839.559194318583
2023-12-17T00:00:00Z,ADA/USDT,62632.0640029301,0.607883,38072.966962293154
2023-12-18T00:00:00Z,BTC/USDT,0.4219913847837734,41373.8,17459.387155766886
2023-12-18T00:00:00Z,ADA/USDT,62632.0640029301,0.58052,36359.16579498098
2023-12-19T00:00:00Z,BTC/USDT,0.4219913847837734,42655.8,18000.380111059683
2023-12-19T00:00:00Z,ADA/USDT,62632.0640029301,0.60254,37738.3238443255
2023-12-20T00:00:00Z,BTC/USDT,0.4219913847837734,42268.6,17836.985046871403
2023-12-20T00:00:00Z,ADA/USDT,62632.0640029301,0.57618,36087.34263720827
2023-12-21T00:00:00Z,BTC/USDT,0.4219913847837734,43666.0,18426.675807968248
2023-12-21T00:00:00Z,ADA/USDT,62632.0640029301,0.589542,36924.232276415416
2023-12-22T00:00:00Z,BTC/USDT,0.4219913847837734,43858.2,18507.78255212369
2023-12-22T00:00:00Z,ADA/USDT,62632.0640029301,0.635331,39792.09185504558
2023-12-23T00:00:00Z,BTC/USDT,0.4219913847837734,43970.0,18554.961188942518
2023-12-23T00:00:00Z,ADA/USDT,62632.0640029301,0.62261,38995.34936886431
2023-12-24T00:00:00Z,BTC/USDT,0.4219913847837734,43702.1,18441.909696958945
2023-12-24T00:00:00Z,ADA/USDT,62632.0640029301,0.612636,38370.65716249908
2023-12-25T00:00:00Z,BTC/USDT,0.4219913847837734,42999.1,18145.24975345595
2023-12-25T00:00:00Z,ADA/USDT,62632.0640029301,0.592007,37078.62031418263
2023-12-26T00:00:00Z,BTC/USDT,0.4219913847837734,43572.6,18387.261812629444
2023-12-26T00:00:00Z,ADA/USDT,62632.0640029301,0.624238,39097.314369061074
2023-12-27T00:00:00Z,BTC/USDT,0.4219913847837734,42517.7,17942.10310082104
2023-12-27T00:00:00Z,ADA/USDT,62632.0640029301,0.608651,38121.06838744741
2023-12-28T00:00:00Z,BTC/USDT,0.4219913847837734,43433.6,18328.6050101445
2023-12-28T00:00:00Z,ADA/USDT,62632.0640029301,0.633325,39666.451934655706
2023-12-29T00:00:00Z,BTC/USDT,0.4219913847837734,42564.0,17961.64130193653
2023-12-29T00:00:00Z,ADA/USDT,62632.0640029301,0.616005,38581.664586124956
2023-12-30T00:00:00Z,BTC/USDT,0.4219913847837734,42068.8,17752.67116819161
2023-12-30T00:00:00Z,ADA/USDT,62632.0640029301,0.608072,38084.80442238971
2023-12-31T00:00:00Z,BTC/USDT,0.4219913847837734,42145.4,17784.995708266044
2023-12-31T00:00:00Z,ADA/USDT,62632.0640029301,0.600858,37632.97671267257
2024-01-01T00:00:00Z,BTC/USDT,0.4219913847837734,42277.2,17840.614172780544
2024-01-01T00:00:00Z,ADA/USDT,62632.0640029301,0.594299,37222.17300487735
2024-01-02T00:00:00Z,BTC/USDT,0.4219913847837734,44175.2,18641.553821100144
2024-01-02T00:00:00Z,ADA/USDT,62632.0640029301,0.623208,39032.80334313806
2024-01-03T00:00:00Z,BTC/USDT,0.4219913847837734,44940.6,18964.546027013646
2024-01-03T00:00:00Z,ADA/USDT,62632.0640029301,0.604917,37887.20026046047
2024-01-04T00:00:00Z,BTC/USDT,0.4219913847837734,42840.9,18078.49071638316
2024-01-04T00:00:00Z,ADA/USDT,62632.0640029301,0.556923,34881.236980703834
2024-01-05T00:00:00Z,BTC/USDT,0.4219913847837734,44149.2,18630.58204509577
2024-01-05T00:00:00Z,ADA/USDT,62632.0640029301,0.569874,35692.38484160579
2024-01-06T00:00:00Z,BTC/USDT,0.4219913847837734,44147.9,18630.03345629555
2024-01-06T00:00:00Z,ADA/USDT,62632.0640029301,0.541239,33898.91568888188
2024-01-07T00:00:00Z,BTC/USDT,0.4219913847837734,43970.8,18555.298782050344
2024-01-07T00:00:00Z,ADA/USDT,62632.0640029301,0.522845,32746.861503611988
2024-01-08T00:00:00Z,BTC/USDT,0.4219913847837734,43926.6,18536.6467628429
2024-01-09T00:00:00Z,BTC/USDT,0.4219913847837734,46949.2,19812.157922490333
2024-01-10T00:00:00Z,BTC/USDT,0.4219913847837734,46116.8,19460.89229379632
2024-01-11T00:00:00Z,BTC/USDT,0.4219913847837734,46644.8,19683.703744962157
2024-01-12T00:00:00Z,BTC/USDT,0.4219913847837734,46340.1,19555.122970018536
2024-01-12T00:00:00Z,ETH/USDT,4.825865644600872,2617.56,12631.992876681457
2024-01-13T00:00:00Z,BTC/USDT,0.4219913847837734,42780.2,18052.87583932678
2024-01-13T00:00:00Z,ETH/USDT,4.825865644600872,2522.33,12172.425691346116
2024-01-14T00:00:00Z,BTC/USDT,0.4219913847837734,42842.7,18079.250300875767
2024-01-14T00:00:00Z,ETH/USDT,4.825865644600872,2578.24,12442.23983953575
2024-01-15T00:00:00Z,BTC/USDT,0.4219913847837734,41727.2,17608.51891114947
2024-01-15T00:00:00Z,ETH/USDT,4.825865644600872,2473.61,11937.309517141162
2024-01-16T00:00:00Z,BTC/USDT,0.4219913847837734,42523.6,17944.592849991266
2024-01-16T00:00:00Z,ETH/USDT,4.825865644600872,2511.87,12121.947136703591
2024-01-17T00:00:00Z,BTC/USDT,0.4219913847837734,43136.8,18203.357967140677
2024-01-17T00:00:00Z,ETH/USDT,4.825865644600872,2587.68,12487.796011220782
2024-01-18T00:00:00Z,BTC/USDT,0.4219913847837734,42773.1,18049.879700494817
2024-01-18T00:00:00Z,ETH/USDT,4.825865644600872,2530.26,12210.694805907802
2024-01-19T00:00:00Z,BTC/USDT,0.4219913847837734,41321.5,17437.31700634269
2024-01-19T00:00:00Z,ETH/USDT,4.825865644600872,2471.08,11925.100077060322
2024-01-20T00:00:00Z,BTC/USDT,0.4219913847837734,41655.5,17578.26212886047
2024-01-20T00:00:00Z,ETH/USDT,4.825865644600872,2492.14,12026.732807535616
2024-01-21T00:00:00Z,BTC/USDT,0.4219913847837734,41693.4,17594.25560234378
2024-01-21T00:00:00Z,ETH/USDT,4.825865644600872,2472.12,11930.118977330707
2024-01-22T00:00:00Z,BTC/USDT,0.4219913847837734,41579.8,17546.317381032342
2024-01-22T00:00:00Z,ETH/USDT,4.825865644600872,2456.61,11855.269801182947
2024-01-23T00:00:00Z,BTC/USDT,0.4219913847837734,39573.0,16699.465070048263
2024-02-09T00:00:00Z,BTC/USDT,0.48412452270353645,45288.6,21925.32185891138
2024-02-10T00:00:00Z,BTC/USDT,0.48412452270353645,47135.7,22819.548264797082
2024-02-11T00:00:00Z,BTC/USDT,0.48412452270353645,47750.0,23116.945959093864
2024-02-11T00:00:00Z,AVAX/USDT,276.81051913764105,40.205,11129.166921928858
2024-02-12T00:00:00Z,BTC/USDT,0.48412452270353645,48297.7,23382.10096017859
2024-02-12T00:00:00Z,AVAX/USDT,276.81051913764105,39.706,10991.038472879176
2024-02-13T00:00:00Z,BTC/USDT,0.48412452270353645,49923.9,24169.384258999085
2024-02-13T00:00:00Z,AVAX/USDT,276.81051913764105,40.98,11343.69507426053
2024-02-14T00:00:00Z,BTC/USDT,0.48412452270353645,49694.4,24058.277681038624
2024-02-14T00:00:00Z,AVAX/USDT,276.81051913764105,39.728,10997.128304300204
2024-02-15T00:00:00Z,BTC/USDT,0.48412452270353645,51792.0,25073.77727986156
2024-02-15T00:00:00Z,AVAX/USDT,276.81051913764105,42.238,11691.922707335683
2024-02-16T00:00:00Z,BTC/USDT,0.48412452270353645,51880.4,25116.573887668554
2024-02-16T00:00:00Z,AVAX/USDT,276.81051913764105,41.538,11498.155343939334
2024-02-17T00:00:00Z,BTC/USDT,0.48412452270353645,52121.1,25233.102660283294
2024-02-17T00:00:00Z,AVAX/USDT,276.81051913764105,40.254,11142.730637366602
2024-02-18T00:00:00Z,BTC/USDT,0.48412452270353645,51644.1,25002.175262953708
2024-02-18T00:00:00Z,AVAX/USDT,276.81051913764105,39.764,11007.09348298916
2024-02-19T00:00:00Z,BTC/USDT,0.48412452270353645,52133.0,25238.863742103465
2024-02-19T00:00:00Z,AVAX/USDT,276.81051913764105,40.282,11150.481331902456
2024-02-20T00:00:00Z,BTC/USDT,0.48412452270353645,51777.1,25066.563824473276
2024-02-20T00:00:00Z,AVAX/USDT,276.81051913764105,39.5,10934.01550593682
2024-02-21T00:00:00Z,BTC/USDT,0.48412452270353645,52263.8,25302.18722967309
2024-02-21T00:00:00Z,AVAX/USDT,276.81051913764105,38.503,10658.035418356594
2024-02-22T00:00:00Z,BTC/USDT,0.48412452270353645,51854.3,25103.938237625993
2024-02-22T00:00:00Z,AVAX/USDT,276.81051913764105,37.622,10414.16535099633
2024-02-23T00:00:00Z,BTC/USDT,0.48412452270353645,51289.6,24830.553119655302
2024-02-23T00:00:00Z,AVAX/USDT,276.81051913764105,36.774,10179.430030767613
2024-02-24T00:00:00Z,BTC/USDT,0.48412452270353645,50746.2,24567.479854018202
2024-02-24T00:00:00Z,AVAX/USDT,276.81051913764105,35.909,9939.988931713553
2024-02-25T00:00:00Z,BTC/USDT,0.48412452270353645,51562.1,24962.477052092017
2024-02-25T00:00:00Z,AVAX/USDT,276.81051913764105,36.779,10180.8140833633
2024-02-26T00:00:00Z,BTC/USDT,0.48412452270353645,51725.9,25041.776648910858
2024-02-26T00:00:00Z,AVAX/USDT,276.81051913764105,37.458,10368.768425857757
2024-02-27T00:00:00Z,BTC/USDT,0.48412452270353645,54472.1,26371.279413159307
2024-02-27T00:00:00Z,AVAX/USDT,276.81051913764105,39.291,10876.162107437054
2024-02-28T00:00:00Z,BTC/USDT,0.48412452270353645,57031.8,27610.492953923553
2024-02-28T00:00:00Z,AVAX/USDT,276.81051913764105,39.269,10870.072276016026
2024-02-29T00:00:00Z,BTC/USDT,0.48412452270353645,62429.7,30223.74871502497
2024-02-29T00:00:00Z,AVAX/USDT,276.81051913764105,40.351,11169.581257722954
2024-03-01T00:00:00Z,BTC/USDT,0.48412452270353645,61143.2,29600.92251656687
2024-03-01T00:00:00Z,AVAX/USDT,276.81051913764105,40.939,11332.345842975887
2024-03-02T00:00:00Z,BTC/USDT,0.48412452270353645,62381.7,30200.510737935198
2024-03-02T00:00:00Z,AVAX/USDT,276.81051913764105,42.673,11812.335283160557
2024-03-03T00:00:00Z,BTC/USDT,0.48412452270353645,61982.0,30007.006166210598
2024-03-03T00:00:00Z,AVAX/USDT,276.81051913764105,44.365,12280.698681541446
2024-03-04T00:00:00Z,BTC/USDT,0.48412452270353645,63106.1,30551.21054218164
2024-03-04T00:00:00Z,AVAX/USDT,276.81051913764105,42.602,11792.681736301784
2024-03-05T00:00:00Z,BTC/USDT,0.48412452270353645,68248.5,33040.772487732305
2024-03-05T00:00:00Z,AVAX/USDT,276.81051913764105,43.089,11927.488459121814
2024-03-06T00:00:00Z,BTC/USDT,0.48412452270353645,63714.1,30845.558251985392
2024-03-07T00:00:00Z,BTC/USDT,0.48412452270353645,66074.1,31988.09212556574
2024-03-08T00:00:00Z,BTC/USDT,0.48412452270353645,66820.2,32349.297431954845
2024-03-09T00:00:00Z,BTC/USDT,0.48412452270353645,68124.1,32980.54739710799
2024-03-10T00:00:00Z,BTC/USDT,0.48412452270353645,68313.0,33071.998519446686
2024-03-11T00:00:00Z,BTC/USDT,0.48412452270353645,68953.9,33382.27392604738
2024-03-12T00:00:00Z,BTC/USDT,0.48412452270353645,72085.5,34898.358281345776
2024-03-13T00:00:00Z,BTC/USDT,0.48412452270353645,71450.0,34590.69714716768
2024-03-13T00:00:00Z,AVAX/USDT,148.96050443304784,55.485,8265.07358846766
2024-03-14T00:00:00Z,BTC/USDT,0.48412452270353645,73078.1,35378.90028258131
2024-03-14T00:00:00Z,AVAX/USDT,148.96050443304784,54.799,8162.886682426589
2024-03-15T00:00:00Z,BTC/USDT,0.48412452270353645,71387.9,34560.63301430779
2024-03-15T00:00:00Z,AVAX/USDT,148.96050443304784,53.949,8036.2702536584975
2024-03-16T00:00:00Z,BTC/USDT,0.48412452270353645,69492.1,33642.829744166425
2024-03-16T00:00:00Z,AVAX/USDT,148.96050443304784,58.396,8698.697616872261
2024-03-17T00:00:00Z,BTC/USDT,0.48412452270353645,65308.2,31617.301153627097
2024-03-17T00:00:00Z,AVAX/USDT,148.96050443304784,53.453,7962.385843459707
2024-03-18T00:00:00Z,BTC/USDT,0.48412452270353645,68395.8,33112.08402992654
2024-03-18T00:00:00Z,AVAX/USDT,148.96050443304784,58.435,8704.507076545151
2024-03-19T00:00:00Z,BTC/USDT,0.48412452270353645,67615.9,32734.515314670047
2024-03-19T00:00:00Z,AVAX/USDT,148.96050443304784,60.658,9035.646277899816
2024-03-20T00:00:00Z,BTC/USDT,0.48412452270353645,61931.8,29982.70311517088
2024-03-20T00:00:00Z,AVAX/USDT,148.96050443304784,53.621,7987.4112082044585
2024-03-21T00:00:00Z,AVAX/USDT,148.96050443304784,57.075,8501.920790516206
2024-03-22T00:00:00Z,AVAX/USDT,148.96050443304784,53.808,8015.266822533438
2024-03-23T00:00:00Z,AVAX/USDT,148.96050443304784,53.433,7959.406633371045
2024-03-24T00:00:00Z,AVAX/USDT,148.96050443304784,53.438,7960.151435893211
2024-03-25T00:00:00Z,AVAX/USDT,148.96050443304784,55.687,8295.163610363135
2024-03-26T00:00:00Z,AVAX/USDT,148.96050443304784,57.742,8601.277446973048
2024-03-27T00:00:00Z,AVAX/USDT,148.96050443304784,55.794,8311.102384337471
2024-03-28T00:00:00Z,AVAX/USDT,148.96050443304784,54.122,8062.040420925416
2024-03-29T00:00:00Z,AVAX/USDT,148.96050443304784,54.621,8136.371712637507
2024-03-30T00:00:00Z,AVAX/USDT,148.96050443304784,53.336,7944.9574644410395
2024-03-31T00:00:00Z,AVAX/USDT,148.96050443304784,52.94,7885.969104685552
2024-04-01T00:00:00Z,AVAX/USDT,148.96050443304784,54.069,8054.145514190464
2024-04-02T00:00:00Z,AVAX/USDT,148.96050443304784,51.386,7654.484480796597
2024-04-03T00:00:00Z,AVAX/USDT,148.96050443304784,46.835,6976.565225121796
2024-04-04T00:00:00Z,AVAX/USDT,148.96050443304784,45.876,6833.712101370503
2024-04-05T00:00:00Z,AVAX/USDT,148.96050443304784,46.496,6926.067614118993
2024-04-06T00:00:00Z,AVAX/USDT,148.96050443304784,45.305,6748.655653339232
2024-04-07T00:00:00Z,AVAX/USDT,148.96050443304784,48.171,7175.576459044348
2024-04-08T00:00:00Z,AVAX/USDT,148.96050443304784,49.344,7350.307130744313
2024-04-09T00:00:00Z,AVAX/USDT,148.96050443304784,49.872,7428.958277084962
2024-04-10T00:00:00Z,ETH/USDT,3.459096935426068,3506.02,12127.663037542503
2024-04-10T00:00:00Z,AVAX/USDT,148.96050443304784,46.47,6922.1946410037335
2024-04-11T00:00:00Z,ETH/USDT,3.459096935426068,3545.77,12265.162140725688
2024-04-11T00:00:00Z,AVAX/USDT,148.96050443304784,47.302,7046.129780692029
2024-04-12T00:00:00Z,ETH/USDT,3.459096935426068,3502.29,12114.760605973363
2024-04-12T00:00:00Z,AVAX/USDT,148.96050443304784,46.028,6856.354098044326
2024-05-17T00:00:00Z,BTC/USDT,0.2339710504193267,65237.7,15263.73319594091
2024-05-18T00:00:00Z,BTC/USDT,0.2339710504193267,67019.1,15680.5292251579
2024-05-19T00:00:00Z,BTC/USDT,0.2339710504193267,66914.0,15655.938867758827
2024-05-20T00:00:00Z,BTC/USDT,0.2339710504193267,66269.4,15505.121128658528
2024-05-21T00:00:00Z,BTC/USDT,0.2339710504193267,71401.2,16705.81376520043
2024-05-22T00:00:00Z,BTC/USDT,0.2339710504193267,70144.9,16411.87593455863
2024-05-22T00:00:00Z,ETH/USDT,3.9904831856331007,3790.15,15124.529846027297
2024-05-23T00:00:00Z,BTC/USDT,0.2339710504193267,69168.0,16183.309615403989
2024-05-23T00:00:00Z,ETH/USDT,3.9904831856331007,3737.96,14916.266528569106
2024-05-24T00:00:00Z,BTC/USDT,0.2339710504193267,67971.1,15903.269665157099
2024-05-24T00:00:00Z,ETH/USDT,3.9904831856331007,3783.64,15098.551800488825
2024-05-25T00:00:00Z,BTC/USDT,0.2339710504193267,68566.0,16042.459043051555
2024-05-25T00:00:00Z,ETH/USDT,3.9904831856331007,3728.12,14877.000174022474
2024-05-26T00:00:00Z,BTC/USDT,0.2339710504193267,69294.6,16212.930350387078
2024-05-26T00:00:00Z,ETH/USDT,3.9904831856331007,3749.59,14962.675848018018
2024-05-27T00:00:00Z,BTC/USDT,0.2339710504193267,68503.5,16027.835852400347
2024-05-27T00:00:00Z,ETH/USDT,3.9904831856331007,3826.43,15269.304576002065
2024-05-28T00:00:00Z,BTC/USDT,0.2339710504193267,69429.5,16244.493045088642
2024-05-28T00:00:00Z,ETH/USDT,3.9904831856331007,3894.16,15539.580002164994
2024-05-29T00:00:00Z,BTC/USDT,0.2339710504193267,68405.1,16004.813101039086
2024-05-29T00:00:00Z,ETH/USDT,3.9904831856331007,3843.74,15338.379839945374
2024-05-30T00:00:00Z,BTC/USDT,0.2339710504193267,67654.0,15829.077445069128
2024-05-30T00:00:00Z,ETH/USDT,3.9904831856331007,3767.51,15034.185306704563
2024-05-31T00:00:00Z,BTC/USDT,0.2339710504193267,68353.0,15992.623209312238
2024-05-31T00:00:00Z,ETH/USDT,3.9904831856331007,3747.97,14956.211265257292
2024-06-01T00:00:00Z,BTC/USDT,0.2339710504193267,67536.4,15801.562449539815
2024-06-01T00:00:00Z,ETH/USDT,3.9904831856331007,3761.32,15009.484215785495
2024-06-02T00:00:00Z,BTC/USDT,0.2339710504193267,67761.7,15854.27612719929
2024-06-02T00:00:00Z,ETH/USDT,3.9904831856331007,3815.59,15226.047738269803
2024-06-03T00:00:00Z,BTC/USDT,0.2339710504193267,67768.4,15855.843733237098
2024-06-03T00:00:00Z,ETH/USDT,3.9904831856331007,3780.8,15087.218828241628
2024-06-04T00:00:00Z,BTC/USDT,0.2339710504193267,68808.7,16099.243816988324
2024-06-04T00:00:00Z,ETH/USDT,3.9904831856331007,3767.14,15032.708827925879
2024-06-05T00:00:00Z,BTC/USDT,0.2339710504193267,70537.5,16503.732968953256
2024-06-05T00:00:00Z,ETH/USDT,3.9904831856331007,3809.81,15202.982745456842
2024-06-06T00:00:00Z,BTC/USDT,0.2339710504193267,71105.2,16636.55833427631
2024-06-06T00:00:00Z,ETH/USDT,3.9904831856331007,3865.88,15426.729137675291
2024-06-07T00:00:00Z,BTC/USDT,0.2339710504193267,70798.4,16564.776016007658
2024-06-07T00:00:00Z,ETH/USDT,3.9904831856331007,3813.84,15219.064392694945
2024-06-08T00:00:00Z,BTC/USDT,0.2339710504193267,69342.0,16224.020578176953
2024-06-08T00:00:00Z,ETH/USDT,3.9904831856331007,3678.29,14678.154396882377
2024-06-09T00:00:00Z,BTC/USDT,0.2339710504193267,69308.5,16216.182547987904
2024-06-09T00:00:00Z,ETH/USDT,3.9904831856331007,3681.32,14690.245560934847
