timestamp,cash,market_value,equity,open_position_count
2024-01-01T00:00:00Z,105462.84881458113,0.0,105462.84881458113,0
2024-01-02T00:00:00Z,105462.84881458113,0.0,105462.84881458113,0
2024-01-03T00:00:00Z,105462.84881458113,0.0,105462.84881458113,0
2024-01-04T00:00:00Z,104368.2754813227,0.0,104368.2754813227,0
2024-01-05T00:00:00Z,104368.2754813227,0.0,104368.2754813227,0
2024-01-06T00:00:00Z,104368.2754813227,0.0,104368.2754813227,0
2024-01-07T00:00:00Z,104368.2754813227,0.0,104368.2754813227,0
2024-01-08T00:00:00Z,104368.2754813227,0.0,104368.2754813227,0
2024-01-09T00:00:00Z,104368.2754813227,0.0,104368.2754813227,0
2024-01-10T00:00:00Z,91854.71015554131,12273.286229599951,104127.99638514126,1
2024-01-11T00:00:00Z,91854.71015554131,12413.805414132026,104268.51556967334,1
2024-01-12T00:00:00Z,81266.18595991563,23040.284300348823,104306.47026026445,2
2024-01-13T00:00:00Z,92706.38712305296,10318.015807033269,103024.40293008623,1
2024-01-14T00:00:00Z,92706.38712305296,10546.725081303974,103253.11220435693,1
2024-01-15T00:00:00Z,92706.38712305296,10118.718439076396,102825.10556212936,1
2024-01-16T00:00:00Z,92706.38712305296,10275.227414815927,102981.61453786888,1
2024-01-17T00:00:00Z,92706.38712305296,10585.340991679854,103291.72811473282,1
2024-01-18T00:00:00Z,92706.38712305296,10350.454808016399,103056.84193106936,1
2024-01-19T00:00:00Z,92706.38712305296,10108.369047842181,102814.75617089514,1
2024-01-20T00:00:00Z,92706.38712305296,10194.518525862948,102900.90564891591,1
2024-01-21T00:00:00Z,92706.38712305296,10112.623343053083,102819.01046610605,1
2024-01-22T00:00:00Z,92706.38712305296,10049.177075052035,102755.564198105,1
2024-01-23T00:00:00Z,102240.82851485483,0.0,102240.82851485483,0
2024-01-24T00:00:00Z,102240.82851485483,0.0,102240.82851485483,0
2024-01-25T00:00:00Z,102240.82851485483,0.0,102240.82851485483,0
2024-01-26T00:00:00Z,102240.82851485483,0.0,102240.82851485483,0
2024-01-27T00:00:00Z,102240.82851485483,0.0,102240.82851485483,0
2024-01-28T00:00:00Z,102240.82851485483,0.0,102240.82851485483,0
2024-01-29T00:00:00Z,102240.82851485483,0.0,102240.82851485483,0
2024-01-30T00:00:00Z,102240.82851485483,0.0,102240.82851485483,0
2024-01-31T00:00:00Z,102240.82851485483,0.0,102240.82851485483,0
2024-02-01T00:00:00Z,102240.82851485483,0.0,102240.82851485483,0
2024-02-02T00:00:00Z,102240.82851485483,0.0,102240.82851485483,0
2024-02-03T00:00:00Z,102240.82851485483,0.0,102240.82851485483,0
2024-02-04T00:00:00Z,102240.82851485483,0.0,102240.82851485483,0
2024-02-05T00:00:00Z,102240.82851485483,0.0,102240.82851485483,0
2024-02-06T00:00:00Z,102240.82851485483,0.0,102240.82851485483,0
2024-02-07T00:00:00Z,102240.82851485483,0.0,102240.82851485483,0
2024-02-08T00:00:00Z,102240.82851485483,0.0,102240.82851485483,0
2024-02-09T00:00:00Z,102240.82851485483,0.0,102240.82851485483,0
2024-02-10T00:00:00Z,102240.82851485483,0.0,102240.82851485483,0
2024-02-11T00:00:00Z,90531.70030489708,11924.261517910138,102455.96182280722,1
2024-02-12T00:00:00Z,90531.70030489708,11704.987016540246,102236.68732143732,1
2024-02-13T00:00:00Z,90531.70030489708,12088.068908621988,102619.76921351907,1
2024-02-14T00:00:00Z,90531.70030489708,11778.287473376338,102309.98777827341,1
2024-02-15T00:00:00Z,90531.70030489708,12468.794637390509,103000.4949422876,1
2024-02-16T00:00:00Z,90531.70030489708,13155.000182144762,103686.70048704185,1
2024-02-17T00:00:00Z,90531.70030489708,12940.978411830953,103472.67871672803,1
2024-02-18T00:00:00Z,90531.70030489708,13173.611710701492,103705.31201559857,1
2024-02-19T00:00:00Z,90531.70030489708,13386.595904510397,103918.29620940748,1
2024-02-20T00:00:00Z,90531.70030489708,13637.819115760482,104169.51942065757,1
2024-02-21T00:00:00Z,90531.70030489708,13445.780997644344,103977.48130254142,1
2024-02-22T00:00:00Z,90531.70030489708,12942.967100132022,103474.6674050291,1
2024-02-23T00:00:00Z,90531.70030489708,12663.902252666989,103195.60255756407,1
2024-02-24T00:00:00Z,90531.70030489708,12593.087656207235,103124.78796110432,1
2024-02-25T00:00:00Z,90531.70030489708,12895.995147107891,103427.69545200498,1
2024-02-26T00:00:00Z,90531.70030489708,12785.406784626784,103317.10708952387,1
2024-02-27T00:00:00Z,90531.70030489708,13385.039539753041,103916.73984465012,1
2024-02-28T00:00:00Z,73346.5734755044,31452.729354396666,104799.30282990106,2
2024-02-29T00:00:00Z,73346.5734755044,33258.92046762738,106605.49394313178,2
2024-03-01T00:00:00Z,73346.5734755044,33414.98683174485,106761.56030724925,2
2024-03-02T00:00:00Z,73346.5734755044,35202.57141887814,108549.14489438254,2
2024-03-03T00:00:00Z,73346.5734755044,35556.1512931102,108902.7247686146,2
2024-03-04T00:00:00Z,73346.5734755044,35616.21106322173,108962.78453872612,2
2024-03-05T00:00:00Z,73346.5734755044,38145.54131169342,111492.11478719782,2
2024-03-06T00:00:00Z,73346.5734755044,35035.45700174795,108382.03047725235,2
2024-03-07T00:00:00Z,73346.5734755044,36701.916946191406,110048.49042169581,2
2024-03-08T00:00:00Z,73346.5734755044,37102.051521237765,110448.62499674216,2
2024-03-09T00:00:00Z,73346.5734755044,37080.363624892176,110426.93710039658,2
2024-03-10T00:00:00Z,73346.5734755044,37550.057909328025,110896.63138483242,2
2024-03-11T00:00:00Z,73346.5734755044,37209.55577646139,110556.12925196579,2
2024-03-12T00:00:00Z,88813.00213630009,22707.774386697285,111520.77652299737,1
2024-03-13T00:00:00Z,88813.00213630009,22507.58446469153,111320.5866009916,1
2024-03-14T00:00:00Z,88813.00213630009,23020.454979274655,111833.45711557474,1
2024-03-15T00:00:00Z,88813.00213630009,22488.022239425503,111301.0243757256,1
2024-03-16T00:00:00Z,88813.00213630009,21890.823098373552,110703.82523467364,1
2024-03-17T00:00:00Z,88813.00213630009,20572.845734597162,109385.84787089724,1
2024-03-18T00:00:00Z,88813.00213630009,21545.47579468368,110358.47793098376,1
2024-03-19T00:00:00Z,88813.00213630009,21299.798186230033,110112.80032253012,1
2024-03-20T00:00:00Z,88813.00213630009,19509.240301614875,108322.24243791496,1
2024-03-21T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-03-22T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-03-23T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-03-24T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-03-25T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-03-26T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-03-27T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-03-28T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-03-29T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-03-30T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-03-31T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-04-01T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-04-02T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-04-03T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-04-04T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-04-05T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-04-06T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-04-07T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-04-08T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-04-09T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-04-10T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-04-11T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-04-12T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-04-13T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-04-14T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-04-15T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-04-16T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-04-17T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-04-18T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-04-19T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-04-20T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-04-21T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-04-22T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-04-23T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-04-24T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-04-25T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-04-26T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-04-27T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-04-28T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-04-29T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-04-30T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-05-01T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-05-02T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-05-03T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-05-04T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-05-05T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-05-06T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-05-07T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-05-08T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-05-09T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-05-10T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-05-11T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-05-12T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-05-13T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-05-14T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-05-15T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-05-16T00:00:00Z,108292.98833208269,0.0,108292.98833208269,0
2024-05-17T00:00:00Z,94506.90116012174,13563.121611385,108070.02277150673,1
2024-05-18T00:00:00Z,94506.90116012174,13933.480235899988,108440.38139602172,1
2024-05-19T00:00:00Z,94506.90116012174,13911.629617601724,108418.53077772346,1
2024-05-20T00:00:00Z,94506.90116012174,13777.615264080694,108284.51642420243,1
2024-05-21T00:00:00Z,94506.90116012174,14844.53251415704,109351.43367427877,1
2024-05-22T00:00:00Z,81503.53076934852,28022.77144767039,109526.3022170189,2
2024-05-23T00:00:00Z,81503.53076934852,27634.611263737635,109138.14203308616,2
2024-05-24T00:00:00Z,81503.53076934852,27547.747940511712,109051.27870986023,2
2024-05-25T00:00:00Z,81503.53076934852,27474.562096706162,108978.09286605468,2
2024-05-26T00:00:00Z,81503.53076934852,27702.170415954453,109205.70118530298,2
2024-05-27T00:00:00Z,81503.53076934852,27810.163887816103,109313.69465716463,2
2024-05-28T00:00:00Z,81503.53076934852,28242.844821192593,109746.37559054111,2
2024-05-29T00:00:00Z,81503.53076934852,27851.085451410145,109354.61622075867,2
2024-05-30T00:00:00Z,81503.53076934852,27424.626770713887,108928.15754006241,2
2024-05-31T00:00:00Z,81503.53076934852,27500.66450459437,109004.1952739429,2
2024-06-01T00:00:00Z,81503.53076934852,27378.228348946508,108881.75911829503,2
2024-06-02T00:00:00Z,81503.53076934852,27617.503981312424,109121.03475066094,2
2024-06-03T00:00:00Z,81503.53076934852,27495.53567024068,108999.0664395892,2
2024-06-04T00:00:00Z,81503.53076934852,27663.38053099213,109166.91130034065,2
2024-06-05T00:00:00Z,95787.64403178771,13509.139683288857,109296.78371507657,1
2024-06-06T00:00:00Z,95787.64403178771,13707.957330899108,109495.60136268682,1
2024-06-07T00:00:00Z,95787.64403178771,13523.429590902007,109311.07362268973,1
2024-06-08T00:00:00Z,95787.64403178771,13042.785179745071,108830.42921153278,1
2024-06-09T00:00:00Z,95787.64403178771,13053.529204575803,108841.17323636351,1
2024-06-10T00:00:00Z,95787.64403178771,13142.38902710323,108930.03305889094,1
2024-06-11T00:00:00Z,108910.36145220211,0.0,108910.36145220211,0
2024-06-12T00:00:00Z,108910.36145220211,0.0,108910.36145220211,0
2024-06-13T00:00:00Z,108910.36145220211,0.0,108910.36145220211,0
2024-06-14T00:00:00Z,108910.36145220211,0.0,108910.36145220211,0
2024-06-15T00:00:00Z,108910.36145220211,0.0,108910.36145220211,0
2024-06-16T00:00:00Z,108910.36145220211,0.0,108910.36145220211,0
2024-06-17T00:00:00Z,108910.36145220211,0.0,108910.36145220211,0
2024-06-18T00:00:00Z,108910.36145220211,0.0,108910.36145220211,0
2024-06-19T00:00:00Z,108910.36145220211,0.0,108910.36145220211,0
2024-06-20T00:00:00Z,108910.36145220211,0.0,108910.36145220211,0
2024-06-21T00:00:00Z,108910.36145220211,0.0,108910.36145220211,0
2024-06-22T00:00:00Z,108910.36145220211,0.0,108910.36145220211,0
2024-06-23T00:00:00Z,108910.36145220211,0.0,108910.36145220211,0
2024-06-24T00:00:00Z,108910.36145220211,0.0,108910.36145220211,0
2024-06-25T00:00:00Z,108910.36145220211,0.0,108910.36145220211,0
2024-06-26T00:00:00Z,108910.36145220211,0.0,108910.36145220211,0
2024-06-27T00:00:00Z,108910.36145220211,0.0,108910.36145220211,0
2024-06-28T00:00:00Z,108910.36145220211,0.0,108910.36145220211,0
2024-06-29T00:00:00Z,108910.36145220211,0.0,108910.36145220211,0
2024-06-30T00:00:00Z,108910.36145220211,0.0,108910.36145220211,0
2024-07-01T00:00:00Z,108910.36145220211,0.0,108910.36145220211,0
2024-07-02T00:00:00Z,108910.36145220211,0.0,108910.36145220211,0
2024-07-03T00:00:00Z,108910.36145220211,0.0,108910.36145220211,0
2024-07-04T00:00:00Z,108910.36145220211,0.0,108910.36145220211,0
2024-07-05T00:00:00Z,108910.36145220211,0.0,108910.36145220211,0
2024-07-06T00:00:00Z,108910.36145220211,0.0,108910.36145220211,0
2024-07-07T00:00:00Z,108910.36145220211,0.0,108910.36145220211,0
2024-07-08T00:00:00Z,108910.36145220211,0.0,108910.36145220211,0
2024-07-09T00:00:00Z,108910.36145220211,0.0,108910.36145220211,0
2024-07-10T00:00:00Z,108910.36145220211,0.0,108910.36145220211,0
2024-07-11T00:00:00Z,108910.36145220211,0.0,108910.36145220211,0
2024-07-12T00:00:00Z,108910.36145220211,0.0,108910.36145220211,0
2024-07-13T00:00:00Z,108910.36145220211,0.0,108910.36145220211,0
2024-07-14T00:00:00Z,108910.36145220211,0.0,108910.36145220211,0
2024-07-15T00:00:00Z,108910.36145220211,0.0,108910.36145220211,0
2024-07-16T00:00:00Z,108910.36145220211,0.0,108910.36145220211,0
2024-07-17T00:00:00Z,96122.64940158029,12833.441534474317,108956.0909360546,1
2024-07-18T00:00:00Z,96122.64940158029,12642.91853336681,108765.5679349471,1
2024-07-19T00:00:00Z,96122.64940158029,12624.215436644234,108746.86483822452,1
2024-07-20T00:00:00Z,96122.64940158029,13150.05260641936,109272.70200799964,1
2024-07-21T00:00:00Z,96122.64940158029,13242.58163978316,109365.23104136346,1
2024-07-22T00:00:00Z,96122.64940158029,13449.459986020433,109572.10938760072,1
2024-07-23T00:00:00Z,96122.64940158029,13324.358365431977,109447.00776701227,1
2024-07-24T00:00:00Z,96122.64940158029,13008.477266671254,109131.12666825154,1
2024-07-25T00:00:00Z,96122.64940158029,12900.026926287286,109022.67632786758,1
2024-07-26T00:00:00Z,96122.64940158029,12980.896117706949,109103.54551928723,1
2024-07-27T00:00:00Z,96122.64940158029,13398.421050132982,109521.07045171327,1
2024-07-28T00:00:00Z,96122.64940158029,13399.091836302356,109521.74123788264,1
2024-07-29T00:00:00Z,96122.64940158029,13464.434300801482,109587.08370238177,1
2024-07-30T00:00:00Z,96122.64940158029,13175.542480855616,109298.1918824359,1
2024-07-31T00:00:00Z,96122.64940158029,13058.58893932457,109181.23834090486,1
2024-08-01T00:00:00Z,96122.64940158029,12751.546434795611,108874.1958363759,1
2024-08-02T00:00:00Z,96122.64940158029,12892.963942503868,109015.61334408415,1
2024-08-03T00:00:00Z,96122.64940158029,12132.114865387677,108254.76426696796,1
2024-08-04T00:00:00Z,108236.57216072732,0.0,108236.57216072732,0
2024-08-05T00:00:00Z,108236.57216072732,0.0,108236.57216072732,0
2024-08-06T00:00:00Z,108236.57216072732,0.0,108236.57216072732,0
2024-08-07T00:00:00Z,108236.57216072732,0.0,108236.57216072732,0
2024-08-08T00:00:00Z,108236.57216072732,0.0,108236.57216072732,0
2024-08-09T00:00:00Z,108236.57216072732,0.0,108236.57216072732,0
2024-08-10T00:00:00Z,108236.57216072732,0.0,108236.57216072732,0
2024-08-11T00:00:00Z,108236.57216072732,0.0,108236.57216072732,0
2024-08-12T00:00:00Z,108236.57216072732,0.0,108236.57216072732,0
2024-08-13T00:00:00Z,108236.57216072732,0.0,108236.57216072732,0
2024-08-14T00:00:00Z,108236.57216072732,0.0,108236.57216072732,0
2024-08-15T00:00:00Z,108236.57216072732,0.0,108236.57216072732,0
2024-08-16T00:00:00Z,108236.57216072732,0.0,108236.57216072732,0
2024-08-17T00:00:00Z,108236.57216072732,0.0,108236.57216072732,0
2024-08-18T00:00:00Z,108236.57216072732,0.0,108236.57216072732,0
2024-08-19T00:00:00Z,108236.57216072732,0.0,108236.57216072732,0
2024-08-20T00:00:00Z,108236.57216072732,0.0,108236.57216072732,0
2024-08-21T00:00:00Z,108236.57216072732,0.0,108236.57216072732,0
2024-08-22T00:00:00Z,108236.57216072732,0.0,108236.57216072732,0
2024-08-23T00:00:00Z,108236.57216072732,0.0,108236.57216072732,0
2024-08-24T00:00:00Z,108236.57216072732,0.0,108236.57216072732,0
2024-08-25T00:00:00Z,95422.76567995886,12816.644761536949,108239.41044149581,1
2024-08-26T00:00:00Z,95422.76567995886,12830.490053557134,108253.255733516,1
2024-08-27T00:00:00Z,95422.76567995886,12552.685168217053,107975.45084817591,1
2024-08-28T00:00:00Z,107123.8333333341,0.0,107123.8333333341,0
2024-08-29T00:00:00Z,107123.8333333341,0.0,107123.8333333341,0
2024-08-30T00:00:00Z,107123.8333333341,0.0,107123.8333333341,0
2024-08-31T00:00:00Z,107123.8333333341,0.0,107123.8333333341,0
2024-09-01T00:00:00Z,107123.8333333341,0.0,107123.8333333341,0
2024-09-02T00:00:00Z,107123.8333333341,0.0,107123.8333333341,0
2024-09-03T00:00:00Z,107123.8333333341,0.0,107123.8333333341,0
2024-09-04T00:00:00Z,107123.8333333341,0.0,107123.8333333341,0
2024-09-05T00:00:00Z,107123.8333333341,0.0,107123.8333333341,0
2024-09-06T00:00:00Z,107123.8333333341,0.0,107123.8333333341,0
2024-09-07T00:00:00Z,107123.8333333341,0.0,107123.8333333341,0
2024-09-08T00:00:00Z,107123.8333333341,0.0,107123.8333333341,0
2024-09-09T00:00:00Z,107123.8333333341,0.0,107123.8333333341,0
2024-09-10T00:00:00Z,107123.8333333341,0.0,107123.8333333341,0
2024-09-11T00:00:00Z,107123.8333333341,0.0,107123.8333333341,0
2024-09-12T00:00:00Z,107123.8333333341,0.0,107123.8333333341,0
2024-09-13T00:00:00Z,107123.8333333341,0.0,107123.8333333341,0
2024-09-14T00:00:00Z,107123.8333333341,0.0,107123.8333333341,0
2024-09-15T00:00:00Z,107123.8333333341,0.0,107123.8333333341,0
2024-09-16T00:00:00Z,107123.8333333341,0.0,107123.8333333341,0
2024-09-17T00:00:00Z,107123.8333333341,0.0,107123.8333333341,0
2024-09-18T00:00:00Z,107123.8333333341,0.0,107123.8333333341,0
2024-09-19T00:00:00Z,107123.8333333341,0.0,107123.8333333341,0
2024-09-20T00:00:00Z,93014.2000540592,14361.229649698653,107375.42970375785,1
2024-09-21T00:00:00Z,93014.2000540592,14419.427050884955,107433.62710494416,1
2024-09-22T00:00:00Z,93014.2000540592,14450.90976889244,107465.10982295164,1
2024-09-23T00:00:00Z,93014.2000540592,14503.928491102148,107518.12854516135,1
2024-09-24T00:00:00Z,93014.2000540592,14448.149327675841,107462.34938173504,1
2024-09-25T00:00:00Z,93014.2000540592,14662.208996562968,107676.40905062217,1
2024-09-26T00:00:00Z,93014.2000540592,14407.769319796675,107421.96937385587,1
2024-09-27T00:00:00Z,93014.2000540592,14866.572900846342,107880.77295490554,1
2024-09-28T00:00:00Z,83326.74652123266,25100.978346869975,108427.72486810264,2
2024-09-29T00:00:00Z,83326.74652123266,24740.069686163246,108066.81620739591,2
2024-09-30T00:00:00Z,83326.74652123266,24599.692155494777,107926.43867672744,2
2024-10-01T00:00:00Z,83326.74652123266,23648.619099801195,106975.36562103385,2
2024-10-02T00:00:00Z,91919.33675177241,13874.29694451621,105793.63369628863,1
2024-10-03T00:00:00Z,105772.51027705263,0.0,105772.51027705263,0
2024-10-04T00:00:00Z,105772.51027705263,0.0,105772.51027705263,0
2024-10-05T00:00:00Z,105772.51027705263,0.0,105772.51027705263,0
2024-10-06T00:00:00Z,105772.51027705263,0.0,105772.51027705263,0
2024-10-07T00:00:00Z,105772.51027705263,0.0,105772.51027705263,0
2024-10-08T00:00:00Z,105772.51027705263,0.0,105772.51027705263,0
2024-10-09T00:00:00Z,105772.51027705263,0.0,105772.51027705263,0
2024-10-10T00:00:00Z,105772.51027705263,0.0,105772.51027705263,0
2024-10-11T00:00:00Z,105772.51027705263,0.0,105772.51027705263,0
2024-10-12T00:00:00Z,105772.51027705263,0.0,105772.51027705263,0
2024-10-13T00:00:00Z,105772.51027705263,0.0,105772.51027705263,0
2024-10-14T00:00:00Z,105772.51027705263,0.0,105772.51027705263,0
2024-10-15T00:00:00Z,105772.51027705263,0.0,105772.51027705263,0
2024-10-16T00:00:00Z,105772.51027705263,0.0,105772.51027705263,0
2024-10-17T00:00:00Z,105772.51027705263,0.0,105772.51027705263,0
2024-10-18T00:00:00Z,105772.51027705263,0.0,105772.51027705263,0
2024-10-19T00:00:00Z,105772.51027705263,0.0,105772.51027705263,0
2024-10-20T00:00:00Z,105772.51027705263,0.0,105772.51027705263,0
2024-10-21T00:00:00Z,105772.51027705263,0.0,105772.51027705263,0
2024-10-22T00:00:00Z,105772.51027705263,0.0,105772.51027705263,0
2024-10-23T00:00:00Z,105772.51027705263,0.0,105772.51027705263,0
2024-10-24T00:00:00Z,105772.51027705263,0.0,105772.51027705263,0
2024-10-25T00:00:00Z,105772.51027705263,0.0,105772.51027705263,0
2024-10-26T00:00:00Z,105772.51027705263,0.0,105772.51027705263,0
2024-10-27T00:00:00Z,105772.51027705263,0.0,105772.51027705263,0
2024-10-28T00:00:00Z,105772.51027705263,0.0,105772.51027705263,0
2024-10-29T00:00:00Z,105772.51027705263,0.0,105772.51027705263,0
2024-10-30T00:00:00Z,86457.63727360938,20050.62907209197,106508.26634570136,1
2024-10-31T00:00:00Z,86457.63727360938,19943.14730218307,106400.78457579245,1
2024-11-01T00:00:00Z,86457.63727360938,19378.75085255117,105836.38812616054,1
2024-11-02T00:00:00Z,86457.63727360938,19157.391885542078,105615.02915915145,1
2024-11-03T00:00:00Z,86457.63727360938,19124.753153669255,105582.39042727863,1
2024-11-04T00:00:00Z,86457.63727360938,18957.893150268752,105415.53042387812,1
2024-11-05T00:00:00Z,86457.63727360938,18705.852672639347,105163.48994624872,1
2024-11-06T00:00:00Z,86457.63727360938,19124.229390235483,105581.86666384486,1
2024-11-07T00:00:00Z,86457.63727360938,20835.226695879366,107292.86396948874,1
2024-11-08T00:00:00Z,86457.63727360938,20913.432846490174,107371.07012009955,1
2024-11-09T00:00:00Z,76256.4217613088,32230.899608478037,108487.32136978683,2
2024-11-10T00:00:00Z,76256.4217613088,33587.756359000115,109844.1781203089,2
2024-11-11T00:00:00Z,76256.4217613088,36936.30761752963,113192.72937883843,2
2024-11-12T00:00:00Z,76256.4217613088,39799.48923018924,116055.91099149804,2
2024-11-13T00:00:00Z,76256.4217613088,38546.53035989248,114802.95212120128,2
2024-11-14T00:00:00Z,76256.4217613088,39404.165929084396,115660.5876903932,2
2024-11-15T00:00:00Z,76256.4217613088,38582.60690420215,114839.02866551094,2
2024-11-16T00:00:00Z,76256.4217613088,42815.43119947975,119071.85296078856,2
2024-11-17T00:00:00Z,76256.4217613088,43548.099653282596,119804.52141459139,2
2024-11-18T00:00:00Z,76256.4217613088,42385.1773216997,118641.5990830085,2
2024-11-19T00:00:00Z,76256.4217613088,43297.958418867944,119554.38018017674,2
2024-11-20T00:00:00Z,76256.4217613088,43949.272999715395,120205.69476102419,2
2024-11-21T00:00:00Z,76256.4217613088,46029.667642319895,122286.08940362869,2
2024-11-22T00:00:00Z,76256.4217613088,47692.416908427476,123948.83866973627,2
2024-11-23T00:00:00Z,76256.4217613088,52757.04519163199,129013.46695294078,2
2024-11-24T00:00:00Z,76256.4217613088,53632.013229432174,129888.43499074096,2
2024-11-25T00:00:00Z,76256.4217613088,52609.31203378788,128865.73379509668,2
2024-11-26T00:00:00Z,76256.4217613088,49278.451434099305,125534.8731954081,2
2024-11-27T00:00:00Z,76256.4217613088,49415.04105671524,125671.46281802404,2
2024-11-28T00:00:00Z,76256.4217613088,51771.98303748702,128028.40479879582,2
2024-11-29T00:00:00Z,102640.47173296136,25856.980904317836,128497.4526372792,1
2024-11-30T00:00:00Z,102640.47173296136,26946.988336566912,129587.46006952827,1
2024-12-01T00:00:00Z,102640.47173296136,27037.195848201318,129677.66758116268,1
2024-12-02T00:00:00Z,102640.47173296136,28806.265381920515,131446.73711488186,1
2024-12-03T00:00:00Z,102640.47173296136,30126.803121679746,132767.27485464112,1
2024-12-04T00:00:00Z,102640.47173296136,29848.66329414033,132489.1350271017,1
2024-12-05T00:00:00Z,102640.47173296136,29725.88084774905,132366.3525807104,1
2024-12-06T00:00:00Z,102640.47173296136,29051.83027470307,131692.30200766443,1
2024-12-07T00:00:00Z,102640.47173296136,30750.738410484395,133391.21014344576,1
2024-12-08T00:00:00Z,89937.10013139434,43003.38930194246,132940.4894333368,2
2024-12-09T00:00:00Z,120216.38665046496,12698.610237908171,132914.99688837313,1
2024-12-10T00:00:00Z,131556.1259948325,0.0,131556.1259948325,0
2024-12-11T00:00:00Z,131556.1259948325,0.0,131556.1259948325,0
2024-12-12T00:00:00Z,131556.1259948325,0.0,131556.1259948325,0
2024-12-13T00:00:00Z,131556.1259948325,0.0,131556.1259948325,0
2024-12-14T00:00:00Z,131556.1259948325,0.0,131556.1259948325,0
2024-12-15T00:00:00Z,131556.1259948325,0.0,131556.1259948325,0
2024-12-16T00:00:00Z,131556.1259948325,0.0,131556.1259948325,0
2024-12-17T00:00:00Z,131556.1259948325,0.0,131556.1259948325,0
2024-12-18T00:00:00Z,116539.81307732925,15006.481509758189,131546.29458708744,1
2024-12-19T00:00:00Z,116539.81307732925,14165.750189817878,130705.56326714712,1
2024-12-20T00:00:00Z,130205.0416406345,0.0,130205.0416406345,0
2024-12-21T00:00:00Z,130205.0416406345,0.0,130205.0416406345,0
2024-12-22T00:00:00Z,130205.0416406345,0.0,130205.0416406345,0
2024-12-23T00:00:00Z,130205.0416406345,0.0,130205.0416406345,0
2024-12-24T00:00:00Z,130205.0416406345,0.0,130205.0416406345,0
2024-12-25T00:00:00Z,130205.0416406345,0.0,130205.0416406345,0
2024-12-26T00:00:00Z,130205.0416406345,0.0,130205.0416406345,0
