fill_id,order_id,symbol,side,timestamp,quantity,price,fee,slippage_cost,reason
FILL-000037,BTC_USDT-ORD-000014,BTC/USDT,buy,2023-03-16T00:00:00Z,0.6120017487198177,24688.838249999997,15.109612182860722,7.55103057614229,regime_momentum_breakout_entry
FILL-000038,ETH_USDT-ORD-000016,ETH/USDT,buy,2023-03-16T00:00:00Z,8.771102468605063,1700.2196849999998,14.912801076274421,7.452674201036693,regime_momentum_breakout_entry
FILL-000039,BTC_USDT-ORD-000015,BTC/USDT,sell,2023-04-15T00:00:00Z,0.6120017487198177,30357.4137,18.578790271010952,9.294042156583767,time_stop_30_bars
FILL-000040,ETH_USDT-ORD-000017,ETH/USDT,sell,2023-04-15T00:00:00Z,8.771102468605063,2010.6841550000001,17.635916755505587,8.82236956253406,time_stop_30_bars
FILL-000041,BTC_USDT-ORD-000016,BTC/USDT,buy,2023-06-22T00:00:00Z,0.812122529758501,28319.45265,22.998865527494083,11.493685920786648,regime_momentum_breakout_entry
FILL-000042,ETH_USDT-ORD-000018,ETH/USDT,buy,2023-07-15T00:00:00Z,12.15794523206117,2005.452225,24.382178317065218,12.184996660202508,regime_momentum_breakout_entry
FILL-000043,RISK-ORD-000009,ETH/USDT,sell,2023-07-18T00:00:00Z,12.15794523206117,1882.01852,22.88147809188482,11.446462277080949,stop_loss
FILL-000044,BTC_USDT-ORD-000017,BTC/USDT,sell,2023-07-22T00:00:00Z,0.812122529758501,29785.79965,24.189718962637876,12.100909936287081,time_stop_30_bars
FILL-000045,BTC_USDT-ORD-000018,BTC/USDT,buy,2023-12-03T00:00:00Z,0.6698403184921985,38700.140400000004,25.922914371228803,12.954979695766518,regime_momentum_breakout_entry
FILL-000046,ETH_USDT-ORD-000019,ETH/USDT,buy,2023-12-06T00:00:00Z,9.838632754481077,2244.42165,22.08204036055647,11.035502429063703,regime_momentum_breakout_entry
FILL-000047,BTC_USDT-ORD-000019,BTC/USDT,sell,2024-01-02T00:00:00Z,0.6698403184921985,42257.6606,28.30588483503923,14.160022428733981,time_stop_30_bars
FILL-000048,BTC_USDT-ORD-000020,BTC/USDT,buy,2024-01-04T00:00:00Z,0.5213966848615031,44967.6726,23.44599541957745,11.717139140218617,regime_momentum_breakout_entry
FILL-000049,RISK-ORD-000010,BTC/USDT,sell,2024-01-04T00:00:00Z,0.5213966848615031,42092.11484285714,21.94668913787538,10.978833985930656,stop_loss
FILL-000050,RISK-ORD-000011,ETH/USDT,sell,2024-01-04T00:00:00Z,9.838632754481077,2093.1943078571435,20.59417007877664,10.302236157467052,stop_loss
FILL-000051,BTC_USDT-ORD-000021,BTC/USDT,buy,2024-01-10T00:00:00Z,0.3703908239966596,46972.67459999999,17.39824765042096,8.694776436991985,regime_momentum_breakout_entry
FILL-000052,ETH_USDT-ORD-000020,ETH/USDT,buy,2024-01-12T00:00:00Z,5.693152330323392,2585.87229,14.721764853732186,7.357203824953617,regime_momentum_breakout_entry
FILL-000053,RISK-ORD-000012,BTC/USDT,sell,2024-01-13T00:00:00Z,0.3703908239966596,43029.51733571428,15.93773838215376,7.972855618886323,stop_loss
FILL-000054,RISK-ORD-000013,ETH/USDT,sell,2024-01-23T00:00:00Z,5.693152330323392,2333.111432142857,13.282758786808254,6.644701744276264,stop_loss
FILL-000055,ADA_USDT-ORD-000006,ADA/USDT,buy,2024-02-11T00:00:00Z,30084.12692402954,0.541142436,16.27979772860253,8.135830948826852,regime_momentum_breakout_entry
FILL-000056,BTC_USDT-ORD-000022,BTC/USDT,buy,2024-02-28T00:00:00Z,0.43841476928661455,54499.43609999999,23.893357704032088,11.940708497767162,regime_momentum_breakout_entry
FILL-000057,ADA_USDT-ORD-000007,ADA/USDT,sell,2024-03-12T00:00:00Z,30084.12692402954,0.7162187115,21.546814622130896,10.778796709420158,time_stop_30_bars
FILL-000058,BTC_USDT-ORD-000023,BTC/USDT,sell,2024-03-21T00:00:00Z,0.43841476928661455,61900.83410000001,27.138239900600507,13.575907904252379,trailing_stop_close
FILL-000059,BTC_USDT-ORD-000024,BTC/USDT,buy,2024-05-17T00:00:00Z,0.2893473673382508,66243.9054,19.167499629694134,9.578960334679728,regime_momentum_breakout_entry
FILL-000060,ETH_USDT-ORD-000021,ETH/USDT,buy,2024-05-22T00:00:00Z,4.934951576706337,3663.5108399999995,18.079248596138754,9.035106744697028,regime_momentum_breakout_entry
FILL-000061,ETH_USDT-ORD-000022,ETH/USDT,sell,2024-06-13T00:00:00Z,4.934951576706337,3495.67129,17.250968544232574,8.629799171702137,momentum_failure_close_below_ema50
FILL-000062,BTC_USDT-ORD-000025,BTC/USDT,sell,2024-06-15T00:00:00Z,0.2893473673382508,66742.0123,19.311625549862153,9.660643096479316,momentum_failure_close_below_ema50
FILL-000063,BTC_USDT-ORD-000026,BTC/USDT,buy,2024-07-17T00:00:00Z,0.27164719529708947,64752.05984999999,17.589715447961776,8.790462492734521,regime_momentum_breakout_entry
FILL-000064,BTC_USDT-ORD-000027,BTC/USDT,sell,2024-08-04T00:00:00Z,0.27164719529708947,61463.053100000005,16.69626598901108,8.35230914908008,momentum_failure_close_below_ema50
FILL-000065,BTC_USDT-ORD-000028,BTC/USDT,buy,2024-08-25T00:00:00Z,0.2750862787950128,64073.0205,17.625608780501572,8.808400190155709,regime_momentum_breakout_entry
FILL-000066,RISK-ORD-000014,BTC/USDT,sell,2024-08-28T00:00:00Z,0.2750862787950128,58626.11513571429,16.12723985289162,8.067653753322471,stop_loss
FILL-000067,BTC_USDT-ORD-000029,BTC/USDT,buy,2024-09-20T00:00:00Z,0.3141182548023509,61785.77745,19.40804058420045,9.699170706746852,regime_momentum_breakout_entry
FILL-000068,BTC_USDT-ORD-000030,BTC/USDT,sell,2024-10-03T00:00:00Z,0.3141182548023509,60784.1927,19.0934245304938,9.551488009251525,momentum_failure_close_below_ema50
FILL-000069,BTC_USDT-ORD-000031,BTC/USDT,buy,2024-10-30T00:00:00Z,0.3834899099972528,69996.48075,26.84294410294194,13.414764669136401,regime_momentum_breakout_entry
FILL-000070,BTC_USDT-ORD-000032,BTC/USDT,sell,2024-11-29T00:00:00Z,0.3834899099972528,95806.37285000001,36.74077730140975,18.379578439924835,time_stop_30_bars
FILL-000071,ETH_USDT-ORD-000023,ETH/USDT,buy,2024-12-08T00:00:00Z,3.732256023870427,4001.549775,14.934808252561101,7.4636722901354835,regime_momentum_breakout_entry
FILL-000072,RISK-ORD-000015,ETH/USDT,sell,2024-12-10T00:00:00Z,3.732256023870427,3579.1580971428575,13.358334368446046,6.682508438442244,stop_loss
FILL-000073,BTC_USDT-ORD-000033,BTC/USDT,buy,2024-12-18T00:00:00Z,0.16696582749683994,106113.33015,17.717299976940126,8.854222877031548,regime_momentum_breakout_entry
FILL-000074,RISK-ORD-000016,BTC/USDT,sell,2024-12-20T00:00:00Z,0.16696582749683994,96759.16764285715,16.155474493395104,8.081778135765434,stop_loss
