timestamp,symbol,quantity,close,position_value
2020-07-12T00:00:00Z,ADA/USDT,144772.42275192938,0.125175,18121.88801797276
2020-07-13T00:00:00Z,ADA/USDT,144772.42275192938,0.126764,18351.931397725573
2020-07-14T00:00:00Z,ADA/USDT,144772.42275192938,0.124308,17996.37032744684
2020-07-15T00:00:00Z,ADA/USDT,144772.42275192938,0.132538,19187.847366695216
2020-07-16T00:00:00Z,ADA/USDT,144772.42275192938,0.130577,18903.948645678684
2020-07-17T00:00:00Z,ADA/USDT,144772.42275192938,0.125966,18236.403004369535
2020-07-18T00:00:00Z,ADA/USDT,144772.42275192938,0.122247,17697.99436415511
2020-07-19T00:00:00Z,ADA/USDT,144772.42275192938,0.122701,17763.721044084486
2020-07-20T00:00:00Z,ADA/USDT,144772.42275192938,0.123924,17940.777717110097
2020-07-21T00:00:00Z,ADA/USDT,144772.42275192938,0.117778,17051.00640687674
2020-07-22T00:00:00Z,ADA/USDT,144772.42275192938,0.12325,17843.201104175296
2020-07-23T00:00:00Z,ADA/USDT,144772.42275192938,0.123839,17928.472061176184
2020-07-24T00:00:00Z,ADA/USDT,144772.42275192938,0.124285,17993.040561723545
2020-07-25T00:00:00Z,ADA/USDT,144772.42275192938,0.12203,17666.578748417942
2020-07-26T00:00:00Z,ADA/USDT,144772.42275192938,0.14363,20793.663079859616
2020-07-27T00:00:00Z,ADA/USDT,144772.42275192938,0.14832,21472.645742566165
2020-07-28T00:00:00Z,ADA/USDT,144772.42275192938,0.138518,20053.586454751752
2020-07-29T00:00:00Z,ADA/USDT,144772.42275192938,0.148967,21566.31350008666
2020-07-30T00:00:00Z,ADA/USDT,144772.42275192938,0.139735,20229.774493240853
2020-07-31T00:00:00Z,ADA/USDT,144772.42275192938,0.140543,20346.750610824412
2020-08-01T00:00:00Z,ADA/USDT,144772.42275192938,0.13885,20101.650899105396
2020-08-02T00:00:00Z,ADA/USDT,144772.42275192938,0.144514,20921.641901572322
2020-08-03T00:00:00Z,ADA/USDT,144772.42275192938,0.133856,19378.65741988226
2020-08-04T00:00:00Z,ADA/USDT,144772.42275192938,0.137445,19898.245645138933
2020-08-05T00:00:00Z,ADA/USDT,144772.42275192938,0.1433,20745.88818035148
2020-08-06T00:00:00Z,ADA/USDT,144772.42275192938,0.142551,20637.453635710288
2020-08-07T00:00:00Z,ADA/USDT,144772.42275192938,0.1444,20905.137845378602
2020-08-08T00:00:00Z,ADA/USDT,144772.42275192938,0.138802,20094.701822813302
2020-08-09T00:00:00Z,ADA/USDT,144772.42275192938,0.1469,21267.068902258427
2020-08-10T00:00:00Z,ADA/USDT,144772.42275192938,0.145203,21021.390100848403
2020-08-11T00:00:00Z,ADA/USDT,144772.42275192938,0.143863,20827.395054360815
2020-08-12T00:00:00Z,ADA/USDT,144772.42275192938,0.13695,19826.583295876728
2020-08-13T00:00:00Z,ADA/USDT,144772.42275192938,0.136739,19796.036314676072
2020-08-14T00:00:00Z,ADA/USDT,144772.42275192938,0.139418,20183.88163522849
2020-08-15T00:00:00Z,ADA/USDT,144772.42275192938,0.138396,20035.924219176017
2020-08-16T00:00:00Z,ADA/USDT,144772.42275192938,0.138389,20034.910812216756
2020-08-17T00:00:00Z,ADA/USDT,144772.42275192938,0.138783,20091.95114678101
2020-08-18T00:00:00Z,ADA/USDT,144772.42275192938,0.140556,20348.632652320182
2020-08-19T00:00:00Z,ADA/USDT,144772.42275192938,0.136875,19815.725364170332
2020-08-20T00:00:00Z,ADA/USDT,144772.42275192938,0.12967,18772.640058242683
2020-08-21T00:00:00Z,ADA/USDT,144772.42275192938,0.134144,19420.351877634817
2020-08-22T00:00:00Z,ADA/USDT,144772.42275192938,0.123172,17831.908855200647
2020-08-23T00:00:00Z,ADA/USDT,144772.42275192938,0.12515,18118.268707403964
2020-08-24T00:00:00Z,ADA/USDT,144772.42275192938,0.121396,17574.79303239322
2020-08-25T00:00:00Z,ADA/USDT,144772.42275192938,0.12365,17901.110073276068
2020-08-26T00:00:00Z,ADA/USDT,144772.42275192938,0.112386,16270.393503398334
2020-08-27T00:00:00Z,ADA/USDT,144772.42275192938,0.114359,16556.02949348789
2020-08-28T00:00:00Z,ADA/USDT,144772.42275192938,0.10725,15526.842340144425
2020-08-29T00:00:00Z,ADA/USDT,144772.42275192938,0.109328,15827.679434622934
2020-08-30T00:00:00Z,ADA/USDT,144772.42275192938,0.116222,16825.740517074737
2020-08-31T00:00:00Z,ADA/USDT,144772.42275192938,0.117471,17006.5612730919
2020-09-01T00:00:00Z,ADA/USDT,144772.42275192938,0.122537,17739.97836675317
2020-09-02T00:00:00Z,ADA/USDT,144772.42275192938,0.124505,18024.890494728967
2020-09-03T00:00:00Z,ADA/USDT,144772.42275192938,0.114877,16631.02160847339
2020-09-04T00:00:00Z,ADA/USDT,144772.42275192938,0.094652,13702.99935831562
2020-09-05T00:00:00Z,ADA/USDT,144772.42275192938,0.101622,14712.063144896569
2020-09-06T00:00:00Z,ADA/USDT,144772.42275192938,0.090005,13030.241909787404
2020-09-07T00:00:00Z,ADA/USDT,144772.42275192938,0.092641,13411.862016161489
2020-09-08T00:00:00Z,ADA/USDT,144772.42275192938,0.093592,13549.540590198574
2020-09-09T00:00:00Z,ADA/USDT,144772.42275192938,0.091042,13180.370912181153
2020-09-10T00:00:00Z,ADA/USDT,144772.42275192938,0.093277,13503.937277031717
2020-09-11T00:00:00Z,ADA/USDT,144772.42275192938,0.097083,14054.941118025561
2020-09-12T00:00:00Z,ADA/USDT,144772.42275192938,0.096965,14037.857972140831
2020-09-13T00:00:00Z,ADA/USDT,144772.42275192938,0.09766,14138.474805953423
2020-09-14T00:00:00Z,ADA/USDT,144772.42275192938,0.095052,13760.908327416391
2020-09-15T00:00:00Z,ADA/USDT,144772.42275192938,0.096686,13997.466466193044
2020-09-16T00:00:00Z,ADA/USDT,144772.42275192938,0.093107,13479.325965163887
2020-09-17T00:00:00Z,ADA/USDT,144772.42275192938,0.091469,13242.188736696227
2020-09-18T00:00:00Z,ADA/USDT,144772.42275192938,0.09403,13612.95091136392
2020-09-19T00:00:00Z,ADA/USDT,144772.42275192938,0.090963,13168.933890783752
2020-09-20T00:00:00Z,ADA/USDT,144772.42275192938,0.09139,13230.751715298826
2020-09-21T00:00:00Z,ADA/USDT,144772.42275192938,0.089333,12932.954841698107
2020-09-22T00:00:00Z,ADA/USDT,144772.42275192938,0.079811,11554.431832254237
2020-09-23T00:00:00Z,ADA/USDT,144772.42275192938,0.081511,11800.544950932515
2020-09-24T00:00:00Z,ADA/USDT,144772.42275192938,0.076645,11096.082341821628
2020-09-25T00:00:00Z,ADA/USDT,144772.42275192938,0.082565,11953.13508451305
2020-09-26T00:00:00Z,ADA/USDT,144772.42275192938,0.096883,14025.986633475173
2020-09-27T00:00:00Z,ADA/USDT,144772.42275192938,0.095472,13821.712744972201
2020-09-28T00:00:00Z,ADA/USDT,144772.42275192938,0.101255,14658.93166574661
2020-09-29T00:00:00Z,ADA/USDT,144772.42275192938,0.100355,14528.636485269873
2020-09-30T00:00:00Z,ADA/USDT,144772.42275192938,0.101071,14632.293539960254
2020-10-01T00:00:00Z,ADA/USDT,144772.42275192938,0.101264,14660.234617551378
2020-10-02T00:00:00Z,ADA/USDT,144772.42275192938,0.098058,14196.094230208691
2020-10-03T00:00:00Z,ADA/USDT,144772.42275192938,0.092679,13417.363368226062
2020-10-04T00:00:00Z,ADA/USDT,144772.42275192938,0.09329,13505.819318527492
2020-10-05T00:00:00Z,ADA/USDT,144772.42275192938,0.096863,14023.091185020136
2020-10-06T00:00:00Z,ADA/USDT,144772.42275192938,0.097379,14097.79375516013
2020-10-07T00:00:00Z,ADA/USDT,144772.42275192938,0.092747,13427.207892973194
2020-10-08T00:00:00Z,ADA/USDT,144772.42275192938,0.093755,13573.13849510714
2020-10-09T00:00:00Z,ADA/USDT,144772.42275192938,0.096163,13921.750489093785
2020-10-10T00:00:00Z,ADA/USDT,144772.42275192938,0.101295,14664.722562656685
2020-10-11T00:00:00Z,ADA/USDT,144772.42275192938,0.104995,15200.380526838826
2020-10-12T00:00:00Z,ADA/USDT,144772.42275192938,0.106475,15414.64371251168
2020-10-13T00:00:00Z,ADA/USDT,144772.42275192938,0.10944,15843.893945971151
2020-10-14T00:00:00Z,ADA/USDT,144772.42275192938,0.1094,15838.103049061074
2020-10-15T00:00:00Z,ADA/USDT,144772.42275192938,0.107,15490.649234456443
2020-10-16T00:00:00Z,ADA/USDT,144772.42275192938,0.106636,15437.95207257474
2020-10-17T00:00:00Z,ADA/USDT,144772.42275192938,0.104148,15077.758284767942
2020-10-18T00:00:00Z,ADA/USDT,144772.42275192938,0.105908,15332.557748811338
2020-10-19T00:00:00Z,ADA/USDT,144772.42275192938,0.107374,15544.794120565664
2020-10-20T00:00:00Z,ADA/USDT,144772.42275192938,0.108657,15730.537138956392
2020-10-21T00:00:00Z,ADA/USDT,144772.42275192938,0.102283,14807.757716335593
2020-10-22T00:00:00Z,ADA/USDT,144772.42275192938,0.105864,15326.187762210251
2020-10-23T00:00:00Z,ADA/USDT,144772.42275192938,0.110785,16038.612854572495
2020-10-24T00:00:00Z,ADA/USDT,144772.42275192938,0.108071,15645.70049922376
2020-10-25T00:00:00Z,ADA/USDT,144772.42275192938,0.108011,15637.014153858643
2020-10-26T00:00:00Z,ADA/USDT,144772.42275192938,0.106394,15402.917146268775
2020-10-27T00:00:00Z,ADA/USDT,144772.42275192938,0.103075,14922.41747515512
2020-10-28T00:00:00Z,ADA/USDT,144772.42275192938,0.102591,14852.347622543188
2020-10-29T00:00:00Z,ADA/USDT,144772.42275192938,0.098725,14292.657436184227
2020-10-30T00:00:00Z,ADA/USDT,144772.42275192938,0.095531,13830.254317914567
2020-10-31T00:00:00Z,ADA/USDT,144772.42275192938,0.093272,13503.213414917956
2020-11-01T00:00:00Z,ADA/USDT,144772.42275192938,0.093018,13466.441219538967
2020-11-02T00:00:00Z,ADA/USDT,144772.42275192938,0.098253,14224.324852645315
2020-11-03T00:00:00Z,ADA/USDT,144772.42275192938,0.092229,13352.215777987696
2020-11-04T00:00:00Z,ADA/USDT,144772.42275192938,0.093583,13548.237638393806
2020-11-05T00:00:00Z,ADA/USDT,144772.42275192938,0.095494,13824.897738272743
2020-11-06T00:00:00Z,ADA/USDT,144772.42275192938,0.097502,14115.60076315862
2020-11-07T00:00:00Z,ADA/USDT,144772.42275192938,0.109108,15795.82950161751
2020-11-08T00:00:00Z,ADA/USDT,144772.42275192938,0.101262,14659.945072705874
2020-11-09T00:00:00Z,ADA/USDT,144772.42275192938,0.106541,15424.198692413307
2020-11-10T00:00:00Z,ADA/USDT,144772.42275192938,0.105568,15283.33512507568
2020-11-11T00:00:00Z,ADA/USDT,144772.42275192938,0.105986,15343.849997785986
2020-11-12T00:00:00Z,ADA/USDT,144772.42275192938,0.106025,15349.49612227331
2020-11-13T00:00:00Z,ADA/USDT,144772.42275192938,0.104612,15144.932688924835
2020-11-14T00:00:00Z,ADA/USDT,144772.42275192938,0.106345,15395.823297553929
2020-11-15T00:00:00Z,ADA/USDT,144772.42275192938,0.104065,15065.742173679531
2020-11-16T00:00:00Z,ADA/USDT,144772.42275192938,0.100418,14537.757147903243
2020-11-17T00:00:00Z,ADA/USDT,144772.42275192938,0.103892,15040.696544543447
2020-11-18T00:00:00Z,ADA/USDT,144772.42275192938,0.109475,15848.96098076747
2020-11-19T00:00:00Z,ADA/USDT,144772.42275192938,0.10651,15419.710747307998
2020-11-20T00:00:00Z,ADA/USDT,144772.42275192938,0.105851,15324.305720714478
2020-11-21T00:00:00Z,ADA/USDT,144772.42275192938,0.118266,17121.65534917968
2020-11-22T00:00:00Z,ADA/USDT,144772.42275192938,0.133425,19316.260505676175
2020-11-23T00:00:00Z,ADA/USDT,144772.42275192938,0.145845,21114.33399625514
2020-11-24T00:00:00Z,ADA/USDT,144772.42275192938,0.154468,22362.706597645025
2020-11-25T00:00:00Z,ADA/USDT,144772.42275192938,0.167037,24182.351179214027
2020-11-26T00:00:00Z,ADA/USDT,144772.42275192938,0.15582,22558.438913205635
2020-11-27T00:00:00Z,ADA/USDT,144772.42275192938,0.138839,20100.05840245512
2020-11-28T00:00:00Z,ADA/USDT,144772.42275192938,0.141666,20509.330041574824
2020-11-29T00:00:00Z,ADA/USDT,144772.42275192938,0.164871,23868.77411153335
2020-11-30T00:00:00Z,ADA/USDT,144772.42275192938,0.166605,24119.809492585195
2020-12-01T00:00:00Z,ADA/USDT,144772.42275192938,0.17221,24931.25892210976
2020-12-02T00:00:00Z,ADA/USDT,144772.42275192938,0.155589,22524.99648354994
2020-12-03T00:00:00Z,ADA/USDT,144772.42275192938,0.158634,22965.828510829564
2020-12-04T00:00:00Z,ADA/USDT,144772.42275192938,0.164097,23756.720256323355
2020-12-05T00:00:00Z,ADA/USDT,144772.42275192938,0.147862,21406.33997294578
2020-12-06T00:00:00Z,ADA/USDT,144772.42275192938,0.160136,23183.276689802962
2020-12-07T00:00:00Z,ADA/USDT,144772.42275192938,0.158705,22976.107352844952
2020-12-08T00:00:00Z,ADA/USDT,144772.42275192938,0.15391,22281.92358574945
2020-12-09T00:00:00Z,ADA/USDT,144772.42275192938,0.141197,20441.431775304172
2020-12-10T00:00:00Z,ADA/USDT,144772.42275192938,0.148082,21438.189905951203
2020-12-11T00:00:00Z,ADA/USDT,144772.42275192938,0.141452,20478.348743105915
2020-12-12T00:00:00Z,ADA/USDT,144772.42275192938,0.139041,20129.30243185101
2020-12-13T00:00:00Z,ADA/USDT,144772.42275192938,0.143967,20842.45138632702
2020-12-14T00:00:00Z,ADA/USDT,144772.42275192938,0.153875,22276.856550953136
2020-12-15T00:00:00Z,ADA/USDT,144772.42275192938,0.158718,22977.989394340726
2020-12-16T00:00:00Z,ADA/USDT,144772.42275192938,0.153804,22266.577708937744
2020-12-17T00:00:00Z,ADA/USDT,144772.42275192938,0.168392,24378.51781204289
2020-12-18T00:00:00Z,ADA/USDT,144772.42275192938,0.163509,23671.594071745218
2020-12-19T00:00:00Z,ADA/USDT,144772.42275192938,0.165133,23906.704486294355
2020-12-20T00:00:00Z,ADA/USDT,144772.42275192938,0.1645,23815.063542692384
2020-12-21T00:00:00Z,ADA/USDT,144772.42275192938,0.161987,23451.25044431678
2020-12-22T00:00:00Z,ADA/USDT,144772.42275192938,0.152744,22113.1189408207
2020-12-23T00:00:00Z,ADA/USDT,144772.42275192938,0.156535,22661.951195473266
2020-12-24T00:00:00Z,ADA/USDT,144772.42275192938,0.136195,19717.280116699025
2020-12-25T00:00:00Z,ADA/USDT,144772.42275192938,0.152955,22143.66592202136
2020-12-26T00:00:00Z,ADA/USDT,144772.42275192938,0.157392,22786.02116177167
2020-12-27T00:00:00Z,ADA/USDT,144772.42275192938,0.15796,22868.251897894763
2020-12-28T00:00:00Z,ADA/USDT,144772.42275192938,0.154347,22345.189134492044
2020-12-29T00:00:00Z,ADA/USDT,144772.42275192938,0.176322,25526.563124465694
2020-12-30T00:00:00Z,ADA/USDT,144772.42275192938,0.190659,27602.1653494601
2020-12-31T00:00:00Z,ADA/USDT,144772.42275192938,0.183775,26605.55199123582
2021-01-01T00:00:00Z,ADA/USDT,144772.42275192938,0.181495,26275.470867361422
2021-01-02T00:00:00Z,ADA/USDT,144772.42275192938,0.174962,25329.67262952307
2021-01-03T00:00:00Z,ADA/USDT,144772.42275192938,0.177298,25667.861009071577
2021-01-04T00:00:00Z,ADA/USDT,144772.42275192938,0.205967,29818.34159694664
2021-01-05T00:00:00Z,ADA/USDT,144772.42275192938,0.225375,32628.08477771608
2021-01-06T00:00:00Z,ADA/USDT,144772.42275192938,0.258911,37483.17274712479
2021-01-07T00:00:00Z,ADA/USDT,144772.42275192938,0.333563,48290.72365040182
2021-01-08T00:00:00Z,ADA/USDT,144772.42275192938,0.299171,43311.71048711747
2021-01-09T00:00:00Z,ADA/USDT,144772.42275192938,0.304293,44053.234836452844
2021-01-10T00:00:00Z,ADA/USDT,144772.42275192938,0.330459,47841.35005017983
2021-01-11T00:00:00Z,ADA/USDT,144772.42275192938,0.301625,43666.982012550696
2021-01-12T00:00:00Z,ADA/USDT,144772.42275192938,0.275276,39852.373445460114
2021-01-13T00:00:00Z,ADA/USDT,144772.42275192938,0.288708,41796.95662786403
2021-01-14T00:00:00Z,ADA/USDT,144772.42275192938,0.312384,45224.58850893871
2021-01-15T00:00:00Z,ADA/USDT,144772.42275192938,0.312043,45175.2211127803
2021-01-16T00:00:00Z,ADA/USDT,144772.42275192938,0.302391,43777.87768837868
2021-01-17T00:00:00Z,ADA/USDT,144772.42275192938,0.350767,50781.388411426014
2021-01-18T00:00:00Z,ADA/USDT,144772.42275192938,0.381415,55218.373623927146
2021-01-19T00:00:00Z,ADA/USDT,144772.42275192938,0.371384,53766.16145130254
2021-01-20T00:00:00Z,ADA/USDT,144772.42275192938,0.367367,53184.61062910804
2021-01-21T00:00:00Z,ADA/USDT,144772.42275192938,0.375499,54361.89997092673
2021-01-22T00:00:00Z,ADA/USDT,144772.42275192938,0.3076,44531.99723849347
2021-01-23T00:00:00Z,ADA/USDT,144772.42275192938,0.350436,50733.468739495125
2021-01-24T00:00:00Z,ADA/USDT,144772.42275192938,0.344908,49933.16678652246
2021-01-25T00:00:00Z,ADA/USDT,144772.42275192938,0.353108,51120.30065308828
2021-01-26T00:00:00Z,ADA/USDT,144772.42275192938,0.342794,49627.117884824875
2021-01-27T00:00:00Z,ADA/USDT,144772.42275192938,0.343709,49759.584651642894
2021-01-28T00:00:00Z,ADA/USDT,144772.42275192938,0.311483,45094.14855603922
2021-01-29T00:00:00Z,ADA/USDT,144772.42275192938,0.343572,49739.750829725876
2021-01-30T00:00:00Z,ADA/USDT,144772.42275192938,0.347455,50301.90214727163
2021-01-31T00:00:00Z,ADA/USDT,144772.42275192938,0.363883,52680.22350824032
2021-02-01T00:00:00Z,ADA/USDT,144772.42275192938,0.344795,49916.80750275149
2021-02-02T00:00:00Z,ADA/USDT,144772.42275192938,0.409001,59212.065677961866
2021-02-03T00:00:00Z,ADA/USDT,144772.42275192938,0.424896,61513.223337603784
2021-02-04T00:00:00Z,ADA/USDT,144772.42275192938,0.441874,63971.16953108604
2021-02-05T00:00:00Z,ADA/USDT,144772.42275192938,0.439453,63620.67549560362
2021-02-06T00:00:00Z,ADA/USDT,144772.42275192938,0.539847,78154.95810536081
2021-02-07T00:00:00Z,ADA/USDT,144772.42275192938,0.63397,91781.37285204067
2021-02-08T00:00:00Z,ADA/USDT,144772.42275192938,0.661521,95769.99787127908
2021-02-09T00:00:00Z,ADA/USDT,144772.42275192938,0.676575,97949.40192338663
2021-02-10T00:00:00Z,ADA/USDT,144772.42275192938,0.705335,102113.05680173212
2021-02-11T00:00:00Z,ADA/USDT,144772.42275192938,0.940915,136218.54415363164
2021-02-12T00:00:00Z,ADA/USDT,144772.42275192938,0.927976,134345.33377564442
2021-02-13T00:00:00Z,ADA/USDT,144772.42275192938,0.924069,133779.70791995263
2021-02-14T00:00:00Z,ADA/USDT,144772.42275192938,0.912965,132172.1549377152
2021-02-15T00:00:00Z,ADA/USDT,144772.42275192938,0.843481,122112.78791522015
2021-02-16T00:00:00Z,ADA/USDT,144772.42275192938,0.860842,124626.18194661639
2021-02-17T00:00:00Z,ADA/USDT,144772.42275192938,0.870629,126043.06964808953
2021-02-18T00:00:00Z,ADA/USDT,144772.42275192938,0.891906,129123.39248698232
2021-02-19T00:00:00Z,ADA/USDT,144772.42275192938,0.914287,132363.54408059324
2021-02-20T00:00:00Z,ADA/USDT,144772.42275192938,0.925744,134022.20172806212
2021-02-21T00:00:00Z,ADA/USDT,144772.42275192938,1.114832,161396.92960137894
2021-02-22T00:00:00Z,ADA/USDT,144772.42275192938,1.099135,159124.43688144188
2021-02-23T00:00:00Z,ADA/USDT,144772.42275192938,1.097914,158947.6697532618
2021-02-24T00:00:00Z,ADA/USDT,144772.42275192938,0.961812,139243.8534718787
2021-02-25T00:00:00Z,ADA/USDT,144772.42275192938,1.049005,151866.9953288877
2021-02-26T00:00:00Z,ADA/USDT,144772.42275192938,1.07551,155704.18839392756
2021-02-27T00:00:00Z,ADA/USDT,144772.42275192938,1.243107,179967.61212988268
2021-02-28T00:00:00Z,ADA/USDT,144772.42275192938,1.316287,190562.05802686885
2021-03-01T00:00:00Z,ADA/USDT,144772.42275192938,1.3124,189999.32761963212
2021-03-02T00:00:00Z,ADA/USDT,144772.42275192938,1.296339,187674.13773781338
2021-03-03T00:00:00Z,ADA/USDT,144772.42275192938,1.223297,177099.67043516698
2021-03-04T00:00:00Z,ADA/USDT,144772.42275192938,1.213107,175624.43944732478
2021-03-05T00:00:00Z,ADA/USDT,144772.42275192938,1.112325,161033.98513753986
2021-03-06T00:00:00Z,ADA/USDT,144772.42275192938,1.15888,167773.8652787559
2021-03-07T00:00:00Z,ADA/USDT,144772.42275192938,1.128698,163404.34401525717
2021-03-08T00:00:00Z,ADA/USDT,144772.42275192938,1.130541,163671.159590389
2021-03-09T00:00:00Z,ADA/USDT,144772.42275192938,1.118603,161942.86640757645
2021-03-10T00:00:00Z,ADA/USDT,144772.42275192938,1.197809,173409.71092406576
2021-03-11T00:00:00Z,ADA/USDT,144772.42275192938,1.133164,164050.8976552673
2021-03-12T00:00:00Z,ADA/USDT,144772.42275192938,1.124261,162761.98877550688
2021-03-13T00:00:00Z,ADA/USDT,144772.42275192938,1.03,149115.59543448727
2021-03-14T00:00:00Z,ADA/USDT,144772.42275192938,1.101447,159459.15072284438
2021-03-15T00:00:00Z,ADA/USDT,144772.42275192938,1.052695,152401.2055688423
2021-03-16T00:00:00Z,ADA/USDT,144772.42275192938,1.030545,149194.49640488706
2021-03-17T00:00:00Z,ADA/USDT,144772.42275192938,1.252678,181353.22898804137
2021-03-18T00:00:00Z,ADA/USDT,144772.42275192938,1.3821,200089.96548544161
2021-03-19T00:00:00Z,ADA/USDT,144772.42275192938,1.229477,177994.36400777387
2021-03-20T00:00:00Z,ADA/USDT,144772.42275192938,1.295037,187485.64404339038
2021-03-21T00:00:00Z,ADA/USDT,144772.42275192938,1.200575,173810.1514453976
2021-03-22T00:00:00Z,ADA/USDT,144772.42275192938,1.186453,171765.67529129487
2021-03-23T00:00:00Z,ADA/USDT,144772.42275192938,1.101618,159483.90680713495
2021-03-24T00:00:00Z,ADA/USDT,144772.42275192938,1.115875,161547.92723830917
2021-03-25T00:00:00Z,ADA/USDT,144772.42275192938,1.068081,154628.6740653035
2021-03-26T00:00:00Z,ADA/USDT,144772.42275192938,1.095966,158665.65307374104
2021-03-27T00:00:00Z,ADA/USDT,144772.42275192938,1.2145,175826.1074322182
2021-03-28T00:00:00Z,ADA/USDT,144772.42275192938,1.176672,170349.65622435824
2021-03-29T00:00:00Z,ADA/USDT,144772.42275192938,1.190287,172320.73276012577
2021-03-30T00:00:00Z,ADA/USDT,144772.42275192938,1.203221,174193.21927599923
2021-03-31T00:00:00Z,ADA/USDT,144772.42275192938,1.21309,175621.978316138
2021-04-01T00:00:00Z,ADA/USDT,144772.42275192938,1.192371,172622.4384891408
2021-04-02T00:00:00Z,ADA/USDT,144772.42275192938,1.183438,171329.1864366978
