timestamp,cash,market_value,equity,open_position_count
2021-01-08T00:00:00Z,104585.766372918,47510.8706430674,152096.6370159854,2
2021-01-09T00:00:00Z,104585.766372918,48295.74442227679,152881.5107951948,2
2021-01-10T00:00:00Z,104585.766372918,48728.4217188105,153314.18809172852,2
2021-01-11T00:00:00Z,104585.766372918,46911.2537472112,151497.02012012922,2
2021-01-12T00:00:00Z,104585.766372918,42479.54107773685,147065.30745065486,2
2021-01-13T00:00:00Z,104585.766372918,40931.77158206973,145517.53795498773,2
2021-01-14T00:00:00Z,104585.766372918,44623.593977306045,149209.36035022404,2
2021-01-15T00:00:00Z,104585.766372918,47385.56044778986,151971.32682070788,2
2021-01-16T00:00:00Z,104585.766372918,44640.53212979734,149226.29850271536,2
2021-01-17T00:00:00Z,133482.94508948753,16491.969266831908,149974.91435631944,1
2021-01-18T00:00:00Z,133482.94508948753,16554.569111077504,150037.51420056503,1
2021-01-19T00:00:00Z,133482.94508948753,16903.838628327627,150386.78371781515,1
2021-01-20T00:00:00Z,133482.94508948753,18350.083098602554,151833.02818809007,1
2021-01-21T00:00:00Z,133482.94508948753,18501.746669746935,151984.69175923447,1
2021-01-22T00:00:00Z,133482.94508948753,14936.510905201461,148419.455994689,1
2021-01-23T00:00:00Z,148397.05869658664,0.0,148397.05869658664,0
2021-01-24T00:00:00Z,148397.05869658664,0.0,148397.05869658664,0
2021-01-25T00:00:00Z,148397.05869658664,0.0,148397.05869658664,0
2021-01-26T00:00:00Z,148397.05869658664,0.0,148397.05869658664,0
2021-01-27T00:00:00Z,148397.05869658664,0.0,148397.05869658664,0
2021-01-28T00:00:00Z,148397.05869658664,0.0,148397.05869658664,0
2021-01-29T00:00:00Z,148397.05869658664,0.0,148397.05869658664,0
2021-01-30T00:00:00Z,148397.05869658664,0.0,148397.05869658664,0
2021-01-31T00:00:00Z,148397.05869658664,0.0,148397.05869658664,0
2021-02-01T00:00:00Z,148397.05869658664,0.0,148397.05869658664,0
2021-02-02T00:00:00Z,148397.05869658664,0.0,148397.05869658664,0
2021-02-03T00:00:00Z,148397.05869658664,0.0,148397.05869658664,0
2021-02-04T00:00:00Z,148397.05869658664,0.0,148397.05869658664,0
2021-02-05T00:00:00Z,148397.05869658664,0.0,148397.05869658664,0
2021-02-06T00:00:00Z,148397.05869658664,0.0,148397.05869658664,0
2021-02-07T00:00:00Z,148397.05869658664,0.0,148397.05869658664,0
2021-02-08T00:00:00Z,138183.76213631232,10097.09532693609,148280.85746324842,1
2021-02-09T00:00:00Z,138183.76213631232,12065.617305467764,150249.3794417801,1
2021-02-10T00:00:00Z,138183.76213631232,12081.566551067626,150265.32868737995,1
2021-02-11T00:00:00Z,138183.76213631232,11659.392882057264,149843.15501836958,1
2021-02-12T00:00:00Z,138183.76213631232,12473.584958005818,150657.34709431813,1
2021-02-13T00:00:00Z,138183.76213631232,12309.46123656385,150493.22337287618,1
2021-02-14T00:00:00Z,128407.63092842762,21896.63120154472,150304.26212997234,2
2021-02-15T00:00:00Z,128407.63092842762,22195.215458770068,150602.8463871977,2
2021-02-16T00:00:00Z,128407.63092842762,21897.904846416586,150305.5357748442,2
2021-02-17T00:00:00Z,128407.63092842762,22237.09026433021,150644.72119275783,2
2021-02-18T00:00:00Z,128407.63092842762,23370.281294370165,151777.91222279778,2
2021-02-19T00:00:00Z,128407.63092842762,23701.815997060126,152109.44692548775,2
2021-02-20T00:00:00Z,128407.63092842762,24911.404287514117,153319.03521594172,2
2021-02-21T00:00:00Z,128407.63092842762,24680.564831269578,153088.1957596972,2
2021-02-22T00:00:00Z,128407.63092842762,25194.830197103285,153602.4611255309,2
2021-02-23T00:00:00Z,136656.67551954286,14075.04012263399,150731.71564217686,1
2021-02-24T00:00:00Z,136656.67551954286,12725.130319277368,149381.80583882023,1
2021-02-25T00:00:00Z,136656.67551954286,12927.26684303809,149583.94236258094,1
2021-02-26T00:00:00Z,136656.67551954286,12250.139409536632,148906.8149290795,1
2021-02-27T00:00:00Z,136656.67551954286,12043.787913855555,148700.4634333984,1
2021-02-28T00:00:00Z,136656.67551954286,11998.203773087273,148654.87929263012,1
2021-03-01T00:00:00Z,136656.67551954286,11745.09731110448,148401.77283064733,1
2021-03-02T00:00:00Z,148382.8361113647,0.0,148382.8361113647,0
2021-03-03T00:00:00Z,148382.8361113647,0.0,148382.8361113647,0
2021-03-04T00:00:00Z,148382.8361113647,0.0,148382.8361113647,0
2021-03-05T00:00:00Z,148382.8361113647,0.0,148382.8361113647,0
2021-03-06T00:00:00Z,148382.8361113647,0.0,148382.8361113647,0
2021-03-07T00:00:00Z,148382.8361113647,0.0,148382.8361113647,0
2021-03-08T00:00:00Z,148382.8361113647,0.0,148382.8361113647,0
2021-03-09T00:00:00Z,148382.8361113647,0.0,148382.8361113647,0
2021-03-10T00:00:00Z,148382.8361113647,0.0,148382.8361113647,0
2021-03-11T00:00:00Z,148382.8361113647,0.0,148382.8361113647,0
2021-03-12T00:00:00Z,148382.8361113647,0.0,148382.8361113647,0
2021-03-13T00:00:00Z,148382.8361113647,0.0,148382.8361113647,0
2021-03-14T00:00:00Z,148382.8361113647,0.0,148382.8361113647,0
2021-03-15T00:00:00Z,136120.76773793937,11808.522626078526,147929.29036401788,1
2021-03-16T00:00:00Z,136120.76773793937,11129.452517298494,147250.22025523786,1
2021-03-17T00:00:00Z,146870.61432940065,0.0,146870.61432940065,0
2021-03-18T00:00:00Z,146870.61432940065,0.0,146870.61432940065,0
2021-03-19T00:00:00Z,146870.61432940065,0.0,146870.61432940065,0
2021-03-20T00:00:00Z,146870.61432940065,0.0,146870.61432940065,0
2021-03-21T00:00:00Z,146870.61432940065,0.0,146870.61432940065,0
2021-03-22T00:00:00Z,146870.61432940065,0.0,146870.61432940065,0
2021-03-23T00:00:00Z,146870.61432940065,0.0,146870.61432940065,0
2021-03-24T00:00:00Z,146870.61432940065,0.0,146870.61432940065,0
2021-03-25T00:00:00Z,146870.61432940065,0.0,146870.61432940065,0
2021-03-26T00:00:00Z,146870.61432940065,0.0,146870.61432940065,0
2021-03-27T00:00:00Z,146870.61432940065,0.0,146870.61432940065,0
2021-03-28T00:00:00Z,146870.61432940065,0.0,146870.61432940065,0
2021-03-29T00:00:00Z,146870.61432940065,0.0,146870.61432940065,0
2021-03-30T00:00:00Z,146870.61432940065,0.0,146870.61432940065,0
2021-03-31T00:00:00Z,146870.61432940065,0.0,146870.61432940065,0
2021-04-01T00:00:00Z,146870.61432940065,0.0,146870.61432940065,0
2021-04-02T00:00:00Z,146870.61432940065,0.0,146870.61432940065,0
2021-04-03T00:00:00Z,133389.45749231728,14593.195866714976,147982.65335903227,1
2021-04-04T00:00:00Z,133389.45749231728,13736.461970400916,147125.9194627182,1
2021-04-05T00:00:00Z,133389.45749231728,14194.950339367773,147584.40783168504,1
2021-04-06T00:00:00Z,133389.45749231728,14406.58665584092,147796.0441481582,1
2021-04-07T00:00:00Z,133389.45749231728,14435.237905146976,147824.69539746427,1
2021-04-08T00:00:00Z,133389.45749231728,13423.486390272461,146812.94388258975,1
2021-04-09T00:00:00Z,133389.45749231728,14222.781027834519,147612.2385201518,1
2021-04-10T00:00:00Z,133389.45749231728,14131.90391488046,147521.36140719775,1
2021-04-11T00:00:00Z,133389.45749231728,14590.460663917262,147979.91815623455,1
2021-04-12T00:00:00Z,133389.45749231728,14708.826564988347,148098.28405730563,1
2021-04-13T00:00:00Z,133389.45749231728,14616.99213105509,148006.44962337238,1
2021-04-14T00:00:00Z,133389.45749231728,15720.851600142632,149110.3090924599,1
2021-04-15T00:00:00Z,121444.62208724092,28878.286140644785,150322.9082278857,2
2021-04-16T00:00:00Z,121444.62208724092,29673.52851875355,151118.15060599445,2
2021-04-17T00:00:00Z,121444.62208724092,28468.92349851451,149913.54558575543,2
2021-04-18T00:00:00Z,121444.62208724092,27403.94207925793,148848.56416649884,2
2021-04-19T00:00:00Z,131870.76402067233,15287.937377334403,147158.70139800673,1
2021-04-20T00:00:00Z,131870.76402067233,14776.522834231775,146647.28685490412,1
2021-04-21T00:00:00Z,131870.76402067233,15937.753182001377,147808.5172026737,1
2021-04-22T00:00:00Z,131870.76402067233,16110.207718397261,147980.9717390696,1
2021-04-23T00:00:00Z,131870.76402067233,16398.771613556117,148269.53563422844,1
2021-04-24T00:00:00Z,131870.76402067233,16186.930156873146,148057.6941775455,1
2021-04-25T00:00:00Z,131870.76402067233,15133.261659123662,147004.025679796,1
2021-04-26T00:00:00Z,131870.76402067233,15864.17622674286,147734.9402474152,1
2021-04-27T00:00:00Z,131870.76402067233,17316.63729239909,149187.40131307143,1
2021-04-28T00:00:00Z,131870.76402067233,18229.716366346063,150100.48038701838,1
2021-04-29T00:00:00Z,131870.76402067233,18795.356304913374,150666.1203255857,1
2021-04-30T00:00:00Z,131870.76402067233,18859.29167030995,150730.0556909823,1
2021-05-01T00:00:00Z,131870.76402067233,18956.04946927909,150826.81348995143,1
2021-05-02T00:00:00Z,131870.76402067233,20140.323900619434,152011.08792129176,1
2021-05-03T00:00:00Z,151980.95578313683,0.0,151980.95578313683,0
2021-05-04T00:00:00Z,151980.95578313683,0.0,151980.95578313683,0
2021-05-05T00:00:00Z,141384.41821364206,9991.959175606282,151376.37738924834,1
2021-05-06T00:00:00Z,141384.41821364206,10869.784438822933,152254.202652465,1
2021-05-07T00:00:00Z,141384.41821364206,10761.494340121073,152145.91255376313,1
2021-05-08T00:00:00Z,141384.41821364206,10732.008343436659,152116.42655707872,1
2021-05-09T00:00:00Z,141384.41821364206,12060.88299526511,153445.30120890716,1
2021-05-10T00:00:00Z,141384.41821364206,12101.750093180224,153486.16830682228,1
2021-05-11T00:00:00Z,141384.41821364206,12172.04150159422,153556.45971523627,1
2021-05-12T00:00:00Z,141384.41821364206,12873.135843260983,154257.55405690303,1
2021-05-13T00:00:00Z,141384.41821364206,11742.212160805517,153126.63037444756,1
2021-05-14T00:00:00Z,141384.41821364206,11464.840227559764,152849.25844120182,1
2021-05-15T00:00:00Z,141384.41821364206,12571.49039600829,153955.90860965036,1
2021-05-16T00:00:00Z,141384.41821364206,11249.524596959453,152633.9428106015,1
2021-05-17T00:00:00Z,141384.41821364206,11048.211730474963,152432.629944117,1
2021-05-18T00:00:00Z,141384.41821364206,10121.34594976017,151505.76416340223,1
2021-05-19T00:00:00Z,141384.41821364206,10408.12502629959,151792.54323994165,1
2021-05-20T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-05-21T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-05-22T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-05-23T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-05-24T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-05-25T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-05-26T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-05-27T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-05-28T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-05-29T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-05-30T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-05-31T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-06-01T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-06-02T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-06-03T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-06-04T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-06-05T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-06-06T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-06-07T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-06-08T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-06-09T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-06-10T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-06-11T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-06-12T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-06-13T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-06-14T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-06-15T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-06-16T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-06-17T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-06-18T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-06-19T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-06-20T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-06-21T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-06-22T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-06-23T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-06-24T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-06-25T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-06-26T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-06-27T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-06-28T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-06-29T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-06-30T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-07-01T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-07-02T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-07-03T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-07-04T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-07-05T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-07-06T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-07-07T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-07-08T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-07-09T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-07-10T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-07-11T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-07-12T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-07-13T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-07-14T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-07-15T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-07-16T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-07-17T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-07-18T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-07-19T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-07-20T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-07-21T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-07-22T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-07-23T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-07-24T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-07-25T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-07-26T00:00:00Z,150436.96559366854,0.0,150436.96559366854,0
2021-07-27T00:00:00Z,133571.25464056397,17724.604212596474,151295.85885316046,1
2021-07-28T00:00:00Z,133571.25464056397,18782.381811089526,152353.6364516535,1
2021-07-29T00:00:00Z,133571.25464056397,19044.137268288832,152615.3919088528,1
2021-07-30T00:00:00Z,133571.25464056397,19047.42110947915,152618.67575004313,1
2021-07-31T00:00:00Z,133571.25464056397,20091.96815940831,153663.22279997228,1
2021-08-01T00:00:00Z,120054.22590778132,33610.936922441695,153665.162830223,2
2021-08-02T00:00:00Z,120054.22590778132,32975.91373464199,153030.1396424233,2
2021-08-03T00:00:00Z,120054.22590778132,32923.74778538669,152977.97369316802,2
2021-08-04T00:00:00Z,120054.22590778132,31933.526411424125,151987.75231920544,2
2021-08-05T00:00:00Z,120054.22590778132,33840.13631403309,153894.3622218144,2
2021-08-06T00:00:00Z,120054.22590778132,34945.21979840788,154999.4457061892,2
2021-08-07T00:00:00Z,120054.22590778132,36239.76113223539,156293.9870400167,2
2021-08-08T00:00:00Z,120054.22590778132,38530.27897073367,158584.504878515,2
2021-08-09T00:00:00Z,120054.22590778132,37349.35579527775,157403.58170305908,2
2021-08-10T00:00:00Z,120054.22590778132,39353.81963661549,159408.0455443968,2
2021-08-11T00:00:00Z,120054.22590778132,38909.7136016497,158963.93950943102,2
2021-08-12T00:00:00Z,120054.22590778132,38997.57257790638,159051.7984856877,2
2021-08-13T00:00:00Z,120054.22590778132,37837.97793408376,157892.2038418651,2
2021-08-14T00:00:00Z,120054.22590778132,40967.310832262716,161021.53674004404,2
2021-08-15T00:00:00Z,120054.22590778132,40289.904051734775,160344.1299595161,2
2021-08-16T00:00:00Z,120054.22590778132,40486.093975322205,160540.31988310354,2
2021-08-17T00:00:00Z,120054.22590778132,39088.91493261539,159143.14084039672,2
2021-08-18T00:00:00Z,120054.22590778132,37778.242282679355,157832.46819046067,2
2021-08-19T00:00:00Z,120054.22590778132,37802.65613511288,157856.8820428942,2
2021-08-20T00:00:00Z,120054.22590778132,39707.957041068614,159762.18294884992,2
2021-08-21T00:00:00Z,120054.22590778132,41474.06490838766,161528.290816169,2
2021-08-22T00:00:00Z,120054.22590778132,40909.30940661079,160963.53531439212,2
2021-08-23T00:00:00Z,120054.22590778132,41181.17875678773,161235.40466456907,2
2021-08-24T00:00:00Z,120054.22590778132,41756.248778357876,161810.4746861392,2
2021-08-25T00:00:00Z,120054.22590778132,40062.78556515201,160117.01147293334,2
2021-08-26T00:00:00Z,142703.7019759696,17690.22162734918,160393.92360331878,1
2021-08-27T00:00:00Z,142703.7019759696,16949.031436083373,159652.73341205297,1
2021-08-28T00:00:00Z,142703.7019759696,17937.77838378409,160641.48035975368,1
2021-08-29T00:00:00Z,142703.7019759696,17784.288809378035,160487.99078534765,1
2021-08-30T00:00:00Z,142703.7019759696,17671.145065958714,160374.84704192833,1
2021-08-31T00:00:00Z,160348.3491599019,0.0,160348.3491599019,0
2021-09-01T00:00:00Z,160348.3491599019,0.0,160348.3491599019,0
2021-09-02T00:00:00Z,144610.53552387483,17537.727018155714,162148.26254203054,1
2021-09-03T00:00:00Z,144610.53552387483,17343.97921234545,161954.51473622027,1
2021-09-04T00:00:00Z,144610.53552387483,18051.211389761633,162661.74691363645,1
2021-09-05T00:00:00Z,144610.53552387483,17807.480406808074,162418.01593068292,1
2021-09-06T00:00:00Z,144610.53552387483,18096.017574221893,162706.55309809672,1
2021-09-07T00:00:00Z,124374.47041348965,38544.97906096732,162919.44947445695,2
2021-09-08T00:00:00Z,157032.81746253767,0.0,157032.81746253767,0
2021-09-09T00:00:00Z,157032.81746253767,0.0,157032.81746253767,0
2021-09-10T00:00:00Z,157032.81746253767,0.0,157032.81746253767,0
2021-09-11T00:00:00Z,157032.81746253767,0.0,157032.81746253767,0
2021-09-12T00:00:00Z,157032.81746253767,0.0,157032.81746253767,0
2021-09-13T00:00:00Z,157032.81746253767,0.0,157032.81746253767,0
2021-09-14T00:00:00Z,157032.81746253767,0.0,157032.81746253767,0
2021-09-15T00:00:00Z,157032.81746253767,0.0,157032.81746253767,0
2021-09-16T00:00:00Z,157032.81746253767,0.0,157032.81746253767,0
2021-09-17T00:00:00Z,157032.81746253767,0.0,157032.81746253767,0
2021-09-18T00:00:00Z,157032.81746253767,0.0,157032.81746253767,0
2021-09-19T00:00:00Z,157032.81746253767,0.0,157032.81746253767,0
2021-09-20T00:00:00Z,157032.81746253767,0.0,157032.81746253767,0
2021-09-21T00:00:00Z,157032.81746253767,0.0,157032.81746253767,0
2021-09-22T00:00:00Z,157032.81746253767,0.0,157032.81746253767,0
2021-09-23T00:00:00Z,157032.81746253767,0.0,157032.81746253767,0
2021-09-24T00:00:00Z,157032.81746253767,0.0,157032.81746253767,0
2021-09-25T00:00:00Z,157032.81746253767,0.0,157032.81746253767,0
2021-09-26T00:00:00Z,157032.81746253767,0.0,157032.81746253767,0
2021-09-27T00:00:00Z,157032.81746253767,0.0,157032.81746253767,0
2021-09-28T00:00:00Z,157032.81746253767,0.0,157032.81746253767,0
2021-09-29T00:00:00Z,157032.81746253767,0.0,157032.81746253767,0
2021-09-30T00:00:00Z,157032.81746253767,0.0,157032.81746253767,0
2021-10-01T00:00:00Z,157032.81746253767,0.0,157032.81746253767,0
2021-10-02T00:00:00Z,157032.81746253767,0.0,157032.81746253767,0
2021-10-03T00:00:00Z,157032.81746253767,0.0,157032.81746253767,0
2021-10-04T00:00:00Z,157032.81746253767,0.0,157032.81746253767,0
2021-10-05T00:00:00Z,157032.81746253767,0.0,157032.81746253767,0
2021-10-06T00:00:00Z,142794.6391403964,14863.400984995795,157658.0401253922,1
2021-10-07T00:00:00Z,142794.6391403964,15976.055607012257,158770.69474740868,1
2021-10-08T00:00:00Z,142794.6391403964,15532.397429024642,158327.03656942106,1
2021-10-09T00:00:00Z,142794.6391403964,15581.814728844758,158376.45386924117,1
2021-10-10T00:00:00Z,142794.6391403964,15870.05824269909,158664.6973830955,1
2021-10-11T00:00:00Z,142794.6391403964,15788.00415223214,158582.64329262855,1
2021-10-12T00:00:00Z,142794.6391403964,16599.100605094987,159393.7397454914,1
2021-10-13T00:00:00Z,142794.6391403964,16175.284440536023,158969.92358093243,1
2021-10-14T00:00:00Z,142794.6391403964,16568.861030044336,159363.50017044073,1
2021-10-15T00:00:00Z,142794.6391403964,16562.420318261822,159357.05945865822,1
2021-10-16T00:00:00Z,127871.39990003087,33022.96419679056,160894.36409682143,2
2021-10-17T00:00:00Z,127871.39990003087,32641.02441730244,160512.42431733332,2
2021-10-18T00:00:00Z,127871.39990003087,32890.45786658421,160761.85776661508,2
2021-10-19T00:00:00Z,127871.39990003087,32637.620015904682,160509.01991593555,2
2021-10-20T00:00:00Z,127871.39990003087,33806.38372771074,161677.78362774162,2
2021-10-21T00:00:00Z,127871.39990003087,35421.38450421379,163292.78440424465,2
2021-10-22T00:00:00Z,127871.39990003087,33901.67979568697,161773.07969571784,2
2021-10-23T00:00:00Z,127871.39990003087,33144.13382234757,161015.53372237843,2
2021-10-24T00:00:00Z,127871.39990003087,34083.26885388945,161954.66875392033,2
2021-10-25T00:00:00Z,127871.39990003087,33617.8184996691,161489.21839969995,2
2021-10-26T00:00:00Z,127871.39990003087,34808.449130724504,162679.84903075537,2
2021-10-27T00:00:00Z,127871.39990003087,33658.082399661784,161529.48229969264,2
2021-10-28T00:00:00Z,127871.39990003087,32282.526901177433,160153.9268012083,2
2021-10-29T00:00:00Z,127871.39990003087,34344.424789856916,162215.82468988778,2
2021-10-30T00:00:00Z,127871.39990003087,35351.48017661505,163222.88007664593,2
2021-10-31T00:00:00Z,127871.39990003087,34854.90996104886,162726.30986107973,2
2021-11-01T00:00:00Z,127871.39990003087,34551.878458450694,162423.27835848156,2
2021-11-02T00:00:00Z,127871.39990003087,34566.548581706855,162437.94848173772,2
2021-11-03T00:00:00Z,127871.39990003087,36296.08772340021,164167.48762343108,2
2021-11-04T00:00:00Z,127871.39990003087,36254.403477972635,164125.8033780035,2
2021-11-05T00:00:00Z,146009.25026303524,17816.323954736574,163825.57421777182,1
2021-11-06T00:00:00Z,146009.25026303524,17587.30336655549,163596.55362959072,1
2021-11-07T00:00:00Z,146009.25026303524,17754.814220653272,163764.0644836885,1
2021-11-08T00:00:00Z,146009.25026303524,18132.20493417906,164141.4551972143,1
2021-11-09T00:00:00Z,146009.25026303524,18895.35797360108,164904.60823663633,1
2021-11-10T00:00:00Z,126914.53859771797,37507.023364755776,164421.56196247373,2
2021-11-11T00:00:00Z,126914.53859771797,36527.03135569791,163441.5699534159,2
2021-11-12T00:00:00Z,126914.53859771797,36843.31168611797,163757.85028383596,2
2021-11-13T00:00:00Z,126914.53859771797,36448.760009083,163363.29860680096,2
2021-11-14T00:00:00Z,126914.53859771797,36432.74053642139,163347.27913413936,2
2021-11-15T00:00:00Z,145140.27009298105,18500.07389758056,163640.3439905616,1
2021-11-16T00:00:00Z,145140.27009298105,17965.337114581976,163105.60720756304,1
2021-11-17T00:00:00Z,162540.72886827728,0.0,162540.72886827728,0
2021-11-18T00:00:00Z,162540.72886827728,0.0,162540.72886827728,0
2021-11-19T00:00:00Z,162540.72886827728,0.0,162540.72886827728,0
2021-11-20T00:00:00Z,162540.72886827728,0.0,162540.72886827728,0
2021-11-21T00:00:00Z,162540.72886827728,0.0,162540.72886827728,0
2021-11-22T00:00:00Z,162540.72886827728,0.0,162540.72886827728,0
2021-11-23T00:00:00Z,162540.72886827728,0.0,162540.72886827728,0
2021-11-24T00:00:00Z,162540.72886827728,0.0,162540.72886827728,0
2021-11-25T00:00:00Z,162540.72886827728,0.0,162540.72886827728,0
2021-11-26T00:00:00Z,162540.72886827728,0.0,162540.72886827728,0
2021-11-27T00:00:00Z,162540.72886827728,0.0,162540.72886827728,0
2021-11-28T00:00:00Z,162540.72886827728,0.0,162540.72886827728,0
2021-11-29T00:00:00Z,162540.72886827728,0.0,162540.72886827728,0
2021-11-30T00:00:00Z,162540.72886827728,0.0,162540.72886827728,0
2021-12-01T00:00:00Z,162540.72886827728,0.0,162540.72886827728,0
2021-12-02T00:00:00Z,162540.72886827728,0.0,162540.72886827728,0
2021-12-03T00:00:00Z,162540.72886827728,0.0,162540.72886827728,0
2021-12-04T00:00:00Z,162540.72886827728,0.0,162540.72886827728,0
2021-12-05T00:00:00Z,162540.72886827728,0.0,162540.72886827728,0
2021-12-06T00:00:00Z,162540.72886827728,0.0,162540.72886827728,0
2021-12-07T00:00:00Z,162540.72886827728,0.0,162540.72886827728,0
2021-12-08T00:00:00Z,162540.72886827728,0.0,162540.72886827728,0
2021-12-09T00:00:00Z,162540.72886827728,0.0,162540.72886827728,0
2021-12-10T00:00:00Z,162540.72886827728,0.0,162540.72886827728,0
2021-12-11T00:00:00Z,162540.72886827728,0.0,162540.72886827728,0
2021-12-12T00:00:00Z,162540.72886827728,0.0,162540.72886827728,0
2021-12-13T00:00:00Z,162540.72886827728,0.0,162540.72886827728,0
2021-12-14T00:00:00Z,162540.72886827728,0.0,162540.72886827728,0
2021-12-15T00:00:00Z,162540.72886827728,0.0,162540.72886827728,0
2021-12-16T00:00:00Z,162540.72886827728,0.0,162540.72886827728,0
2021-12-17T00:00:00Z,162540.72886827728,0.0,162540.72886827728,0
2021-12-18T00:00:00Z,162540.72886827728,0.0,162540.72886827728,0
2021-12-19T00:00:00Z,162540.72886827728,0.0,162540.72886827728,0
2021-12-20T00:00:00Z,162540.72886827728,0.0,162540.72886827728,0
2021-12-21T00:00:00Z,162540.72886827728,0.0,162540.72886827728,0
2021-12-22T00:00:00Z,162540.72886827728,0.0,162540.72886827728,0
2021-12-23T00:00:00Z,162540.72886827728,0.0,162540.72886827728,0
2021-12-24T00:00:00Z,162540.72886827728,0.0,162540.72886827728,0
2021-12-25T00:00:00Z,162540.72886827728,0.0,162540.72886827728,0
2021-12-26T00:00:00Z,162540.72886827728,0.0,162540.72886827728,0
2021-12-27T00:00:00Z,162540.72886827728,0.0,162540.72886827728,0
2021-12-28T00:00:00Z,162540.72886827728,0.0,162540.72886827728,0
2021-12-29T00:00:00Z,149371.6507627234,12137.286645096718,161508.93740782014,1
2021-12-30T00:00:00Z,161489.51611061758,0.0,161489.51611061758,0
2021-12-31T00:00:00Z,161489.51611061758,0.0,161489.51611061758,0
2022-01-01T00:00:00Z,161489.51611061758,0.0,161489.51611061758,0
2022-01-02T00:00:00Z,161489.51611061758,0.0,161489.51611061758,0
