timestamp,cash,market_value,equity,open_position_count
2020-03-17T00:00:00Z,109068.1516358307,0.0,109068.1516358307,0
2020-03-18T00:00:00Z,109068.1516358307,0.0,109068.1516358307,0
2020-03-19T00:00:00Z,109068.1516358307,0.0,109068.1516358307,0
2020-03-20T00:00:00Z,109068.1516358307,0.0,109068.1516358307,0
2020-03-21T00:00:00Z,109068.1516358307,0.0,109068.1516358307,0
2020-03-22T00:00:00Z,109068.1516358307,0.0,109068.1516358307,0
2020-03-23T00:00:00Z,109068.1516358307,0.0,109068.1516358307,0
2020-03-24T00:00:00Z,109068.1516358307,0.0,109068.1516358307,0
2020-03-25T00:00:00Z,109068.1516358307,0.0,109068.1516358307,0
2020-03-26T00:00:00Z,109068.1516358307,0.0,109068.1516358307,0
2020-03-27T00:00:00Z,109068.1516358307,0.0,109068.1516358307,0
2020-03-28T00:00:00Z,109068.1516358307,0.0,109068.1516358307,0
2020-03-29T00:00:00Z,109068.1516358307,0.0,109068.1516358307,0
2020-03-30T00:00:00Z,109068.1516358307,0.0,109068.1516358307,0
2020-03-31T00:00:00Z,109068.1516358307,0.0,109068.1516358307,0
2020-04-01T00:00:00Z,109068.1516358307,0.0,109068.1516358307,0
2020-04-02T00:00:00Z,109068.1516358307,0.0,109068.1516358307,0
2020-04-03T00:00:00Z,109068.1516358307,0.0,109068.1516358307,0
2020-04-04T00:00:00Z,109068.1516358307,0.0,109068.1516358307,0
2020-04-05T00:00:00Z,109068.1516358307,0.0,109068.1516358307,0
2020-04-06T00:00:00Z,109068.1516358307,0.0,109068.1516358307,0
2020-04-07T00:00:00Z,109068.1516358307,0.0,109068.1516358307,0
2020-04-08T00:00:00Z,98913.0401861294,9933.138324198451,108846.17851032785,1
2020-04-09T00:00:00Z,98913.0401861294,10253.571240179976,109166.61142630936,1
2020-04-10T00:00:00Z,98913.0401861294,10189.8231424583,109102.8633285877,1
2020-04-11T00:00:00Z,98913.0401861294,9367.021367882497,108280.06155401189,1
2020-04-12T00:00:00Z,98913.0401861294,9418.07626030561,108331.116446435,1
2020-04-13T00:00:00Z,98913.0401861294,9425.692183484749,108338.73236961414,1
2020-04-14T00:00:00Z,107953.74825268137,0.0,107953.74825268137,0
2020-04-15T00:00:00Z,107953.74825268137,0.0,107953.74825268137,0
2020-04-16T00:00:00Z,107953.74825268137,0.0,107953.74825268137,0
2020-04-17T00:00:00Z,107953.74825268137,0.0,107953.74825268137,0
2020-04-18T00:00:00Z,107953.74825268137,0.0,107953.74825268137,0
2020-04-19T00:00:00Z,107953.74825268137,0.0,107953.74825268137,0
2020-04-20T00:00:00Z,107953.74825268137,0.0,107953.74825268137,0
2020-04-21T00:00:00Z,107953.74825268137,0.0,107953.74825268137,0
2020-04-22T00:00:00Z,107953.74825268137,0.0,107953.74825268137,0
2020-04-23T00:00:00Z,107953.74825268137,0.0,107953.74825268137,0
2020-04-24T00:00:00Z,107953.74825268137,0.0,107953.74825268137,0
2020-04-25T00:00:00Z,107953.74825268137,0.0,107953.74825268137,0
2020-04-26T00:00:00Z,107953.74825268137,0.0,107953.74825268137,0
2020-04-27T00:00:00Z,107953.74825268137,0.0,107953.74825268137,0
2020-04-28T00:00:00Z,107953.74825268137,0.0,107953.74825268137,0
2020-04-29T00:00:00Z,107953.74825268137,0.0,107953.74825268137,0
2020-04-30T00:00:00Z,107953.74825268137,0.0,107953.74825268137,0
2020-05-01T00:00:00Z,107953.74825268137,0.0,107953.74825268137,0
2020-05-02T00:00:00Z,107953.74825268137,0.0,107953.74825268137,0
2020-05-03T00:00:00Z,107953.74825268137,0.0,107953.74825268137,0
2020-05-04T00:00:00Z,107953.74825268137,0.0,107953.74825268137,0
2020-05-05T00:00:00Z,107953.74825268137,0.0,107953.74825268137,0
2020-05-06T00:00:00Z,107953.74825268137,0.0,107953.74825268137,0
2020-05-07T00:00:00Z,107953.74825268137,0.0,107953.74825268137,0
2020-05-08T00:00:00Z,107953.74825268137,0.0,107953.74825268137,0
2020-05-09T00:00:00Z,107953.74825268137,0.0,107953.74825268137,0
2020-05-10T00:00:00Z,107953.74825268137,0.0,107953.74825268137,0
2020-05-11T00:00:00Z,107953.74825268137,0.0,107953.74825268137,0
2020-05-12T00:00:00Z,107953.74825268137,0.0,107953.74825268137,0
2020-05-13T00:00:00Z,107953.74825268137,0.0,107953.74825268137,0
2020-05-14T00:00:00Z,107953.74825268137,0.0,107953.74825268137,0
2020-05-15T00:00:00Z,107953.74825268137,0.0,107953.74825268137,0
2020-05-16T00:00:00Z,107953.74825268137,0.0,107953.74825268137,0
2020-05-17T00:00:00Z,107953.74825268137,0.0,107953.74825268137,0
2020-05-18T00:00:00Z,107953.74825268137,0.0,107953.74825268137,0
2020-05-19T00:00:00Z,107953.74825268137,0.0,107953.74825268137,0
2020-05-20T00:00:00Z,107953.74825268137,0.0,107953.74825268137,0
2020-05-21T00:00:00Z,98870.40080736612,9084.436228409082,107954.83703577521,1
2020-05-22T00:00:00Z,98870.40080736612,8325.735708761602,107196.13651612772,1
2020-05-23T00:00:00Z,98870.40080736612,8906.623282869465,107777.02409023559,1
2020-05-24T00:00:00Z,98870.40080736612,8805.17564547714,107675.57645284326,1
2020-05-25T00:00:00Z,98870.40080736612,8192.495819651052,107062.89662701718,1
2020-05-26T00:00:00Z,98870.40080736612,8601.96085057472,107472.36165794084,1
2020-05-27T00:00:00Z,98870.40080736612,8533.104265195047,107403.50507256117,1
2020-05-28T00:00:00Z,98870.40080736612,8786.323958528645,107656.72476589477,1
2020-05-29T00:00:00Z,98870.40080736612,10383.605027266383,109254.00583463251,1
2020-05-30T00:00:00Z,87767.86231345343,21438.38586504687,109206.2481785003,1
2020-05-31T00:00:00Z,87767.86231345343,24541.113024137194,112308.97533759061,1
2020-06-01T00:00:00Z,87767.86231345343,23481.686327679763,111249.5486411332,1
2020-06-02T00:00:00Z,87767.86231345343,25413.818027377984,113181.68034083142,1
2020-06-03T00:00:00Z,87767.86231345343,24552.888564611494,112320.75087806492,1
2020-06-04T00:00:00Z,87767.86231345343,25958.162635061693,113726.02494851511,1
2020-06-05T00:00:00Z,87767.86231345343,26422.58619863236,114190.44851208579,1
2020-06-06T00:00:00Z,87767.86231345343,25698.719797103447,113466.58211055688,1
2020-06-07T00:00:00Z,87767.86231345343,25942.939788914002,113710.80210236742,1
2020-06-08T00:00:00Z,87767.86231345343,26130.975233441553,113898.83754689498,1
2020-06-09T00:00:00Z,87767.86231345343,26215.25151364052,113983.11382709394,1
2020-06-10T00:00:00Z,87767.86231345343,25513.771132521957,113281.63344597539,1
2020-06-11T00:00:00Z,87767.86231345343,25815.88167531461,113583.74398876804,1
2020-06-12T00:00:00Z,87767.86231345343,23623.393145468024,111391.25545892146,1
2020-06-13T00:00:00Z,87767.86231345343,24650.719848262128,112418.58216171556,1
2020-06-14T00:00:00Z,87767.86231345343,24626.42455019956,112394.28686365299,1
2020-06-15T00:00:00Z,87767.86231345343,23880.030917038122,111647.89323049155,1
2020-06-16T00:00:00Z,87767.86231345343,24101.20124664918,111869.0635601026,1
2020-06-17T00:00:00Z,87767.86231345343,24499.299411664113,112267.16172511753,1
2020-06-18T00:00:00Z,87767.86231345343,25096.82093517601,112864.68324862944,1
2020-06-19T00:00:00Z,87767.86231345343,24731.18757911322,112499.04989256665,1
2020-06-20T00:00:00Z,87767.86231345343,24291.55250767448,112059.41482112791,1
2020-06-21T00:00:00Z,87767.86231345343,24224.31884238441,111992.18115583784,1
2020-06-22T00:00:00Z,87767.86231345343,24001.25921079143,111769.12152424487,1
2020-06-23T00:00:00Z,87767.86231345343,25595.17387644172,113363.03618989515,1
2020-06-24T00:00:00Z,87767.86231345343,25452.18862373915,113220.05093719257,1
2020-06-25T00:00:00Z,87767.86231345343,24979.04817177583,112746.91048522925,1
2020-06-26T00:00:00Z,87767.86231345343,24747.67460089999,112515.53691435342,1
2020-06-27T00:00:00Z,87767.86231345343,24423.965423322672,112191.8277367761,1
2020-06-28T00:00:00Z,87767.86231345343,23483.655177899658,111251.5174913531,1
2020-06-29T00:00:00Z,87767.86231345343,24132.9318172618,111900.79413071522,1
2020-06-30T00:00:00Z,87767.86231345343,24860.889217765056,112628.75153121848,1
2020-07-01T00:00:00Z,87767.86231345343,24609.699337809812,112377.56165126324,1
2020-07-02T00:00:00Z,87767.86231345343,27081.00556825936,114848.8678817128,1
2020-07-03T00:00:00Z,87767.86231345343,26241.37089720788,114009.2332106613,1
2020-07-04T00:00:00Z,87767.86231345343,26747.12595752919,114514.98827098262,1
2020-07-05T00:00:00Z,87767.86231345343,27504.198913082364,115272.06122653579,1
2020-07-06T00:00:00Z,87767.86231345343,27131.425920980844,114899.28823443427,1
2020-07-07T00:00:00Z,87767.86231345343,28977.4968790548,116745.35919250823,1
2020-07-08T00:00:00Z,87767.86231345343,30846.39465851228,118614.2569719657,1
2020-07-09T00:00:00Z,87767.86231345343,33190.85068425955,120958.71299771298,1
2020-07-10T00:00:00Z,87767.86231345343,31993.523583641694,119761.38589709513,1
2020-07-11T00:00:00Z,87767.86231345343,31050.267033426244,118818.12934687966,1
2020-07-12T00:00:00Z,87767.86231345343,32029.834412179764,119797.6967256332,1
2020-07-13T00:00:00Z,87767.86231345343,32468.86075227092,120236.72306572435,1
2020-07-14T00:00:00Z,87767.86231345343,31912.95887340981,119680.82118686324,1
2020-07-15T00:00:00Z,87767.86231345343,33271.56019544935,121039.42250890278,1
2020-07-16T00:00:00Z,87767.86231345343,32867.196435245205,120635.05874869863,1
2020-07-17T00:00:00Z,87767.86231345343,31880.465900350435,119648.32821380386,1
2020-07-18T00:00:00Z,87767.86231345343,31239.01999403695,119006.88230749038,1
2020-07-19T00:00:00Z,87767.86231345343,31463.006086757752,119230.86840021118,1
2020-07-20T00:00:00Z,87767.86231345343,31825.44602291965,119593.30833637307,1
2020-07-21T00:00:00Z,87767.86231345343,30691.09932933467,118458.9616427881,1
2020-07-22T00:00:00Z,87767.86231345343,32046.842783082422,119814.70509653585,1
2020-07-23T00:00:00Z,87767.86231345343,33057.21920634373,120825.08151979715,1
2020-07-24T00:00:00Z,87767.86231345343,33709.13365436324,121476.99596781668,1
2020-07-25T00:00:00Z,87767.86231345343,33546.62164919359,121314.48396264702,1
2020-07-26T00:00:00Z,87767.86231345343,38311.726389152805,126079.58870260624,1
2020-07-27T00:00:00Z,87767.86231345343,39344.287376390974,127112.1496898444,1
2020-07-28T00:00:00Z,87767.86231345343,38322.75229619705,126090.61460965048,1
2020-07-29T00:00:00Z,87767.86231345343,39739.99555674344,127507.85787019687,1
2020-07-30T00:00:00Z,87767.86231345343,38314.401631805405,126082.26394525883,1
2020-07-31T00:00:00Z,87767.86231345343,39314.983124863575,127082.845438317,1
2020-08-01T00:00:00Z,87767.86231345343,39610.0756216126,127377.93793506603,1
2020-08-02T00:00:00Z,87767.86231345343,42560.35420522736,130328.2165186808,1
2020-08-03T00:00:00Z,87767.86231345343,40122.495972818986,127890.35828627241,1
2020-08-04T00:00:00Z,87767.86231345343,41370.62960770822,129138.49192116165,1
2020-08-05T00:00:00Z,87767.86231345343,42499.2431245061,130267.10543795953,1
2020-08-06T00:00:00Z,87767.86231345343,42939.11104271737,130706.9733561708,1
2020-08-07T00:00:00Z,87767.86231345343,42942.66714218704,130710.52945564047,1
2020-08-08T00:00:00Z,87767.86231345343,41263.38069620238,129031.24300965581,1
2020-08-09T00:00:00Z,87767.86231345343,43444.71454953813,131212.57686299155,1
2020-08-10T00:00:00Z,87767.86231345343,42822.89025747389,130590.75257092732,1
2020-08-11T00:00:00Z,87767.86231345343,42878.51242284932,130646.37473630275,1
2020-08-12T00:00:00Z,87767.86231345343,40950.397190456795,128718.25950391023,1
2020-08-13T00:00:00Z,87767.86231345343,41324.257821517924,129092.12013497135,1
2020-08-14T00:00:00Z,87767.86231345343,43629.592899526826,131397.45521298025,1
2020-08-15T00:00:00Z,87767.86231345343,44154.15539683385,131922.01771028727,1
2020-08-16T00:00:00Z,87767.86231345343,43852.13971582337,131620.0020292768,1
2020-08-17T00:00:00Z,87767.86231345343,43990.05793275194,131757.92024620535,1
2020-08-18T00:00:00Z,87767.86231345343,44135.94633079593,131903.80864424937,1
2020-08-19T00:00:00Z,87767.86231345343,43097.0266859846,130864.88899943803,1
2020-08-20T00:00:00Z,87767.86231345343,41214.8453196585,128982.70763311193,1
2020-08-21T00:00:00Z,87767.86231345343,42358.31508603845,130126.17739949188,1
2020-08-22T00:00:00Z,87767.86231345343,39199.059621497676,126966.9219349511,1
2020-08-23T00:00:00Z,87767.86231345343,39883.89071248591,127651.75302593934,1
2020-08-24T00:00:00Z,87767.86231345343,39053.195116120834,126821.05742957426,1
2020-08-25T00:00:00Z,87767.86231345343,40267.17860479417,128035.0409182476,1
2020-08-26T00:00:00Z,87767.86231345343,37225.30755014083,124993.16986359426,1
2020-08-27T00:00:00Z,105690.78794233609,19418.44638830939,125109.23433064547,0
2020-08-28T00:00:00Z,105690.78794233609,19283.09289332454,124973.88083566063,0
2020-08-29T00:00:00Z,105690.78794233609,19881.365404614444,125572.15334695054,0
2020-08-30T00:00:00Z,105690.78794233609,20059.991764166938,125750.77970650303,0
2020-08-31T00:00:00Z,105690.78794233609,21583.599135223136,127274.38707755922,0
2020-09-01T00:00:00Z,105690.78794233609,21826.631618783285,127517.41956111937,0
2020-09-02T00:00:00Z,105690.78794233609,23924.35920462652,129615.14714696261,0
2020-09-03T00:00:00Z,105690.78794233609,22119.981386724427,127810.76932906051,0
2020-09-04T00:00:00Z,105690.78794233609,19190.50909006353,124881.29703239961,0
2020-09-05T00:00:00Z,124853.02328235519,0.0,124853.02328235519,0
2020-09-06T00:00:00Z,124853.02328235519,0.0,124853.02328235519,0
2020-09-07T00:00:00Z,124853.02328235519,0.0,124853.02328235519,0
2020-09-08T00:00:00Z,124853.02328235519,0.0,124853.02328235519,0
2020-09-09T00:00:00Z,124853.02328235519,0.0,124853.02328235519,0
2020-09-10T00:00:00Z,124853.02328235519,0.0,124853.02328235519,0
2020-09-11T00:00:00Z,124853.02328235519,0.0,124853.02328235519,0
2020-09-12T00:00:00Z,124853.02328235519,0.0,124853.02328235519,0
2020-09-13T00:00:00Z,124853.02328235519,0.0,124853.02328235519,0
2020-09-14T00:00:00Z,124853.02328235519,0.0,124853.02328235519,0
2020-09-15T00:00:00Z,124853.02328235519,0.0,124853.02328235519,0
2020-09-16T00:00:00Z,124853.02328235519,0.0,124853.02328235519,0
2020-09-17T00:00:00Z,124853.02328235519,0.0,124853.02328235519,0
2020-09-18T00:00:00Z,124853.02328235519,0.0,124853.02328235519,0
2020-09-19T00:00:00Z,124853.02328235519,0.0,124853.02328235519,0
2020-09-20T00:00:00Z,124853.02328235519,0.0,124853.02328235519,0
2020-09-21T00:00:00Z,124853.02328235519,0.0,124853.02328235519,0
2020-09-22T00:00:00Z,124853.02328235519,0.0,124853.02328235519,0
2020-09-23T00:00:00Z,124853.02328235519,0.0,124853.02328235519,0
2020-09-24T00:00:00Z,124853.02328235519,0.0,124853.02328235519,0
2020-09-25T00:00:00Z,124853.02328235519,0.0,124853.02328235519,0
2020-09-26T00:00:00Z,124853.02328235519,0.0,124853.02328235519,0
2020-09-27T00:00:00Z,124853.02328235519,0.0,124853.02328235519,0
2020-09-28T00:00:00Z,124853.02328235519,0.0,124853.02328235519,0
2020-09-29T00:00:00Z,115605.70960375412,9143.260794871414,124748.97039862553,1
2020-09-30T00:00:00Z,115605.70960375412,9208.494960873386,124814.20456462751,1
2020-10-01T00:00:00Z,115605.70960375412,9226.079030759394,124831.78863451352,1
2020-10-02T00:00:00Z,115605.70960375412,8933.983030476818,124539.69263423095,1
2020-10-03T00:00:00Z,115605.70960375412,8443.90680292848,124049.6164066826,1
2020-10-04T00:00:00Z,115605.70960375412,8499.574506039104,124105.28410979323,1
2020-10-05T00:00:00Z,115605.70960375412,8825.107571856208,124430.81717561033,1
2020-10-06T00:00:00Z,115605.70960375412,8872.119903779418,124477.82950753353,1
2020-10-07T00:00:00Z,115605.70960375412,8450.10222651526,124055.81183026938,1
2020-10-08T00:00:00Z,115605.70960375412,8541.94027027223,124147.64987402635,1
2020-10-09T00:00:00Z,115605.70960375412,8761.331152580537,124367.04075633465,1
2020-10-10T00:00:00Z,115605.70960375412,9228.903415041601,124834.61301879572,1
2020-10-11T00:00:00Z,115605.70960375412,9566.007345498721,125171.71694925285,1
2020-10-12T00:00:00Z,89540.38218683864,35903.40528812475,125443.78747496339,2
2020-10-13T00:00:00Z,89540.38218683864,36541.54575939595,126081.92794623459,2
2020-10-14T00:00:00Z,89540.38218683864,36281.429268402,125821.81145524065,2
2020-10-15T00:00:00Z,89540.38218683864,36055.854264195965,125596.23645103461,2
2020-10-16T00:00:00Z,89540.38218683864,36224.3195546146,125764.70174145325,2
2020-10-17T00:00:00Z,89540.38218683864,35569.03423250097,125109.41641933961,2
2020-10-18T00:00:00Z,89540.38218683864,35829.39437050131,125369.77655733995,2
2020-10-19T00:00:00Z,89540.38218683864,36287.87119155944,125828.25337839808,2
2020-10-20T00:00:00Z,89540.38218683864,36975.54723254704,126515.92941938568,2
2020-10-21T00:00:00Z,89540.38218683864,36762.58872833503,126302.97091517368,2
2020-10-22T00:00:00Z,89540.38218683864,39106.29311781192,128646.67530465056,2
2020-10-23T00:00:00Z,89540.38218683864,39975.41232353138,129515.79451037003,2
2020-10-24T00:00:00Z,89540.38218683864,39628.82533650143,129169.20752334007,2
2020-10-25T00:00:00Z,89540.38218683864,40051.96449245162,129592.34667929026,2
2020-10-26T00:00:00Z,89540.38218683864,39721.907455862536,129262.28964270119,2
2020-10-27T00:00:00Z,89540.38218683864,39474.82008141241,129015.20226825104,2
2020-10-28T00:00:00Z,89540.38218683864,40770.922590848735,130311.30477768739,2
2020-10-29T00:00:00Z,89540.38218683864,39575.078683104985,129115.46086994364,2
2020-10-30T00:00:00Z,89540.38218683864,39708.53390188443,129248.91608872308,2
2020-10-31T00:00:00Z,89540.38218683864,39737.068825308226,129277.45101214686,2
2020-11-01T00:00:00Z,98026.66574559279,31781.573979138982,129808.23972473177,1
2020-11-02T00:00:00Z,98026.66574559279,31704.609298567986,129731.27504416078,1
2020-11-03T00:00:00Z,98026.66574559279,31225.769160165197,129252.43490575798,1
2020-11-04T00:00:00Z,98026.66574559279,32306.270319438856,130332.93606503165,1
2020-11-05T00:00:00Z,98026.66574559279,32586.24662750401,130612.9123730968,1
2020-11-06T00:00:00Z,98026.66574559279,35924.07117262642,133950.73691821922,1
2020-11-07T00:00:00Z,98026.66574559279,35897.57135745976,133924.23710305255,1
2020-11-08T00:00:00Z,84060.95746861279,47448.69740647265,131509.65487508546,1
2020-11-09T00:00:00Z,84060.95746861279,49567.56575244486,133628.52322105767,1
2020-11-10T00:00:00Z,84060.95746861279,48910.716751107095,132971.6742197199,1
2020-11-11T00:00:00Z,84060.95746861279,49030.204717296765,133091.16218590955,1
2020-11-12T00:00:00Z,84060.95746861279,50319.3747386533,134380.3322072661,1
2020-11-13T00:00:00Z,84060.95746861279,51702.137502786034,135763.09497139882,1
2020-11-14T00:00:00Z,84060.95746861279,52182.19174118913,136243.14920980192,1
2020-11-15T00:00:00Z,84060.95746861279,51109.71204602396,135170.66951463674,1
2020-11-16T00:00:00Z,84060.95746861279,50474.68565816969,134535.6431267825,1
2020-11-17T00:00:00Z,84060.95746861279,52585.24385165216,136646.20132026495,1
2020-11-18T00:00:00Z,84060.95746861279,55458.78922294969,139519.74669156247,1
2020-11-19T00:00:00Z,84060.95746861279,55594.71782891292,139655.6752975257,1
2020-11-20T00:00:00Z,84060.95746861279,55444.28582729219,139505.24329590498,1
2020-11-21T00:00:00Z,84060.95746861279,58601.16732293645,142662.12479154923,1
2020-11-22T00:00:00Z,84060.95746861279,59993.16877321132,144054.12624182412,1
2020-11-23T00:00:00Z,84060.95746861279,59570.985635205536,143631.94310381834,1
2020-11-24T00:00:00Z,84060.95746861279,60958.65222028452,145019.60968889733,1
2020-11-25T00:00:00Z,84060.95746861279,62647.612921635504,146708.5703902483,1
2020-11-26T00:00:00Z,84060.95746861279,60564.585743585194,144625.54321219798,1
2020-11-27T00:00:00Z,84060.95746861279,55416.89436895792,139477.85183757072,1
2020-11-28T00:00:00Z,99941.22960505426,39494.40279168936,139435.63239674363,1
2020-11-29T00:00:00Z,99941.22960505426,40825.384812581804,140766.61441763607,1
2020-11-30T00:00:00Z,99941.22960505426,41893.67301356127,141834.90261861554,1
2020-12-01T00:00:00Z,99941.22960505426,45381.279122669155,145322.5087277234,1
2020-12-02T00:00:00Z,99941.22960505426,43253.45918137399,143194.68878642825,1
2020-12-03T00:00:00Z,99941.22960505426,44256.99566007666,144198.22526513092,1
2020-12-04T00:00:00Z,99941.22960505426,44758.87911601567,144700.10872106993,1
2020-12-05T00:00:00Z,99941.22960505426,42986.38713112912,142927.61673618338,1
2020-12-06T00:00:00Z,99941.22960505426,44121.04008661292,144062.26969166717,1
2020-12-07T00:00:00Z,99941.22960505426,44617.85401269396,144559.08361774823,1
2020-12-08T00:00:00Z,99941.22960505426,44171.50495201726,144112.73455707153,1
2020-12-09T00:00:00Z,99941.22960505426,42232.17934816843,142173.40895322268,1
2020-12-10T00:00:00Z,99941.22960505426,42722.54114533933,142663.7707503936,1
2020-12-11T00:00:00Z,99941.22960505426,42056.81970171775,141998.049306772,1
2020-12-12T00:00:00Z,99941.22960505426,41540.18852255555,141481.41812760982,1
2020-12-13T00:00:00Z,99941.22960505426,43337.10642403049,143278.33602908475,1
2020-12-14T00:00:00Z,99941.22960505426,44188.096140643334,144129.3257456976,1
2020-12-15T00:00:00Z,99941.22960505426,44407.00765723749,144348.23726229175,1
2020-12-16T00:00:00Z,99941.22960505426,44762.56604682147,144703.79565187573,1
2020-12-17T00:00:00Z,99941.22960505426,49176.2830877103,149117.51269276458,1
2020-12-18T00:00:00Z,85819.52635906648,66779.89860741307,152599.42496647954,1
2020-12-19T00:00:00Z,85819.52635906648,67721.70624299532,153541.23260206182,1
2020-12-20T00:00:00Z,85819.52635906648,69469.74261855161,155289.26897761808,1
2020-12-21T00:00:00Z,85819.52635906648,68207.50612547569,154027.03248454217,1
2020-12-22T00:00:00Z,98417.02855990143,52348.6566129226,150765.685172824,1
2020-12-23T00:00:00Z,98417.02855990143,54873.28248219158,153290.311042093,1
2020-12-24T00:00:00Z,98417.02855990143,53531.239668881746,151948.26822878318,1
2020-12-25T00:00:00Z,98417.02855990143,54680.87078076408,153097.89934066552,1
2020-12-26T00:00:00Z,98417.02855990143,56932.43333722878,155349.4618971302,1
2020-12-27T00:00:00Z,98417.02855990143,61034.60472502783,159451.63328492927,1
2020-12-28T00:00:00Z,98417.02855990143,60563.59931458736,158980.6278744888,1
2020-12-29T00:00:00Z,98417.02855990143,62391.16482838548,160808.19338828692,1
2020-12-30T00:00:00Z,98417.02855990143,63100.20770897517,161517.2362688766,1
2020-12-31T00:00:00Z,89956.58576135103,74644.23481953797,164600.820580889,2
2021-01-01T00:00:00Z,89956.58576135103,74664.20952136579,164620.7952827168,2
2021-01-02T00:00:00Z,89956.58576135103,75326.45928928272,165283.04505063375,2
2021-01-03T00:00:00Z,89956.58576135103,82002.12170770949,171958.70746906052,2
2021-01-04T00:00:00Z,89956.58576135103,85147.27513710316,175103.8608984542,2
