timestamp,symbol,quantity,close,position_value
2024-11-21T00:00:00Z,BTC/USDT,0.2677002209494864,94285.0,25240.11533222233
2024-11-22T00:00:00Z,BTC/USDT,0.2677002209494864,98317.0,26319.48262309066
2024-11-23T00:00:00Z,BTC/USDT,0.2677002209494864,98891.4,26473.24963000404
2024-11-24T00:00:00Z,BTC/USDT,0.2677002209494864,97684.1,26150.055153251727
2024-11-25T00:00:00Z,BTC/USDT,0.2677002209494864,97891.9,26205.683259165027
2024-11-26T00:00:00Z,BTC/USDT,0.2677002209494864,92999.0,24895.85284808129
2024-11-27T00:00:00Z,BTC/USDT,0.2677002209494864,91958.3,24617.25722813916
2024-11-28T00:00:00Z,BTC/USDT,0.2677002209494864,95854.3,25660.217288958356
2024-12-08T00:00:00Z,ETH/USDT,2.6053508480505325,3996.17,10411.424898454097
2024-12-09T00:00:00Z,ETH/USDT,2.6053508480505325,4004.05,10431.955063136735
2024-12-18T00:00:00Z,BTC/USDT,0.11655271167952787,106149.9,12372.058689510715
2024-12-19T00:00:00Z,BTC/USDT,0.11655271167952787,100202.9,11678.919713152562
